horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G425,784,14,01/07/2024,沙田,草地,B,1400,好,5,11,30,呂健威,何澤堯,13-3/4,63,125,10 8 12 14,1.24.63,1053,CP
G425,732,08,08/06/2024,沙田,草地,C,1400,好,5,3,32,呂健威,何澤堯,4-1/4,31,126,10 11 11 8,1.22.83,1055,CP
G425,707,13,29/05/2024,沙田全天候,,,1650,好,5,5,33,呂健威,董明朗,15-1/2,35,129,8 7 8 13,1.42.52,1062,CP
G425,647,05,08/05/2024,跑馬地,草地,B,1200,好,5,3,34,呂健威,何澤堯,2-1/4,12,129,8 10 5,1.11.01,1056,CP
G425,579,12,14/04/2024,沙田,草地,C,1200,好,5,8,35,呂健威,霍宏聲,5-1/2,41,130,9 9 12,1.10.59,1053,CP
G425,515,06,20/03/2024,跑馬地,草地,C+3,1200,好,5,7,35,呂健威,董明朗,5-1/4,15,132,8 9 6,1.11.41,1062,CP
G425,475,12,06/03/2024,跑馬地,草地,B,1200,好,5,11,35,呂健威,董明朗,10-1/4,18,131,11 10 12,1.12.31,1081,CP
G425,418,01,15/02/2024,跑馬地,草地,C,1200,好,5,8,29,呂健威,董明朗,頸位,22,124,10 10 1,1.10.98,1068,CP
G425,388,08,04/02/2024,沙田全天候,,,1200,好,5,3,32,呂健威,希威森,7-1/4,24,127,8 7 8,1.11.17,1079,XB-/CP
G425,315,WV,07/01/2024,沙田全天候,,,1200,好,5,--,32,呂健威,希威森,--,--,131,--,--,--,--
G425,290,06,29/12/2023,跑馬地,草地,C+3,1200,好,5,11,34,呂健威,希威森,2-3/4,36,126,11 11 6,1.10.93,1081,CP/XB
G425,589,10,19/04/2023,跑馬地,草地,C,1200,好,5,11,38,呂健威,何澤堯,4-3/4,18,133,11 12 10,1.10.84,1054,CP/XB
G425,494,06,15/03/2023,跑馬地,草地,C,1200,好,5,9,39,呂健威,何澤堯,2-1/4,31,134,7 7 6,1.10.12,1050,CP/XB1
G425,441,08,22/02/2023,跑馬地,草地,C+3,1200,好/快,4,11,41,呂健威,巴度,7-1/2,42,116,8 9 8,1.10.70,1045,CP
G425,400,04,08/02/2023,跑馬地,草地,B,1200,好,4,5,43,呂健威,何澤堯,4-1/2,73,118,6 6 4,1.09.97,1051,CP
G425,353,11,21/01/2023,沙田,草地,B,1600,好,4,1,46,呂健威,何澤堯,16-1/4,52,122,1 1 1 11,1.37.92,1054,CP1
G425,295,12,01/01/2023,沙田,草地,C,1600,好,4,3,49,呂健威,何澤堯,7-1/2,42,124,10 9 9 12,1.36.49,1069,--
G425,216,09,04/12/2022,沙田,草地,C+3,1200,好/快,4,9,52,呂健威,何澤堯,9-1/4,50,126,10 12 9,1.10.86,1069,--
G425,161,11,12/11/2022,沙田,草地,A+3,1200,好/快,4,13,52,呂健威,何澤堯,6-3/4,58,130,13 10 11,1.10.14,1063,--
