horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B142,038,07,22/09/2018,沙田全天候,,,1200,好,5,9,30,約翰摩亞,沈拿,5-1/4,10,123,8 8 7,1.10.56,1035,--
B142,004,02,02/09/2018,沙田,草地,B,1200,好,5,3,28,約翰摩亞,郭能,短馬頭位,31,121,6 4 2,1.09.70,1037,CP-/H-/XB-
B142,743,13,24/06/2018,沙田,草地,A,1400,好,5,1,34,約翰摩亞,梁家俊,8-1/2,24,127,3 3 3 13,1.23.87,1042,CP/H/XB
B142,705,09,06/06/2018,跑馬地,草地,A,1650,好/黏,5,7,37,約翰摩亞,柏寶,6-1/4,25,130,1 3 2 9,1.42.47,1051,H/XB/CP1
B142,671,09,23/05/2018,跑馬地,草地,C,1650,好/快,4,1,40,約翰摩亞,黃俊,5,42,105,3 3 3 9,1.40.60,1051,H/XB
B142,644,11,12/05/2018,沙田,草地,C,1600,好,4,8,44,約翰摩亞,高君濤,9-1/2,232,117,10 9 12 11,1.36.19,1063,H/XB
B142,617,10,02/05/2018,沙田全天候,,,1200,好,4,1,47,約翰摩亞,祈普敦,8-1/2,24,121,4 3 10,1.10.60,1059,H/XB
B142,571,13,15/04/2018,沙田,草地,C+3,1600,好/黏,4,4,50,約翰摩亞,郭能,6-1/2,52,123,5 7 11 13,1.37.57,1058,H/XB1
B142,531,WV,28/03/2018,跑馬地,草地,C+3,1650,好/快,4,--,50,約翰摩亞,貝湯美,--,--,123,--,--,--,--
B142,453,14,25/02/2018,沙田,草地,B,1600,好,4,13,52,約翰摩亞,貝湯美,13-3/4,151,125,1 1 2 14,1.38.15,1087,H
B142,413,09,10/02/2018,沙田,草地,C+3,1400,好,4,8,52,約翰摩亞,貝湯美,5-3/4,63,126,4 5 4 9,1.23.36,1087,H1
