horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B134,820,05,15/07/2020,跑馬地,草地,B,1800,好/快,5,8,19,霍利時,巫顯東,2-3/4,16,110,11 9 6 3 5,1.50.21,1153,B/TT
B134,769,05,27/06/2020,沙田全天候,,,1650,好,5,1,14,霍利時,巫顯東,2-1/4,16,110,1 1 1 5,1.40.57,1140,B/TT
B134,700,07,31/05/2020,沙田,草地,B,1400,好,5,3,14,霍利時,黎海榮,2-3/4,27,113,5 5 5 7,1.23.19,1141,XB-/B/TT2
B134,565,10,12/04/2020,沙田,草地,C,1800,好,5,3,16,霍利時,楊明綸,7-3/4,23,113,1 1 1 1 10,1.48.99,1155,B/XB1
B134,455,07,01/03/2020,沙田,草地,B+2,1600,好,5,12,17,霍利時,希威森,4-1/2,22,115,2 1 1 7,1.35.78,1144,BO-/B2
B134,324,09,11/01/2020,沙田,草地,A,1600,好,5,13,19,蘇保羅,蔡明紹,5-1/4,11,113,7 2 2 9,1.36.69,1135,BO
B134,256,05,18/12/2019,跑馬地,草地,C+3,1650,好/快,5,10,21,蘇保羅,蔡明紹,3-3/4,12,114,5 5 2 5,1.40.38,1126,BO
B134,201,05,27/11/2019,跑馬地,草地,A,1800,好,5,10,23,蘇保羅,蔡明紹,2-1/2,15,116,1 1 1 1 5,1.51.13,1114,B-/BO1
B134,097,09,16/10/2019,跑馬地,草地,C,1800,好,5,3,23,蘇保羅,希威森,4-1/4,8,119,4 3 4 4 9,1.51.02,1121,B
B134,068,02,06/10/2019,沙田,草地,B+2,1800,好,5,1,21,蘇保羅,希威森,1/2,22,115,3 2 2 2 2,1.48.31,1126,H-/B
B134,013,08,08/09/2019,沙田,草地,C,1400,好/快,5,4,22,蘇保羅,希威森,7-1/2,12,115,6 5 5 8,1.23.13,1074,B/H
B134,686,12,26/05/2019,沙田,草地,A,1400,好/黏,5,1,24,蘇保羅,梁家俊,17-1/2,5.4,117,6 7 7 12,1.26.85,1104,H/B2
B134,630,02,05/05/2019,沙田,草地,B,1600,好,5,11,22,蘇保羅,莫雷拉,1/2,4.2,115,8 8 7 2,1.35.85,1121,H
B134,578,08,14/04/2019,沙田,草地,C,1800,好,5,12,24,蘇保羅,楊明綸,4-1/4,12,115,7 7 7 10 8,1.50.13,1114,H
B134,539,04,31/03/2019,沙田,草地,A+3,1600,好,5,1,25,蘇保羅,楊明綸,5-3/4,17,118,5 5 5 4,1.36.16,1125,H
B134,489,09,13/03/2019,跑馬地,草地,B,1200,好,5,4,28,蘇保羅,貝力斯,5,32,121,8 7 9,1.10.79,1131,B-/H1
B134,434,11,20/02/2019,跑馬地,草地,C,1200,好,5,11,31,蘇保羅,楊明綸,10-3/4,53,123,7 7 11,1.11.59,1126,B
B134,384,07,02/02/2019,沙田,草地,C,1000,好,5,6,34,蘇保羅,田泰安,3-1/2,36,127,8 7 7,0.58.46,1132,B
B134,312,12,06/01/2019,沙田全天候,,,1200,好,5,3,38,蘇保羅,黃俊,14-1/4,8.7,126,3 4 12,1.11.58,1138,B/TT-
B134,103,10,18/10/2018,跑馬地,草地,C,1650,好,4,4,41,麥菲文,潘明輝,13-1/2,51,110,2 2 5 10,1.41.86,1123,CP-/B2/TT
B134,058,13,01/10/2018,沙田,草地,A+3,1400,好,4,14,44,麥菲文,沈拿,6-3/4,80,120,3 1 1 13,1.23.42,1116,CP/TT
B134,005,12,02/09/2018,沙田,草地,B,1200,好,4,10,46,麥菲文,韋達,8-3/4,22,119,10 10 12,1.11.09,1126,CP/TT
B134,790,06,11/07/2018,跑馬地,草地,A,1200,好/快,4,3,50,麥菲文,貝湯美,4,53,123,9 8 6,1.10.67,1125,B-/CP2/TT1
B134,753,11,27/06/2018,跑馬地,草地,C,1200,好/快,4,3,52,麥菲文,貝湯美,8-1/2,15,125,8 9 11,1.11.14,1131,CP-/B1
B134,698,10,03/06/2018,沙田,草地,B,1200,好/快,4,14,52,麥菲文,柏寶,6-3/4,32,125,11 10 10,1.10.23,1137,CP1
