horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C019,205,14,27/11/2022,沙田,草地,C,1400,好,2,4,85,黎昭昇,希威森,9,22,127,1 1 1 14,1.23.17,1185,B/TT
C019,138,09,30/10/2022,跑馬地,草地,C,1200,好,2,11,88,黎昭昇,黃俊,6-1/2,50,118,3 5 9,1.10.20,1194,H-/B1/TT2
C019,778,11,25/06/2022,沙田,草地,B,1400,好/快,2,6,93,告東尼,陳嘉熙,8-1/2,51,126,1 1 1 11,1.22.81,1152,H
C019,730,11,05/06/2022,沙田,草地,C,1400,好,2,3,96,告東尼,周俊樂,5-1/2,40,130,3 4 4 11,1.22.85,1158,H
C019,643,12,04/05/2022,沙田全天候,,,1650,好,2,12,99,告東尼,霍宏聲,20-1/4,31,129,1 1 1 12,1.39.96,1155,H
C019,497,10,12/03/2022,沙田,草地,C+3,1200,好,1,3,102,告東尼,巫顯東,10-3/4,92,113,2 3 10,1.09.51,1175,H
C019,451,11,23/02/2022,跑馬地,草地,C+3,1650,好,2,11,104,告東尼,周俊樂,13-1/4,53,130,3 4 7 11,1.41.04,1192,H
C019,388,11,03/02/2022,沙田,草地,B+2,1400,好,1,4,106,告東尼,周俊樂,9-1/2,28,127,1 1 2 11,1.23.77,1193,H
C019,301,07,01/01/2022,沙田,草地,B+2,1400,好,G3,6,108,告東尼,蔡明紹,6,17,131,1 1 1 7,1.23.06,1197,H
C019,211,11,28/11/2021,沙田,草地,C,1600,好,1,6,109,告東尼,蔡明紹,8-3/4,32,133,3 4 4 11,1.35.12,1171,H
C019,174,10,13/11/2021,沙田,草地,A+3,1400,好,1,4,109,告東尼,蔡明紹,6,34,133,3 3 3 10,1.22.19,1189,H
C019,099,11,17/10/2021,沙田,草地,B+2,1200,好,G2,4,109,告東尼,黃皓楠,10-1/4,135,122,3 4 11,1.09.61,1166,H
C019,061,01,26/09/2021,沙田,草地,C+3,1400,好/快,G3,6,101,告東尼,蔡明紹,3/4,24,113,1 1 1 1,1.20.48,1169,H
C019,004,10,05/09/2021,沙田,草地,A,1200,好,1,11,103,告東尼,蔡明紹,6,140,123,4 4 10,1.09.07,1171,H
C019,825,13,11/07/2021,沙田,草地,A,1200,好/快,1,7,106,告東尼,班德禮,11,76,125,5 7 13,1.09.38,1157,H
C019,764,06,20/06/2021,沙田,草地,A,1400,好/快,G3,10,108,告東尼,潘頓,3-1/2,18,121,2 1 2 6,1.21.10,1176,H/TT-
C019,563,12,05/04/2021,沙田,草地,B+2,1200,好,G2,1,110,告東尼,薛恩,7-1/2,111,123,10 11 12,1.09.45,1143,H/TT
C019,504,07,13/03/2021,沙田,草地,C+3,1200,好,1,2,112,告東尼,何澤堯,6-1/4,58,119,3 3 7,1.08.80,1140,H/TT
C019,443,08,21/02/2021,沙田,草地,A+3,1400,好,G1,7,112,告東尼,蔡明紹,4,47,126,1 2 2 8,1.21.41,1153,H/TT
C019,368,07,24/01/2021,沙田,草地,A+3,1200,好,G1,6,112,告東尼,梁家俊,4-1/4,17,126,5 6 7,1.08.69,1156,H/TT
C019,313,07,01/01/2021,沙田,草地,B+2,1400,好,G3,8,112,告東尼,蘇銘倫,10,10,121,2 1 1 7,1.22.60,1166,H/TT
C019,227,03,29/11/2020,沙田,草地,C,1600,好,1,1,110,告東尼,周俊樂,頸位,4.7,126,2 2 2 3,1.34.16,1155,H/TT
C019,190,01,14/11/2020,沙田,草地,C+3,1400,好,1,4,105,告東尼,蔡明紹,1,11,128,1 1 1 1,1.21.80,1160,H/TT
C019,110,01,14/10/2020,跑馬地,草地,B,1650,好,2,3,100,告東尼,周俊樂,短馬頭位,3.9,119,1 2 3 1,1.39.04,1158,H/TT
C019,062,05,27/09/2020,沙田,草地,A,1400,好,G3,9,96,告東尼,田泰安,3-1/2,22,113,2 2 2 5,1.21.10,1159,H2/TT2
C019,778,09,27/06/2020,沙田,草地,B,1400,好/快,2,14,96,約翰摩亞,黃俊,3,8.4,128,1 1 1 9,1.21.17,1171,--
C019,693,02,27/05/2020,沙田全天候,,,1650,好,2,8,95,約翰摩亞,周俊樂,2-1/2,5.1,121,2 2 2 2,1.37.16,1168,--
C019,649,01,09/05/2020,沙田,草地,C,1400,好/快,1,4,89,約翰摩亞,周俊樂,1-1/4,3.9,111,2 3 3 1,1.20.88,1169,--
C019,544,03,01/04/2020,沙田全天候,,,1650,濕慢,2,3,89,約翰摩亞,莫雷拉,4-1/2,2,126,2 3 3 3,1.38.63,1170,TT-
C019,518,02,22/03/2020,沙田,草地,A,1400,好/快,2,13,87,約翰摩亞,梁家俊,3/4,38,122,1 1 1 2,1.21.21,1180,TT
C019,368,06,27/01/2020,沙田,草地,B+2,1600,好,4YO,5,87,約翰摩亞,梁家俊,4-1/2,110,126,1 1 1 6,1.34.34,1160,TT
C019,292,03,29/12/2019,沙田全天候,,,1650,濕慢,2,10,87,約翰摩亞,利敬國,3-1/2,5.8,116,1 2 1 3,1.39.02,1197,H-/TT
C019,127,02,27/10/2019,沙田全天候,,,1650,好,2,4,86,約翰摩亞,利敬國,1-3/4,4.1,121,1 1 1 2,1.38.79,1183,H/TT
C019,036,01,15/09/2019,沙田全天候,,,1650,好,3,2,79,約翰摩亞,潘頓,1-1/4,1.6,133,2 2 2 1,1.38.59,1177,H/TT
C019,816,07,14/07/2019,沙田,草地,A,1600,好/快,3,12,79,約翰摩亞,何澤堯,3,6.5,132,2 2 2 7,1.34.93,1150,H/TT
C019,774,01,01/07/2019,沙田全天候,,,1650,好,3,1,69,約翰摩亞,潘頓,2-3/4,1.7,121,1 1 1 1,1.38.42,1155,H/TT
C019,739,02,12/06/2019,沙田全天候,,,1650,濕慢,3,14,68,約翰摩亞,潘頓,4-3/4,3.3,121,2 2 2 2,1.38.89,1143,H/TT
C019,705,01,02/06/2019,沙田,草地,B,1400,好/快,4,1,60,約翰摩亞,潘頓,2-1/4,2,133,3 5 1 1,1.21.70,1145,H/TT
C019,640,01,08/05/2019,沙田全天候,,,1650,濕慢,4,12,52,約翰摩亞,潘頓,2-1/2,4.2,125,1 1 1 1,1.39.47,1158,H/TT
C019,595,05,22/04/2019,沙田,草地,C+3,1400,好,4,5,52,約翰摩亞,史卓豐,1-1/2,3.3,126,3 4 3 5,1.22.15,1178,H/TT1
C019,543,05,31/03/2019,沙田,草地,A+3,1400,好,4,14,52,約翰摩亞,史卓豐,1-3/4,55,125,4 2 2 5,1.22.82,1185,H
C019,497,09,17/03/2019,沙田,草地,A,1200,好,4,6,52,約翰摩亞,蘇兆輝,4-1/4,31,126,7 8 9,1.10.44,1205,H1
