horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T282,115,03,23/10/2019,跑馬地,草地,C+3,1650,好/快,5,1,27,蘇保羅,利敬國,1-3/4,5.7,120,3 4 5 3,1.39.95,1049,B/H
T282,011,06,08/09/2019,沙田全天候,,,1200,好,5,7,29,蘇保羅,田泰安,7-3/4,21,122,3 3 6,1.10.77,1016,B/H
T282,799,11,10/07/2019,跑馬地,草地,A,1650,好,5,1,36,蘇保羅,蘇狄雄,14-1/2,57,127,4 5 8 11,1.43.03,1051,B/H
T282,741,11,16/06/2019,沙田,草地,C+3,1600,好/快,5,7,39,蘇保羅,夏禮賢,8-3/4,130,132,2 4 2 11,1.36.00,1042,B/H
T282,698,11,29/05/2019,跑馬地,草地,C,1200,好,4,9,41,蘇保羅,蘇狄雄,7-3/4,134,112,11 11 11,1.11.67,1031,B/H
T282,057,07,01/10/2018,沙田,草地,A+3,1200,好,4,1,43,何良,吳嘉晉,5,291,114,4 5 7,1.10.34,1072,B/H
T282,023,09,09/09/2018,沙田,草地,C,1200,好/快,4,10,44,何良,蘇狄雄,5-1/4,105,115,10 10 9,1.10.24,1063,B/H
T282,746,11,24/06/2018,沙田,草地,A,1400,好/快,4,13,48,何良,蔡明紹,7-1/2,104,123,12 13 14 11,1.22.89,1050,B/H
T282,689,09,30/05/2018,沙田全天候,,,1200,好,4,1,50,何良,吳嘉晉,6,39,120,8 6 9,1.10.32,1049,B/H
T282,642,05,12/05/2018,沙田全天候,,,1200,好,4,5,51,何良,吳嘉晉,5-3/4,56,122,10 8 5,1.09.30,1047,B/H
T282,338,14,13/01/2018,沙田,草地,C+3,1400,好,4,8,51,何良,郭能,10-3/4,91,124,6 6 6 14,1.24.35,1083,B/H
T282,248,12,06/12/2017,跑馬地,草地,B,1650,好,4,4,53,何良,韓偉傑,4-1/4,12,126,4 4 4 12,1.41.82,1070,B/H
T282,142,06,25/10/2017,跑馬地,草地,C+3,1650,好/快,4,1,53,何良,郭能,2,16,127,5 5 5 6,1.41.18,1068,B/H
T282,726,10,14/06/2017,跑馬地,草地,B,1650,好/快,4,3,54,何良,黃皓楠,4-1/4,12,120,2 3 5 10,1.40.60,1042,B/H
T282,674,09,24/05/2017,跑馬地,草地,C,1650,好,4,11,54,何良,祈普敦,4-1/4,22,127,9 9 8 9,1.41.57,1039,B/H
T282,603,03,26/04/2017,跑馬地,草地,C,1650,好/快,4,1,54,何良,李寶利,3,10,127,4 3 3 3,1.40.28,1042,B/H
T282,530,05,29/03/2017,跑馬地,草地,C+3,1650,好/快,4,3,54,何良,羅理雅,4,9.6,127,6 7 6 5,1.40.18,1049,B/H
T282,475,01,08/03/2017,跑馬地,草地,A,1650,好,4,10,49,何良,郭能,短馬頭位,5.9,126,8 9 5 1,1.40.73,1049,B/H
T282,419,03,15/02/2017,跑馬地,草地,C,1650,好/快,4,1,48,何良,蘇狄雄,1/2,7.9,121,3 3 4 3,1.39.86,1059,B/H
T282,311,06,04/01/2017,跑馬地,草地,A,1650,好,4,2,48,何良,蘇狄雄,5-1/2,12,119,3 4 6 6,1.41.68,1049,B/H
T282,247,01,07/12/2016,跑馬地,草地,B,1650,好/快,4,1,42,何良,杜滿萊,短馬頭位,9.1,116,12 12 12 1,1.40.58,1036,H/B1
T282,189,04,16/11/2016,跑馬地,草地,C,1650,好,4,9,42,何良,蘇兆輝,2-3/4,9.1,119,4 5 6 4,1.41.22,1042,H
T282,132,01,26/10/2016,跑馬地,草地,C+3,1650,好/快,5,1,37,何良,蘇兆輝,1/2,5.5,133,3 3 2 1,1.42.42,1048,H
T282,065,09,01/10/2016,沙田,草地,A+3,1400,好/黏,5,8,39,何良,蘇狄雄,5,42,130,13 12 12 9,1.23.02,1051,H
T282,746,13,26/06/2016,沙田,草地,A,1200,好/快,4,14,44,何良,蘇狄雄,11,59,115,13 13 13,1.11.02,1029,H
T282,719,09,15/06/2016,跑馬地,草地,B,1200,好/快,4,9,46,何良,蘇狄雄,3-3/4,14,119,9 9 9,1.11.64,1026,H
T282,680,06,01/06/2016,跑馬地,草地,C+3,1200,好,4,7,48,何良,蘇狄雄,3-3/4,14,120,7 6 6,1.11.05,1034,H
T282,640,08,14/05/2016,沙田,草地,C+3,1400,好,4,13,50,何良,蘇狄雄,5-3/4,9.7,121,7 9 10 8,1.23.97,1038,H
T282,585,06,24/04/2016,沙田,草地,A,1200,好,4,6,52,何良,蘇狄雄,5-3/4,25,124,10 9 6,1.11.17,1024,H
T282,548,07,10/04/2016,沙田,草地,C,1200,好/黏,4,8,52,何良,蘇狄雄,3,242,121,10 11 7,1.10.80,1029,H1
