horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H259,005,11,08/09/2024,沙田,草地,A,1200,好/黏,4,4,54,伍鵬志,艾兆禮,8-1/4,6.3,129,5 5 11,1.11.07,1068,B/TT
H259,788,01,01/07/2024,沙田,草地,B,1200,好,4,13,48,伍鵬志,艾兆禮,1/2,5.1,125,2 2 1,1.09.23,1080,B/TT
H259,715,01,02/06/2024,沙田,草地,B,1200,好,4,5,43,伍鵬志,艾兆禮,短馬頭位,5.7,120,2 2 1,1.09.31,1082,B/TT
H259,678,03,19/05/2024,沙田,草地,C+3,1200,好,4,9,44,伍鵬志,湯普新,5-1/4,24,119,2 3 3,1.09.87,1079,B/TT
H259,642,11,05/05/2024,沙田,草地,B,1400,好,4,2,46,伍鵬志,湯普新,6,44,120,1 3 4 11,1.22.59,1081,B/TT
H259,562,10,07/04/2024,沙田,草地,B+2,1400,好,4,11,48,伍鵬志,班德禮,6-1/4,20,124,2 2 2 10,1.23.13,1075,B/TT
H259,522,04,24/03/2024,沙田,草地,A,1200,好,4,2,50,伍鵬志,湯普新,3-3/4,74,127,4 5 4,1.09.36,1080,B/TT1
H259,470,12,03/03/2024,沙田,草地,B+2,1200,好,4,7,52,伍鵬志,梁家俊,5-3/4,40,127,1 1 12,1.11.10,1082,B
H259,245,12,13/12/2023,跑馬地,草地,B,1200,好,4,3,54,伍鵬志,賀銘年,13-1/2,37,131,5 9 12,1.12.64,1096,B
H259,132,11,01/11/2023,跑馬地,草地,C+3,1200,好,4,12,56,伍鵬志,賀銘年,6-1/4,57,131,2 2 11,1.11.79,1082,B
H259,086,11,15/10/2023,沙田,草地,A+3,1400,好,4,2,57,伍鵬志,鍾易禮,6-1/4,21,126,1 1 2 11,1.23.22,1092,B
H259,037,06,24/09/2023,沙田,草地,C,1200,好,4R,4,57,伍鵬志,潘頓,2-3/4,3.4,129,1 1 6,1.10.28,1077,B
H259,807,03,09/07/2023,沙田,草地,C+3,1200,好/快,GRIFFIN,6,--,伍鵬志,鍾易禮,2-1/2,15,126,2 2 3,1.10.19,1081,B
H259,692,01,28/05/2023,沙田,草地,A,1200,好,GRIFFIN,10,--,伍鵬志,潘頓,3/4,9.5,126,2 1 1,1.10.72,1082,B
H259,635,05,07/05/2023,沙田,草地,B,1000,好,GRIFFIN,2,--,伍鵬志,周俊樂,4-1/4,8.6,124,3 4 5,0.57.61,1073,B
H259,558,03,09/04/2023,沙田,草地,B+2,1000,好,GRIFFIN,5,--,伍鵬志,周俊樂,2-3/4,9,124,1 1 3,0.58.57,1068,B1
