horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V270,262,09,10/12/2017,沙田,草地,A,1400,好,3,14,67,葉楚航,韋達,5-1/2,45,120,12 12 13 9,1.22.67,1083,--
V270,171,06,05/11/2017,沙田,草地,C+3,1400,好/快,3,2,69,葉楚航,韋達,3-1/4,10,122,9 5 2 6,1.22.24,1084,--
V270,044,06,16/09/2017,沙田,草地,C+3,1200,好/快,3,10,71,葉楚航,韋達,3-1/2,33,124,12 8 6,1.09.49,1073,--
V270,027,06,10/09/2017,沙田,草地,C,1200,好,3,8,71,葉楚航,賴維銘,6-3/4,93,128,9 8 6,1.09.98,1082,--
V270,723,UR,11/06/2017,沙田,草地,C,1400,好/快,3,12,71,葉楚航,蘇狄雄,---,29,124,13,--,1056,--
V270,638,12,10/05/2017,跑馬地,草地,A,1650,好/快,3,10,72,葉楚航,吳嘉晉,20-1/4,122,120,1 1 2 12,1.42.39,1059,--
V270,611,11,30/04/2017,沙田,草地,A,1600,好/快,3,10,72,葉楚航,李寶利,8,39,129,14 14 14 11,1.35.78,1075,--
V270,490,05,12/03/2017,沙田,草地,C+3,1400,好,3,6,72,葉楚航,韋達,5,16,125,5 6 6 5,1.22.49,1070,--
V270,416,02,11/02/2017,沙田,草地,C+3,1400,好/快,3,2,71,葉楚航,羅理雅,1,4.2,125,8 8 6 2,1.21.56,1076,--
V270,361,01,22/01/2017,沙田,草地,A,1400,好,3,10,65,葉楚航,巴度,頸位,12,113,9 11 9 1,1.22.12,1072,--
V270,317,01,08/01/2017,沙田,草地,C,1400,好/快,4,6,58,葉楚航,潘頓,2-1/4,5.2,131,2 2 2 1,1.22.31,1074,--
V270,235,09,04/12/2016,沙田全天候,,,1650,好,4,9,60,葉楚航,韋達,2-3/4,25,133,6 6 4 9,1.39.86,1070,--
V270,117,08,19/10/2016,跑馬地,草地,C,1650,好/黏,3,7,61,葉楚航,蔣嘉琦,5-1/2,12,107,1 1 1 8,1.41.02,1069,--
V270,082,11,05/10/2016,跑馬地,草地,A,1650,好,3,7,61,葉楚航,韋達,5,6.8,117,9 8 8 11,1.42.42,1069,--
V270,033,03,18/09/2016,沙田,草地,C+3,1400,好/快,4,10,60,葉楚航,韋達,頸位,13,133,1 1 1 3,1.22.32,1056,H-/P-/TT-
V270,004,12,03/09/2016,沙田,草地,B,1000,好,4,13,60,葉楚航,韋達,4-3/4,16,133,12 12 12,0.57.12,1060,H1/P1/TT
V270,783,10,10/07/2016,沙田,草地,B+2,1400,好/快,3,10,64,孫達志,黎海榮,5-1/2,165,119,14 13 12 10,1.22.05,1086,TT
V270,695,11,05/06/2016,沙田,草地,B+2,1400,好/快,3,2,66,孫達志,韋達,9,16,121,10 8 7 11,1.22.83,1079,TT
V270,626,04,07/05/2016,沙田,草地,C,1200,好,3,11,66,孫達志,韋達,5,18,119,11 11 4,1.09.66,1101,TT1
