horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B107,565,WV,12/04/2020,沙田,草地,C,1800,好,5,--,20,鄭俊偉,,--,--,114,--,--,--,--
B107,501,07,18/03/2020,跑馬地,草地,C+3,2200,好,5,11,22,鄭俊偉,楊明綸,3-3/4,25,115,12 12 12 12 10 7,2.17.04,1096,B-/H/TT
B107,352,10,22/01/2020,跑馬地,草地,A,2200,好,5,3,24,鄭俊偉,莫雷拉,9-1/2,4.9,117,8 7 9 9 11 10,2.19.26,1083,B/H/TT
B107,249,07,15/12/2019,沙田,草地,C+3,1800,好,5,13,24,鄭俊偉,莫雷拉,5,5.4,117,14 13 12 13 7,1.49.23,1089,H/B2/TT
B107,201,02,27/11/2019,跑馬地,草地,A,1800,好,5,7,20,鄭俊偉,莫雷拉,頸位,3.1,115,8 9 10 10 2,1.50.75,1099,H/TT
B107,133,02,30/10/2019,跑馬地,草地,A,2200,好,5,8,19,鄭俊偉,楊明綸,1-3/4,11,113,9 7 8 8 9 2,2.19.44,1102,H/TT
B107,097,02,16/10/2019,跑馬地,草地,C,1800,好,5,11,17,鄭俊偉,楊明綸,短馬頭位,21,113,11 11 7 5 2,1.50.33,1093,H/TT2
B107,068,09,06/10/2019,沙田,草地,B+2,1800,好,5,10,19,鄭俊偉,楊明綸,5-1/2,16,113,9 10 10 8 9,1.49.08,1097,H/TT-
B107,023,09,11/09/2019,跑馬地,草地,B,1650,好,5,5,20,鄭俊偉,巫顯東,2,20,111,11 11 12 9,1.42.12,1091,H/TT
B107,001,06,01/09/2019,沙田,草地,B,1600,好,5,1,20,鄭俊偉,巫顯東,1-3/4,19,112,1 1 1 6,1.35.77,1085,H/TT
B107,703,03,02/06/2019,沙田,草地,B,2000,好/快,5,7,23,鄭俊偉,梁家俊,3-3/4,30,118,8 8 8 7 3,2.02.17,1084,H/TT
B107,648,09,11/05/2019,沙田,草地,C,1800,好,5,14,25,鄭俊偉,貝力斯,7-3/4,35,118,12 13 13 11 9,1.49.03,1073,B-/H2/TT
B107,605,04,24/04/2019,跑馬地,草地,C,1800,好,5,10,26,鄭俊偉,巫顯東,2,89,117,12 12 12 12 4,1.50.37,1076,B/TT
B107,548,09,03/04/2019,沙田全天候,,,1650,好,5,11,30,鄭俊偉,夏禮賢,9-3/4,81,124,9 6 8 9,1.42.09,1080,B/TT
B107,507,12,20/03/2019,跑馬地,草地,C,1650,好,5,2,34,鄭俊偉,黃皓楠,9-3/4,33,124,7 7 8 12,1.41.47,1071,B/TT
B107,395,11,07/02/2019,沙田,草地,C+3,1600,好,5,8,37,鄭俊偉,麥偉利,11-1/4,46,130,6 7 9 11,1.37.07,1077,B/TT
B107,366,07,27/01/2019,沙田,草地,B+2,2000,好,4,1,40,鄭俊偉,田泰安,2-3/4,27,114,3 3 3 6 7,2.06.24,1070,B/TT
B107,360,08,23/01/2019,跑馬地,草地,C,1650,好,5,12,40,鄭俊偉,麥偉利,3-1/2,130,133,12 12 12 8,1.41.42,1080,H-/SR-/B2/TT
B107,213,07,28/11/2018,跑馬地,草地,A,2200,好,4,4,43,丁冠豪,蔡明紹,7,42,117,8 9 9 9 8 7,2.19.13,1073,H/SR1/TT
B107,168,12,10/11/2018,沙田,草地,A,1800,好,4,8,46,丁冠豪,蔡明紹,5-1/2,32,119,3 1 3 4 12,1.49.72,1086,H/TT
B107,109,07,21/10/2018,沙田,草地,A,2000,好,4,1,48,丁冠豪,蔡明紹,7-1/2,18,121,1 1 1 1 7,2.03.40,1074,H/TT
B107,056,08,01/10/2018,沙田,草地,A+3,1800,好,4,7,50,丁冠豪,蔡明紹,5-1/2,24,123,10 10 12 11 8,1.48.82,1084,PC-/H1/TT
B107,634,12,09/05/2018,跑馬地,草地,A,1800,好,4,12,56,告東尼,貝湯美,25-1/4,83,131,5 5 5 10 12,1.53.53,1108,PC/TT
B107,560,10,11/04/2018,跑馬地,草地,A,1200,好,4,7,59,告東尼,韋達,8-3/4,64,133,7 8 10,1.11.44,1091,B-/PC1/TT
B107,518,09,21/03/2018,跑馬地,草地,C,1650,好,3,4,62,告東尼,蔡明紹,7-3/4,104,116,7 6 8 9,1.41.11,1102,B/TT
B107,481,10,07/03/2018,跑馬地,草地,A,1200,好,3,8,65,告東尼,蔡明紹,4-1/2,154,118,10 10 10,1.10.46,1100,B/TT
B107,364,11,21/01/2018,沙田,草地,A,1400,好,3,13,68,告東尼,吳嘉晉,9-3/4,258,118,12 13 13 11,1.23.63,1080,B/TT
B107,327,12,07/01/2018,沙田,草地,C,1400,好,3,3,70,告東尼,吳嘉晉,10-1/4,284,120,4 4 4 12,1.23.78,1096,B/TT
B107,276,11,17/12/2017,沙田,草地,C+3,1200,好,3,6,70,告東尼,吳嘉晉,9,185,120,10 11 11,1.10.63,1092,B1/TT1
