horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B219,774,12,01/07/2019,沙田全天候,,,1650,好,3,4,68,告東尼,波健士,18-1/2,19,120,11 11 13 12,1.41.38,1140,B-/V1/TT
B219,647,09,08/05/2019,沙田全天候,,,1650,濕慢,3,9,70,告東尼,何澤堯,7-1/4,10,123,12 12 14 9,1.40.41,1146,B/TT
B219,514,12,20/03/2019,跑馬地,草地,C,1650,好/快,3,8,72,告東尼,沈拿,4,12,125,7 7 9 12,1.40.32,1154,B/TT
B219,475,08,06/03/2019,跑馬地,草地,A,1800,好,3,12,73,告東尼,田泰安,6-1/2,8.1,126,3 2 3 3 8,1.49.97,1163,B/TT
B219,404,03,07/02/2019,沙田,草地,C+3,1600,好,3,1,73,告東尼,沈拿,1-3/4,9.1,128,7 7 11 3,1.34.92,1161,B/TT
B219,353,02,20/01/2019,沙田,草地,A+3,1600,好/快,3,1,72,告東尼,沈拿,1-1/4,6.3,126,7 9 8 2,1.34.83,1167,B/TT
B219,316,03,06/01/2019,沙田全天候,,,1650,好,3,3,71,告東尼,沈拿,頸位,7.5,128,4 5 4 3,1.38.65,1171,B/TT
B219,238,09,09/12/2018,沙田,草地,A,1800,好,3,13,73,告東尼,巫斯義,6-1/2,6.9,128,1 1 1 1 9,1.48.70,1180,B/TT
B219,152,04,04/11/2018,沙田,草地,C+3,1800,好,3,9,75,告東尼,蘇兆輝,3-3/4,4.6,128,5 4 4 4 4,1.48.65,1183,B/TT
B219,114,08,21/10/2018,沙田,草地,A,1600,好/快,3,6,75,告東尼,沈拿,3-1/4,3.2,129,5 6 8 8,1.35.00,1179,B/TT
B219,060,02,01/10/2018,沙田,草地,A+3,1600,好,3,2,72,告東尼,沈拿,短馬頭位,7.4,127,3 3 2 2,1.34.33,1174,B/TT1
B219,747,08,24/06/2018,沙田,草地,A,1600,好/快,3,4,73,麥菲文,潘頓,4-1/4,3.3,128,7 6 7 8,1.34.61,1172,B
B219,646,03,12/05/2018,沙田,草地,C,1600,好,3,7,73,麥菲文,潘頓,1-1/4,3.1,129,3 3 3 3,1.35.74,1187,B1
B219,605,02,29/04/2018,沙田,草地,A,1600,好,3,7,73,麥菲文,潘頓,4,3.4,127,10 11 7 2,1.35.28,1184,--
B219,547,03,02/04/2018,沙田,草地,B+2,1400,好,3,4,72,麥菲文,莫雷拉,1-1/2,7.4,125,11 11 10 3,1.21.85,1175,--
B219,475,08,03/03/2018,沙田,草地,C,1400,好,3,11,73,麥菲文,潘頓,4,4.9,128,3 2 2 8,1.22.29,1186,--
B219,407,05,07/02/2018,跑馬地,草地,A,1200,好,3,4,73,麥菲文,潘頓,1-1/4,5.5,126,7 7 5,1.10.44,1207,--
