horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B190,122,13,24/10/2021,沙田,草地,C,1400,好/快,2,8,87,沈集成,潘明輝,多個馬位,56,118,7 9 13 13,1.40.85,1112,B/TT
B190,103,07,17/10/2021,沙田,草地,B+2,1200,好,2,6,88,沈集成,班德禮,2-1/2,67,121,10 10 7,1.09.27,1112,B/TT
B190,036,03,15/09/2021,跑馬地,草地,C,1200,好/快,2,8,88,沈集成,班德禮,2-1/4,28,124,4 5 3,1.08.81,1107,B/TT
B190,835,09,14/07/2021,跑馬地,草地,B,1200,好/快,2,12,90,沈集成,班德禮,3-1/4,57,133,11 11 9,1.09.12,1089,B/TT
B190,602,10,17/04/2021,沙田全天候,,,1200,好,2,4,90,沈集成,潘頓,6-1/2,6.8,123,6 6 10,1.09.59,1106,B/TT
B190,294,05,23/12/2020,跑馬地,草地,C+3,1200,好/快,2,3,90,沈集成,巴度,1-3/4,4.6,125,3 3 5,1.09.06,1110,B/TT
B190,175,01,08/11/2020,跑馬地,草地,A,1200,好,2,6,84,沈集成,巴度,短馬頭位,5.7,119,6 7 1,1.09.88,1123,B/TT
B190,092,07,07/10/2020,跑馬地,草地,A,1000,好,2,12,84,沈集成,潘明輝,3-3/4,9.8,118,8 12 7,0.57.30,1109,B/TT
B190,054,02,23/09/2020,跑馬地,草地,C+3,1200,好/快,2,7,83,沈集成,潘明輝,1-1/4,15,114,3 2 2,1.08.83,1110,B/TT
B190,799,10,05/07/2020,沙田,草地,C+3,1200,好/快,2,6,83,沈集成,潘明輝,6-1/2,20,118,4 4 10,1.09.34,1097,B/TT
B190,737,05,10/06/2020,跑馬地,草地,B,1000,好/快,2,2,83,沈集成,潘頓,1-1/2,4.9,120,3 2 5,0.57.13,1088,B/TT
B190,677,01,20/05/2020,跑馬地,草地,C+3,1200,好/快,3,1,75,沈集成,潘頓,1-1/2,2.4,128,1 1 1,1.09.26,1092,B/TT
B190,639,04,06/05/2020,跑馬地,草地,B,1200,好/快,3,12,75,沈集成,潘明輝,1-1/2,9.3,128,2 2 4,1.09.57,1097,B/TT
B190,600,02,22/04/2020,跑馬地,草地,C+3,1200,好/黏,3,5,74,沈集成,潘明輝,1-1/2,7.8,128,3 3 2,1.11.48,1111,B/TT
B190,720,01,05/06/2019,跑馬地,草地,A,1200,好,3,11,68,沈集成,潘頓,1/2,6.4,123,4 2 1,1.09.80,1090,B/TT
B190,681,03,22/05/2019,跑馬地,草地,B,1200,好/快,3,6,68,沈集成,何澤堯,3,4.8,121,6 6 3,1.10.08,1094,B/TT
B190,610,04,24/04/2019,跑馬地,草地,C,1000,好,3,9,68,沈集成,何澤堯,1-1/4,11,121,8 8 4,0.56.90,1085,B/TT
B190,079,04,07/10/2018,沙田,草地,B+2,1200,好,3,4,68,沈集成,麥偉利,1-3/4,4.2,122,6 6 4,1.09.57,1091,B/TT
B190,007,02,02/09/2018,沙田,草地,B,1000,好,3,3,66,沈集成,麥偉利,1/2,2.4,119,4 2 2,0.56.63,1099,B1/TT
B190,485,01,11/03/2018,沙田,草地,C+3,1200,好,4,12,60,沈集成,羅理雅,1/2,3.6,133,1 2 1,1.09.75,1088,TT
B190,450,04,25/02/2018,沙田,草地,B,1200,好,4,4,60,沈集成,巫顯東,1-1/2,5.6,128,6 7 4,1.10.11,1089,TT
B190,409,03,10/02/2018,沙田,草地,C+3,1000,好,4,2,60,沈集成,潘頓,2-1/4,3.8,133,3 2 3,0.57.39,1091,TT
B190,319,01,07/01/2018,沙田,草地,C,1000,好/黏,4,9,52,沈集成,潘頓,1-3/4,4.2,128,2 1 1,0.57.72,1077,TT1
