horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H346,504,11,12/03/2025,跑馬地,草地,A,1800,好/快,3,5,73,姚本輝,麥當能,10,56,128,7 7 8 8 11,1.50.86,1198,V-
H346,446,12,19/02/2025,跑馬地,草地,B,1650,好,3,4,75,姚本輝,霍宏聲,9-1/2,17,132,4 4 4 12,1.41.26,1202,V1
H346,386,14,26/01/2025,沙田全天候,,,1650,好,3,9,77,姚本輝,霍宏聲,18-3/4,41,134,10 10 10 14,1.41.64,1212,--
H346,317,11,01/01/2025,沙田,草地,C,1600,好,3,12,78,姚本輝,巴度,3,96,128,13 14 13 11,1.35.44,1215,--
H346,258,04,11/12/2024,跑馬地,草地,B,1650,好,3,1,78,姚本輝,麥道朗,3/4,3.5,135,3 3 4 4,1.40.61,1205,--
H346,199,05,20/11/2024,跑馬地,草地,C,1650,好/黏,3,12,78,姚本輝,麥道朗,1-1/2,18,135,12 12 12 5,1.39.84,1207,--
H346,109,08,16/10/2024,跑馬地,草地,B,1650,好/快,3,2,78,姚本輝,艾兆禮,3,3,135,3 3 3 8,1.39.28,1216,--
H346,033,02,18/09/2024,跑馬地,草地,B,1650,好,3,7,76,姚本輝,艾兆禮,1/2,7,134,2 3 2 2,1.39.83,1218,--
H346,634,11,01/05/2024,跑馬地,草地,A,1650,好/黏,3,7,76,姚本輝,潘頓,26-1/4,2.9,131,3 4 5 11,1.44.53,1201,--
H346,576,02,10/04/2024,跑馬地,草地,B,1650,好,3,5,74,姚本輝,潘頓,鼻位,2.6,129,9 8 6 2,1.41.05,1200,--
H346,471,12,03/03/2024,沙田,草地,B+2,1800,好,4YO,6,74,姚本輝,連達文,6-3/4,26,126,5 7 8 9 12,1.48.79,1207,--
H346,435,02,18/02/2024,沙田,草地,C+3,1800,好,3,11,74,姚本輝,艾兆禮,2,3.8,124,4 2 2 1 2,1.48.52,1202,--
H346,387,01,31/01/2024,跑馬地,草地,A,1650,好,3,6,66,姚本輝,艾兆禮,1-3/4,2,123,7 7 6 1,1.40.05,1217,--
H346,326,01,10/01/2024,跑馬地,草地,B,1650,好,4,7,58,姚本輝,何澤堯,2,1.3,133,2 2 2 1,1.40.49,1207,--
H346,266,03,20/12/2023,跑馬地,草地,C,1650,好,4,10,57,姚本輝,艾兆禮,1/2,2,134,7 9 9 3,1.41.66,1213,--
H346,225,01,06/12/2023,跑馬地,草地,A,1650,好,4,5,47,姚本輝,艾兆禮,4-3/4,4.8,122,2 2 2 1,1.40.76,1206,--
H346,169,05,15/11/2023,跑馬地,草地,B,1650,好,4,10,47,姚本輝,艾兆禮,1-1/2,27,126,2 2 2 5,1.40.22,1212,--
H346,104,09,22/10/2023,沙田,草地,B+2,1600,好,4,10,49,姚本輝,希威森,3-1/2,64,124,11 11 10 9,1.35.76,1212,B-
H346,059,11,01/10/2023,沙田,草地,C+3,1200,好,4,10,51,姚本輝,董明朗,10-1/2,34,126,2 2 11,1.10.77,1214,B
H346,829,13,16/07/2023,沙田,草地,A,1200,好,4,7,52,姚本輝,何澤堯,3-3/4,41,125,9 9 13,1.10.45,1203,B1
