horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C041,391,04,03/02/2022,沙田,草地,B+2,1400,好,3,11,70,丁冠豪,班德禮,3,13,126,11 8 9 4,1.22.14,1288,B
C041,327,05,09/01/2022,沙田,草地,C,1400,好,3,13,71,丁冠豪,班德禮,2,17,125,13 12 13 5,1.22.20,1281,B
C041,270,11,18/12/2021,沙田,草地,C+3,1600,好,3,6,73,丁冠豪,班德禮,6-3/4,27,126,11 11 11 11,1.36.44,1260,B
C041,190,04,21/11/2021,沙田,草地,B+2,1400,好,3,11,74,丁冠豪,班德禮,2,42,127,13 12 12 4,1.21.34,1282,B
C041,119,11,24/10/2021,沙田,草地,C,1400,好/快,3,4,76,丁冠豪,霍宏聲,6,12,129,3 3 4 11,1.21.89,1270,B
C041,063,04,26/09/2021,沙田,草地,C+3,1400,好/快,3,11,76,丁冠豪,波健士,3,27,133,8 8 7 4,1.21.84,1263,B
C041,826,07,11/07/2021,沙田,草地,A,1400,好/快,3,4,77,沈集成,班德禮,4-1/4,31,133,10 10 12 7,1.21.62,1312,B
C041,695,08,23/05/2021,沙田,草地,A,1400,好/快,3,1,77,沈集成,潘明輝,6-3/4,3.2,130,5 3 4 8,1.22.25,1318,B
C041,668,02,12/05/2021,沙田,草地,C+3,1400,好/快,3,1,75,沈集成,潘明輝,頭位,10,127,2 3 2 2,1.21.09,1304,B
C041,427,08,14/02/2021,沙田,草地,A,1400,好,3,7,76,沈集成,蔡明紹,2-1/2,10,126,3 5 6 8,1.22.28,1279,B
C041,367,08,24/01/2021,沙田,草地,A+3,1400,好,3,10,77,沈集成,蘇銘倫,2-3/4,5.8,131,2 1 1 8,1.22.60,1302,B
C041,305,05,26/12/2020,沙田,草地,A+3,1400,好,3,13,77,沈集成,蔡明紹,1-1/2,12,131,9 9 7 5,1.22.11,1274,B
C041,192,10,14/11/2020,沙田,草地,C+3,1400,好,3,13,77,沈集成,蔡明紹,4-1/4,6.3,125,12 14 14 10,1.22.23,1252,B
C041,101,01,11/10/2020,沙田,草地,A+3,1400,好/快,3,9,69,沈集成,蔡明紹,2,5.3,122,4 4 4 1,1.20.98,1261,B
C041,028,04,13/09/2020,沙田,草地,A+3,1400,好,3,11,69,沈集成,蔡明紹,3,8.7,122,2 2 2 4,1.21.57,1248,B
C041,818,09,12/07/2020,沙田,草地,A,1400,好/快,3,13,70,沈集成,蔡明紹,2-3/4,13,123,13 13 11 9,1.21.95,1259,B
C041,777,07,27/06/2020,沙田,草地,B,1400,好/快,3,5,70,沈集成,波健士,3,3.9,124,2 2 1 7,1.21.43,1267,B
C041,708,02,31/05/2020,沙田,草地,B,1400,好,3,2,68,沈集成,波健士,頸位,13,122,3 4 3 2,1.21.48,1240,B
C041,554,14,05/04/2020,沙田,草地,B+2,1400,好,3,8,70,沈集成,黃俊,11-1/2,9.9,119,5 5 8 14,1.24.60,1253,B
C041,500,05,14/03/2020,沙田,草地,C+3,1400,好,3,4,72,沈集成,薛恩,4,11,125,2 2 2 5,1.22.09,1269,B
C041,406,WV-A,08/02/2020,沙田,草地,C+3,1400,好,3,--,72,沈集成,莫雷拉,--,--,125,--,--,--,--
C041,331,05,11/01/2020,沙田,草地,A,1400,好,3,11,72,沈集成,彭國年,1-3/4,5.6,126,1 1 1 5,1.22.18,1252,B
C041,281,06,26/12/2019,跑馬地,草地,A,1650,好,3,2,73,沈集成,薛恩,3-3/4,10,127,2 3 5 6,1.40.42,1241,B
C041,232,05,08/12/2019,沙田,草地,A,1400,好,3,2,73,沈集成,紀仁安,2-1/4,9.4,128,5 5 4 5,1.21.70,1256,B
C041,169,07,09/11/2019,沙田,草地,A,1400,好/快,3,10,73,沈集成,薛恩,3,8.7,126,2 3 3 7,1.21.82,1248,B
C041,096,01,12/10/2019,沙田,草地,C,1400,好/快,3,5,68,沈集成,莫雷拉,1/2,3.1,121,4 4 3 1,1.21.41,1238,B
C041,020,04,08/09/2019,沙田,草地,C,1400,好/快,3,7,68,沈集成,田泰安,2-1/4,3.6,121,3 4 4 4,1.21.54,1234,B1
C041,797,04,07/07/2019,沙田,草地,C,1400,好/快,3,5,67,沈集成,田泰安,頸位,6.4,120,6 6 8 4,1.21.63,1269,--
C041,619,02,28/04/2019,沙田,草地,A,1400,好,3,10,65,沈集成,田泰安,鼻位,7.4,118,3 3 3 2,1.21.84,1246,--
C041,565,02,07/04/2019,沙田,草地,B+2,1400,好/快,3,9,63,沈集成,何澤堯,頸位,9.6,116,2 3 3 2,1.22.25,1247,--
C041,501,01,17/03/2019,沙田,草地,A,1400,好,4,4,56,沈集成,田泰安,1-1/4,6.3,130,5 5 5 1,1.22.43,1248,H-
C041,464,02,02/03/2019,沙田,草地,C,1200,好,4,4,54,沈集成,蘇兆輝,頸位,6,127,5 6 2,1.09.96,1239,H1
C041,406,WV-A,10/02/2019,沙田,草地,A,1200,好,4,--,54,沈集成,蘇兆輝,--,--,125,--,--,--,--
C041,351,02,20/01/2019,沙田,草地,A+3,1200,好/快,4,2,52,沈集成,蘇兆輝,1-1/2,4.3,121,3 4 2,1.09.76,1217,--
C041,293,04,29/12/2018,沙田,草地,B+2,1200,好,4,6,52,沈集成,巴度,2-3/4,12,126,6 7 4,1.10.34,1239,--
