horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D367,462,02,01/03/2023,跑馬地,草地,A,1650,好,3,3,66,蘇偉賢,蔡明紹,1/2,16,121,3 4 4 2,1.40.54,1047,E/TT
D367,406,06,08/02/2023,跑馬地,草地,B,1650,好,3,7,66,蘇偉賢,蔡明紹,2,24,117,6 4 6 6,1.39.88,1055,E/TT
D367,289,10,28/12/2022,跑馬地,草地,C+3,1650,好,3,9,66,蘇偉賢,田泰安,5,11,121,1 2 2 10,1.40.66,1063,E/TT
D367,195,01,23/11/2022,跑馬地,草地,C,1650,好,3,6,61,蘇偉賢,希威森,1/2,8.6,116,6 6 4 1,1.39.82,1058,E/TT
D367,107,01,19/10/2022,跑馬地,草地,B,1650,好/快,4,1,55,蘇偉賢,潘頓,1-1/2,5.1,130,3 3 2 1,1.40.24,1056,B-/E/TT
D367,760,13,19/06/2022,沙田,草地,A,1600,好,3,2,60,蘇偉賢,黎海榮,10-1/4,69,115,2 1 2 13,1.36.73,1027,B/E/TT
D367,706,09,29/05/2022,沙田全天候,,,1800,濕快,3,10,62,蘇偉賢,波健士,8-3/4,12,115,2 4 4 8 9,1.48.33,1055,B/E/TT
D367,600,10,20/04/2022,跑馬地,草地,C,2200,好,3,10,64,蘇偉賢,梁家俊,27,16,119,4 2 2 2 3 10,2.20.08,1064,B/E/TT
D367,562,08,06/04/2022,跑馬地,草地,A,1650,好,3,9,66,蘇偉賢,何澤堯,4-3/4,10,121,5 1 1 8,1.41.01,1053,B/E/TT
D367,490,05,09/03/2022,跑馬地,草地,B,1800,好,3,1,67,蘇偉賢,莫雷拉,1-1/2,3.4,120,3 5 6 5 5,1.49.34,1059,E/B1/TT
D367,426,04,16/02/2022,跑馬地,草地,C,2200,好,3,7,69,蘇偉賢,潘頓,2-1/4,2.1,122,1 2 2 2 2 4,2.17.16,1054,E/TT1
D367,405,03,06/02/2022,跑馬地,草地,A,1800,好,3,7,69,蘇偉賢,何澤堯,2,5.7,125,3 2 2 2 3,1.50.55,1059,E
D367,343,04,16/01/2022,沙田全天候,,,1800,好,3,1,69,蘇偉賢,何澤堯,1,9.9,118,3 5 3 3 4,1.47.05,1065,E
D367,274,02,22/12/2021,跑馬地,草地,C+3,2200,好,3,4,68,蘇偉賢,何澤堯,3/4,6.6,125,2 4 5 4 2 2,2.15.39,1063,E
D367,259,05,15/12/2021,跑馬地,草地,C,1650,好,3,6,68,蘇偉賢,巴度,1-3/4,4.2,121,3 3 4 5,1.40.43,1059,E
D367,186,02,17/11/2021,跑馬地,草地,C,1650,好,3,8,66,蘇偉賢,巴度,頸位,13,120,3 3 2 2,1.39.49,1039,E
D367,832,02,14/07/2021,跑馬地,草地,B,1800,好/快,3,4,67,蘇偉賢,賀銘年,3,7.2,122,1 3 3 3 2,1.48.38,1035,E
D367,775,02,23/06/2021,跑馬地,草地,C,1650,好,3,1,66,蘇偉賢,巴度,1,5.9,119,3 4 3 2,1.39.23,1034,E1
D367,727,02,02/06/2021,跑馬地,草地,A,1650,好,3,2,64,蘇偉賢,巴度,頭位,6.8,121,2 1 1 2,1.40.15,1038,--
D367,630,02,28/04/2021,跑馬地,草地,C+3,1650,好,3,6,62,蘇偉賢,巴度,1/2,6.8,117,1 1 1 2,1.40.77,1034,--
D367,573,04,08/04/2021,跑馬地,草地,A,1650,好/快,3,4,62,蘇偉賢,黃皓楠,2-1/4,19,112,8 8 7 4,1.39.78,1037,--
D367,535,03,24/03/2021,跑馬地,草地,C+3,1650,好/快,3,4,61,蘇偉賢,潘明輝,3/4,17,112,2 2 2 3,1.39.70,1040,--
D367,476,11,03/03/2021,跑馬地,草地,A,1650,好,3,11,61,蘇偉賢,巴度,19-1/4,12,115,3 4 5 11,1.43.18,1043,--
D367,399,02,03/02/2021,跑馬地,草地,A,1650,好,3,12,60,蘇偉賢,巴度,1/2,23,114,2 2 3 2,1.41.71,1033,--
D367,334,13,10/01/2021,沙田,草地,C,1600,好,3,9,62,蘇偉賢,蔡明紹,9-1/2,41,115,4 4 4 13,1.35.73,1031,--
D367,263,04,13/12/2020,沙田,草地,A,1400,好,3,8,63,蘇偉賢,彭國年,3-1/2,61,117,3 4 4 4,1.22.17,1032,--
D367,217,05,25/11/2020,跑馬地,草地,C+3,1200,好,3,1,65,蘇偉賢,彭國年,3-1/4,19,118,6 6 5,1.09.77,1038,--
D367,819,09,12/07/2020,沙田,草地,A,1200,好/快,3,13,68,蘇偉賢,薛恩,5,282,121,10 9 9,1.09.72,1028,--
D367,759,09,21/06/2020,沙田,草地,A,1200,好/快,3,7,68,蘇偉賢,薛恩,4-1/2,55,121,8 8 9,1.09.51,1028,--
