horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C109,522,08,25/03/2020,跑馬地,草地,A,1650,好,4,12,58,蔡約翰,莫雷拉,5,11,133,12 12 12 8,1.41.54,1019,H
C109,485,06,11/03/2020,跑馬地,草地,C,1650,好,4,3,58,蔡約翰,莫雷拉,3-1/4,2.4,133,9 9 11 6,1.41.75,1022,H
C109,447,07,26/02/2020,跑馬地,草地,A,1650,好,4,5,58,蔡約翰,巴度,1-3/4,3.9,132,12 12 12 7,1.40.49,1021,H
C109,395,02,05/02/2020,跑馬地,草地,C,1650,好,4,7,57,蔡約翰,田泰安,2-1/4,7,130,8 8 7 2,1.40.99,1032,H
C109,357,01,22/01/2020,跑馬地,草地,A,1650,好,4,1,52,蔡約翰,莫雷拉,1/2,1.9,126,5 5 7 1,1.40.77,1022,H
C109,318,03,08/01/2020,跑馬地,草地,C,1650,好,4,7,51,蔡約翰,巴度,1-1/4,10,124,10 10 11 3,1.40.27,1021,H
C109,277,01,26/12/2019,跑馬地,草地,A,1650,好,4,1,46,蔡約翰,巴度,1/2,6.2,121,3 3 7 1,1.40.60,1024,H
C109,240,08,11/12/2019,跑馬地,草地,C,1800,好,4,11,48,蔡約翰,史卓豐,4,6,123,8 9 8 8 8,1.51.20,1023,H
C109,183,06,20/11/2019,跑馬地,草地,C+3,1650,好/快,4,5,49,蔡約翰,李寶利,2-1/4,5.4,122,7 8 8 6,1.39.98,1021,H
C109,154,04,06/11/2019,跑馬地,草地,B,1650,好,4,9,49,蔡約翰,李寶利,1-1/2,8.4,122,9 9 9 4,1.40.80,1018,H
C109,120,06,23/10/2019,跑馬地,草地,C+3,1200,好/快,4,10,49,蔡約翰,李寶利,4-3/4,33,122,9 10 6,1.10.42,1033,H
C109,812,02,14/07/2019,沙田,草地,A,1800,好/快,4,10,48,蔡約翰,莫雷拉,1/2,5.1,121,14 14 14 11 2,1.48.27,1028,H
C109,792,02,07/07/2019,沙田,草地,C,1600,好,4,5,48,蔡約翰,莫雷拉,3-3/4,3.4,121,7 7 6 2,1.34.78,1016,H
C109,752,06,23/06/2019,沙田,草地,A,2000,好,4,4,48,蔡約翰,莫雷拉,3-1/2,3.8,122,3 3 3 3 6,2.02.17,1023,H
C109,727,03,08/06/2019,沙田,草地,C,1800,好/快,4,3,47,蔡約翰,莫雷拉,1/2,3,121,7 9 10 8 3,1.47.99,1025,H
C109,692,04,26/05/2019,沙田,草地,A,1600,好/黏,4,7,47,蔡約翰,莫雷拉,2,10,121,10 11 12 4,1.36.16,1020,H
C109,637,06,05/05/2019,沙田,草地,B,1600,好/黏,4,12,48,蔡約翰,莫雷拉,1-3/4,19,121,9 10 10 6,1.37.19,1028,B-/H1
C109,580,09,14/04/2019,沙田,草地,C,1600,好/黏,4,14,49,蔡約翰,莫雷拉,5-1/2,7.4,124,1 1 1 9,1.37.52,1025,B
C109,524,03,24/03/2019,沙田,草地,C+3,1400,好,4,7,49,蔡約翰,莫雷拉,1-1/4,11,122,13 13 10 3,1.23.04,1035,B
C109,444,06,24/02/2019,沙田,草地,B+2,1200,好,4,9,50,蔡約翰,潘頓,3-1/4,9.5,124,8 7 6,1.10.61,1044,B
C109,387,03,02/02/2019,沙田,草地,C,1200,好,4,10,50,蔡約翰,莫雷拉,3,30,123,9 8 3,1.09.96,1033,B1
C109,332,08,12/01/2019,沙田,草地,A,1200,好,4,8,52,蔡約翰,莫雷拉,7,4.7,124,11 10 8,1.10.43,1039,--
C109,297,06,29/12/2018,沙田,草地,B+2,1000,好,4,10,52,蔡約翰,莫雷拉,3-3/4,27,124,11 10 6,0.58.43,1043,--
