horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J233,599,12,12/04/26,沙田,草地,C,1200,好,4,8,58,丁冠豪,霍宏聲,9-1/4,46,133,12 12 12,1.11.23,1214,B/TT
J233,524,10,15/03/26,沙田,草地,C+3,1200,好/快,3,8,60,丁冠豪,巫顯東,9-1/4,101,113,12 12 10,1.09.70,1234,B/TT
J233,451,14,19/02/26,沙田,草地,A,1200,好,3,4,62,丁冠豪,巫顯東,10-3/4,57,118,11 11 14,1.10.26,1191,B/TT
J233,413,12,04/02/26,跑馬地,草地,C+3,1650,好/快,3,2,64,丁冠豪,梁家俊,8-3/4,22,121,6 7 7 12,1.40.38,1216,B/TT
J233,333,07,07/01/26,跑馬地,草地,A,1650,好,3,11,66,丁冠豪,梁家俊,3-1/4,75,121,7 7 1 7,1.40.56,1218,B/TT
J233,202,13,23/11/25,沙田,草地,B+2,1400,好,3,12,67,丁冠豪,班德禮,13-1/2,73,123,5 7 5 13,1.23.47,1228,B/TT
J233,132,WV,26/10/25,沙田,草地,A,1400,好/快,3,--,67,丁冠豪,班德禮,--,--,124,--,--,--,--
J233,074,07,04/10/25,沙田,草地,B+2,1200,好/快,3,3,67,丁冠豪,金誠剛,4-3/4,13,122,5 6 7,1.09.00,1226,B/TT
J233,009,06,07/09/25,沙田,草地,A,1200,好,3,7,67,丁冠豪,田泰安,6-3/4,12,126,7 8 6,1.09.45,1215,B/TT
J233,769,01,22/06/25,沙田,草地,A,1200,好,4,1,60,丁冠豪,潘頓,1-1/4,1.5,135,1 1 1,1.09.29,1224,B/TT
J233,694,08,21/05/25,跑馬地,草地,C,1200,好/快,3,12,62,丁冠豪,班德禮,3-1/2,15,119,12 12 8,1.10.17,1203,B/TT
J233,636,07,30/04/25,跑馬地,草地,C+3,1200,好/快,3,10,64,丁冠豪,潘頓,2-3/4,6.2,121,5 5 7,1.09.59,1196,B/TT
J233,567,03,06/04/25,沙田,草地,B+2,1200,好,3,11,64,丁冠豪,潘頓,1-1/4,3.9,121,4 3 3,1.09.16,1216,B/TT
J233,512,03,15/03/25,沙田,草地,C+3,1200,好/黏,3,9,64,丁冠豪,金誠剛,2-1/2,5.3,124,4 4 3,1.10.48,1193,B/TT
J233,456,10,23/02/25,沙田,草地,A,1200,好,3,13,65,丁冠豪,班德禮,5-1/2,5.7,124,12 12 10,1.09.88,1200,B/TT
J233,396,03,31/01/25,沙田,草地,B+2,1200,好,3,11,64,丁冠豪,梁家俊,1/2,6.6,119,7 7 3,1.09.30,1201,B/TT1
J233,327,05,05/01/25,沙田,草地,C+3,1400,好,3,13,65,丁冠豪,班德禮,2,11,120,2 2 2 5,1.22.68,1203,B
J233,268,06,15/12/24,沙田,草地,C+3,1600,好,3,12,67,丁冠豪,班德禮,2-1/2,10,122,2 2 2 6,1.34.41,1203,B
J233,211,05,24/11/24,沙田,草地,C,1600,好/快,3,5,68,丁冠豪,班德禮,1-1/2,6.1,125,1 1 1 5,1.34.68,1196,B
J233,156,06,03/11/24,沙田,草地,C+3,1400,好/快,3,14,69,丁冠豪,班德禮,2-1/2,9,126,5 9 9 6,1.22.15,1206,B
J233,074,03,01/10/24,沙田,草地,C+3,1400,好/快,3,10,68,丁冠豪,班德禮,1,5.6,124,3 2 2 3,1.22.12,1195,B
J233,028,04,15/09/24,沙田,草地,A+3,1400,好/快,3,11,68,丁冠豪,班德禮,3-1/4,7.2,123,3 2 2 4,1.21.65,1194,B
J233,811,06,06/07/24,沙田,草地,C,1200,好/快,3,7,68,丁冠豪,班德禮,2-3/4,3.7,125,2 2 6,1.09.05,1199,B
J233,737,01,08/06/24,沙田,草地,C,1200,好,4,6,58,丁冠豪,班德禮,3-1/4,3,135,1 1 1,1.09.37,1198,B
J233,661,03,11/05/24,沙田,草地,C,1200,好/快,4,9,58,丁冠豪,班德禮,1-1/2,4.2,133,3 2 3,1.09.43,1175,B
J233,584,01,14/04/24,沙田,草地,C,1200,好/快,4,10,52,丁冠豪,班德禮,頸位,38,128,2 2 1,1.09.00,1163,B1
