horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E091,178,13,19/11/2023,沙田,草地,B+2,1200,好,4,14,58,方嘉柏,黃智弘,11-1/4,16,123,8 8 13,1.10.71,1259,V
E091,149,05,08/11/2023,跑馬地,草地,A,1200,好,4,1,60,方嘉柏,陳嘉熙,2-1/4,3.1,130,3 3 5,1.10.27,1253,V
E091,118,10,25/10/2023,沙田全天候,,,1200,好,3,11,62,方嘉柏,董明朗,16,32,117,9 11 10,1.10.78,1253,V
E091,089,07,15/10/2023,沙田,草地,A+3,1200,好,3,2,64,方嘉柏,陳嘉熙,3-1/4,29,117,6 6 7,1.09.33,1252,V
E091,055,08,27/09/2023,跑馬地,草地,C,1200,好/快,3,11,64,方嘉柏,陳嘉熙,3-1/2,11,114,1 1 8,1.10.15,1250,V
E091,806,05,06/07/2023,跑馬地,草地,A,1200,好,3,8,64,方嘉柏,陳嘉熙,2-1/4,37,118,2 2 5,1.10.00,1262,V
E091,779,07,28/06/2023,跑馬地,草地,C,1200,好,3,6,64,方嘉柏,霍宏聲,5-1/2,11,121,5 5 7,1.10.58,1266,V
E091,709,02,31/05/2023,跑馬地,草地,C+3,1200,好/快,3,5,63,方嘉柏,何澤堯,3/4,4.4,118,1 1 2,1.09.47,1269,V
E091,632,04,03/05/2023,跑馬地,草地,A,1200,好,3,5,63,方嘉柏,陳嘉熙,2-1/4,8.7,115,2 1 4,1.10.28,1261,V
E091,592,01,19/04/2023,跑馬地,草地,C,1200,好,4,3,58,方嘉柏,陳嘉熙,3/4,6.4,129,4 4 1,1.09.68,1254,V
E091,542,03,02/04/2023,沙田,草地,A+3,1000,好,4,3,58,方嘉柏,鍾易禮,4-1/4,7,128,6 3 3,0.57.59,1247,V
E091,516,02,22/03/2023,跑馬地,草地,C+3,1200,好,4,9,57,方嘉柏,鍾易禮,頸位,7.5,126,2 2 2,1.10.02,1247,V
E091,460,02,01/03/2023,跑馬地,草地,A,1200,好,4,2,56,方嘉柏,鍾易禮,1-1/4,4.9,123,3 4 2,1.10.16,1249,V
E091,421,05,15/02/2023,跑馬地,草地,C,1200,好/快,4,1,56,方嘉柏,鍾易禮,2-1/4,3,121,2 3 5,1.10.21,1258,V
E091,333,02,15/01/2023,沙田,草地,A,1200,好,4,2,54,方嘉柏,鍾易禮,短馬頭位,8.4,120,3 2 2,1.10.12,1252,V
E091,293,03,01/01/2023,沙田,草地,C,1200,好,4,4,55,方嘉柏,田泰安,4,5.1,132,3 3 3,1.09.66,1257,V
E091,255,11,18/12/2022,沙田,草地,C+3,1400,好,4,3,56,方嘉柏,何澤堯,6-1/4,6.1,133,2 4 3 11,1.22.94,1264,V
E091,179,03,20/11/2022,沙田,草地,B+2,1200,好/快,4,3,56,方嘉柏,鍾易禮,1-1/4,11,121,3 2 3,1.08.85,1268,B-/V1
E091,831,11,16/07/2022,沙田,草地,A,1400,好,4,13,60,賀賢,嘉里,5-3/4,31,135,1 1 1 11,1.23.62,1223,B2
E091,786,10,28/06/2022,跑馬地,草地,C,1650,好/快,3,7,61,賀賢,嘉里,10,39,118,8 9 11 10,1.40.71,1241,--
E091,727,09,05/06/2022,沙田,草地,C,1200,好,3,6,61,賀賢,巴度,6-1/4,7.3,118,7 6 9,1.09.86,1246,--
E091,683,02,22/05/2022,沙田,草地,A,1200,好,4,3,60,賀賢,潘頓,3/4,2.4,133,4 4 2,1.09.84,1253,--
E091,628,02,01/05/2022,沙田,草地,B,1200,好/黏,4,10,60,賀賢,嘉里,3,11,133,6 3 2,1.11.58,1254,B-
E091,150,07,07/11/2021,沙田,草地,C+3,1400,好,4,7,60,賀賢,潘頓,4-1/2,4.5,133,7 7 6 7,1.22.46,1225,CP-/B1
E091,097,08,17/10/2021,沙田,草地,B+2,1200,好,4,2,60,賀賢,潘頓,3,5.6,133,6 6 8,1.09.90,1234,CP
E091,782,01,26/06/2021,沙田,草地,B,1400,好/黏,4,6,55,賀賢,潘頓,頸位,3.9,129,1 1 1 1,1.22.44,1244,CP
E091,734,03,06/06/2021,沙田,草地,C,1200,好/快,4,2,55,賀賢,潘頓,2-3/4,2,129,3 3 3,1.09.19,1234,CP
E091,691,02,23/05/2021,沙田,草地,A,1200,好/快,4,3,54,賀賢,潘頓,2-1/4,2.6,129,2 2 2,1.09.26,1230,CP1
E091,614,04,25/04/2021,沙田,草地,A,1200,好,4,2,54,賀賢,梁家俊,2-1/2,3.2,126,5 3 4,1.09.57,1236,--
E091,578,02,11/04/2021,沙田,草地,C,1200,好,4,11,52,賀賢,潘明輝,頸位,6.9,127,10 9 2,1.09.50,1234,--
