horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T235,271,10,19/12/2018,沙田全天候,,,1200,好,2,8,103,約翰摩亞,蘇兆輝,13,11,131,8 9 10,1.09.78,1158,B/TT
T235,201,05,25/11/2018,沙田,草地,C,1000,好,2,9,105,約翰摩亞,蘇兆輝,2-1/2,7,133,3 1 5,0.57.18,1155,B2/TT
T235,115,06,21/10/2018,沙田,草地,A,1200,好/快,G2,4,105,約翰摩亞,何澤堯,2-3/4,86,114,6 6 6,1.08.65,1169,TT
T235,061,06,01/10/2018,沙田,草地,A+3,1000,好,G3,7,107,約翰摩亞,何澤堯,2-3/4,11,114,4 5 6,0.56.46,1151,TT
T235,679,06,27/05/2018,沙田,草地,A,1200,好,G3,2,112,約翰摩亞,貝湯美,3-1/2,17,120,3 3 6,1.08.73,1155,H-/XB-/TT
T235,606,11,29/04/2018,沙田,草地,A,1400,好,1,10,114,約翰摩亞,柏寶,13-1/4,32,132,8 7 6 11,1.24.01,1154,XB1/H2/TT
T235,554,06,08/04/2018,沙田,草地,C,1200,好,G2,5,116,約翰摩亞,祈普敦,3,23,123,4 3 6,1.09.50,1160,TT
T235,490,08,11/03/2018,沙田,草地,C+3,1200,好,1,2,118,約翰摩亞,潘明輝,3,12,121,4 4 8,1.08.78,1154,TT
T235,379,06,28/01/2018,沙田,草地,B,1200,好,G1,1,120,約翰摩亞,貝湯美,3-1/4,52,126,3 3 6,1.10.16,1178,TT
T235,325,04,07/01/2018,沙田,草地,C,1000,好,G3,6,122,約翰摩亞,貝湯美,2,11,133,6 8 4,0.57.25,1165,TT
T235,258,10,10/12/2017,沙田,草地,A,1200,好,G1,10,124,約翰摩亞,貝湯美,8-1/4,34,126,4 4 10,1.09.72,1154,TT2
T235,205,07,19/11/2017,沙田,草地,B,1200,好,G2,9,126,約翰摩亞,貝湯美,4,31,123,2 2 7,1.09.98,1151,--
T235,133,11,22/10/2017,沙田,草地,A,1200,好/快,G2,4,126,約翰摩亞,貝湯美,6-1/2,13,131,5 6 11,1.09.14,1158,--
