horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S343,516,09,22/03/2017,跑馬地,草地,C,1650,好,3,10,64,容天鵬,蔡明紹,2-1/4,36,117,12 12 11 9,1.40.53,1208,CP-
S343,411,05,11/02/2017,沙田全天候,,,1650,好,3,5,65,容天鵬,楊明綸,1-3/4,7.6,117,11 11 7 5,1.38.16,1218,CP
S343,349,05,18/01/2017,沙田全天候,,,1650,好,3,5,65,容天鵬,蘇兆輝,4-1/4,5.6,121,11 11 11 5,1.38.74,1211,CP
S343,295,08,27/12/2016,沙田全天候,,,1650,好,3,12,65,容天鵬,蘇兆輝,4,6.9,115,14 14 13 8,1.39.35,1205,CP
S343,180,01,12/11/2016,沙田全天候,,,1650,好,4,7,60,容天鵬,莫雷拉,鼻位,4.6,133,10 11 8 1,1.39.51,1188,CP1
S343,156,04,02/11/2016,沙田全天候,,,1650,好,3,2,60,容天鵬,田泰安,1-3/4,3.8,113,10 13 12 4,1.39.46,1174,--
S343,088,02,08/10/2016,沙田全天候,,,1650,好,4,9,58,容天鵬,田泰安,頭位,7.7,132,10 10 7 2,1.38.70,1165,--
S343,066,07,01/10/2016,沙田,草地,A+3,1800,好/黏,4,5,58,容天鵬,田泰安,4-1/4,5,131,10 10 10 10 7,1.48.30,1173,--
S343,031,02,18/09/2016,沙田全天候,,,1650,好,4,9,56,容天鵬,田泰安,短馬頭位,6.1,131,11 9 7 2,1.40.08,1175,--
S343,748,11,26/06/2016,沙田,草地,A,2000,好/快,4,8,56,容天鵬,羅理雅,7-1/4,8.8,129,7 7 8 9 11,2.04.50,1179,--
S343,711,02,12/06/2016,沙田全天候,,,1800,濕快,4,4,55,容天鵬,羅理雅,1/2,12,128,12 11 12 9 2,1.49.83,1180,H-
S343,661,08,22/05/2016,沙田,草地,A,1600,好/快,4,8,55,容天鵬,莫雷拉,4-1/2,3.9,129,11 10 10 8,1.35.14,1194,H
S343,588,02,24/04/2016,沙田,草地,A,1600,好/黏,4,9,52,容天鵬,潘頓,頭位,9.6,125,14 14 13 2,1.37.40,1186,H
S343,493,08,20/03/2016,沙田,草地,A,1600,好,4,14,54,容天鵬,安國倫,5-1/4,8.8,127,12 6 7 8,1.35.77,1203,H
S343,459,09,06/03/2016,沙田,草地,C,1400,好,4,13,55,容天鵬,潘頓,4-1/4,6.8,128,13 14 13 9,1.22.94,1205,H
S343,393,11,10/02/2016,沙田,草地,C,1600,好,4,12,55,容天鵬,楊明綸,7-1/4,5.2,127,11 12 10 11,1.37.36,1203,H
S343,362,04,31/01/2016,沙田,草地,A+3,1400,好,4,3,54,容天鵬,潘頓,1/2,2.1,128,11 11 10 4,1.22.91,1214,H
S343,266,03,19/12/2015,沙田,草地,C+3,1400,好,4,11,54,容天鵬,田泰安,1-1/2,3.9,128,12 12 10 3,1.22.61,1202,H
S343,175,04,14/11/2015,沙田,草地,A+3,1600,好,4,14,54,容天鵬,田泰安,3,7.5,122,11 11 3 4,1.36.85,1195,H
S343,134,01,25/10/2015,沙田,草地,A,1400,好/快,4,13,49,容天鵬,楊明綸,1/2,17,120,14 14 10 1,1.22.89,1172,H
S343,095,08,10/10/2015,沙田,草地,C,1600,好,4,3,49,容天鵬,田泰安,3-1/2,3.3,122,9 10 10 8,1.36.46,1176,H
S343,772,05,12/07/2015,沙田,草地,B+2,1800,好/快,4,14,51,容天鵬,蘇狄雄,3,18,122,14 14 14 14 5,1.48.80,1161,H
S343,730,03,27/06/2015,沙田,草地,C+3,1600,好/快,4,1,51,容天鵬,柏寶,1-1/4,11,126,9 9 9 3,1.35.45,1164,H
S343,444,10,08/03/2015,沙田,草地,C+3,1800,好/快,4,4,53,容天鵬,楊明綸,7,18,124,3 5 6 7 10,1.50.73,1197,H
S343,377,06,07/02/2015,沙田,草地,C+3,1600,好/快,4,11,55,容天鵬,田泰安,3-3/4,99,129,14 13 14 6,1.35.95,1189,H
S343,277,11,01/01/2015,沙田,草地,C,1600,好/快,4,3,57,容天鵬,羅理雅,6-1/4,26,130,8 9 10 11,1.37.03,1196,H
S343,143,08,09/11/2014,沙田,草地,C+3,1400,好,4,1,57,容天鵬,巫斯義,5-1/2,34,130,13 11 11 8,1.23.48,1185,H1
