horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S426,488,11,11/03/2018,沙田全天候,,,1650,好,4,4,56,呂健威,巫顯東,9-1/2,45,124,11 12 13 11,1.39.93,1100,B/XB/TT
S426,201,08,19/11/2017,沙田,草地,B,1400,好,4,13,56,呂健威,羅理雅,5-1/4,18,132,13 12 12 8,1.23.14,1094,B/XB/TT
S426,113,06,14/10/2017,沙田,草地,C,1400,好,4,14,56,呂健威,潘明輝,2-1/2,8,124,10 6 7 6,1.22.69,1100,B/XB/TT
S426,042,01,16/09/2017,沙田,草地,C+3,1400,好/快,4,1,51,呂健威,莫雷拉,頭位,3.2,122,3 3 3 1,1.21.96,1091,B/XB/TT
S426,006,04,03/09/2017,沙田,草地,B,1400,好,4,3,51,呂健威,史卓豐,1-3/4,8.7,125,10 11 9 4,1.22.86,1097,B/XB/TT
S426,802,05,16/07/2017,沙田,草地,C,1400,好/黏,4,12,55,呂健威,史卓豐,4-1/2,15,128,9 12 12 5,1.24.71,1108,B/XB/TT
S426,756,08,25/06/2017,沙田,草地,A,1400,好/快,4,8,55,呂健威,史卓豐,2-1/2,7.2,128,10 10 11 8,1.23.55,1105,B/XB/TT
S426,648,02,13/05/2017,沙田,草地,C,1400,好,4,13,53,呂健威,蔣嘉琦,短馬頭位,14,122,13 13 13 2,1.22.87,1087,B/XB/TT
S426,574,05,17/04/2017,沙田,草地,C+3,1200,好/快,4,12,53,呂健威,韋達,5-3/4,9.6,126,11 8 5,1.09.84,1096,B/XB/TT
S426,522,02,26/03/2017,沙田,草地,A+3,1200,好,4,13,51,呂健威,韋達,短馬頭位,57,125,11 8 2,1.10.23,1093,XB/B1/TT
S426,466,07,05/03/2017,沙田,草地,C,1200,好/快,4,8,53,呂健威,韋達,3-1/4,13,127,9 9 7,1.10.22,1103,XB/TT
S426,392,07,05/02/2017,沙田全天候,,,1200,好,4,4,55,呂健威,羅理雅,3-3/4,5.2,129,7 4 7,1.10.30,1100,XB/TT
S426,263,04,14/12/2016,跑馬地,草地,C,1200,好/快,4,4,57,呂健威,柏寶,2-1/2,7.1,132,11 11 4,1.10.73,1112,XB/TT
S426,206,04,23/11/2016,跑馬地,草地,C+3,1200,好/黏,4,1,58,呂健威,蔣嘉琦,1-3/4,7.9,126,6 6 4,1.11.07,1113,XB/TT
S426,143,09,30/10/2016,跑馬地,草地,A,1200,好,4,12,60,呂健威,蔣嘉琦,4-1/2,50,126,11 12 9,1.12.00,1114,XB/TT
S426,058,07,28/09/2016,跑馬地,草地,C+3,1200,好,4,3,60,呂健威,蔣嘉琦,5-1/2,7.6,126,10 11 7,1.11.41,1116,XB/TT1
S426,627,08,07/05/2016,沙田全天候,,,1200,好,3,1,61,呂健威,蔣嘉琦,6-1/2,3.1,108,8 9 8,1.09.24,1112,XB
S426,537,02,06/04/2016,沙田全天候,,,1200,好,4,5,60,呂健威,柏寶,1/2,4.7,133,7 9 2,1.09.26,1105,XB1
S426,367,14,31/01/2016,沙田,草地,A+3,1400,好,3,1,62,呂健威,湯智傑,12-3/4,55,114,2 3 7 14,1.24.40,1114,--
S426,297,06,01/01/2016,沙田,草地,B+2,1200,好,3,8,63,文家良,梁家俊,3-1/4,11,115,8 7 6,1.10.20,1110,--
S426,026,08,13/09/2015,沙田,草地,C,1200,好/快,3,9,63,文家良,巫斯義,3-3/4,6.2,120,6 5 8,1.09.99,1097,--
S426,733,04,27/06/2015,沙田,草地,C+3,1200,好/快,3,11,63,文家良,楊明綸,4,14,116,2 2 4,1.09.72,1096,--
S426,637,01,24/05/2015,沙田,草地,C+3,1200,好,4,1,57,文家良,羅理雅,頸位,1.9,131,3 2 1,1.09.30,1093,--
S426,564,01,26/04/2015,沙田,草地,A,1200,好/快,4,2,50,文家良,羅理雅,1-3/4,3.1,124,4 3 1,1.09.75,1087,--
S426,497,02,29/03/2015,沙田,草地,A+3,1200,好,4,2,50,文家良,羅理雅,4,4.7,123,4 5 2,1.10.19,1088,--
S426,441,02,08/03/2015,沙田,草地,C+3,1000,好/快,4,13,48,文家良,何華麟,1/2,8.3,121,7 6 2,0.57.38,1090,--
S426,374,05,07/02/2015,沙田,草地,C+3,1000,好/快,4,2,48,文家良,巫斯義,1-1/4,21,121,11 9 5,0.57.45,1087,--
S426,320,05,18/01/2015,沙田,草地,A+3,1000,好/快,4,9,50,文家良,巫斯義,2-3/4,11,126,9 7 5,0.58.01,1089,--
S426,177,07,23/11/2014,沙田,草地,B+2,1200,好/快,4R,14,52,文家良,巫斯義,6-1/4,39,122,6 5 7,1.10.77,1112,--
S426,111,07,26/10/2014,沙田,草地,B+2,1000,好,4R,11,52,文家良,莫雷拉,4-3/4,6.4,122,3 3 7,0.57.54,1100,--
