horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P102,424,11,21/02/2016,沙田,草地,A,1400,好,2,2,81,鄭俊偉,吳嘉晉,5-1/4,80,115,12 12 12 11,1.23.25,1114,H
P102,386,08,06/02/2016,沙田,草地,B+2,1400,好,2,13,82,鄭俊偉,蘇兆輝,5,43,123,14 13 12 8,1.22.86,1118,H
P102,271,10,19/12/2015,沙田全天候,,,1650,好,2,8,83,鄭俊偉,湯智傑,4-3/4,65,112,9 8 11 10,1.40.57,1112,H
P102,232,07,06/12/2015,沙田全天候,,,1200,好,2,6,83,鄭俊偉,何澤堯,5,36,118,11 11 7,1.09.46,1108,H
P102,149,10,01/11/2015,跑馬地,草地,A,1200,好,2,7,83,鄭俊偉,梁家俊,3-1/2,18,115,9 11 10,1.10.83,1106,H
P102,083,01,04/10/2015,沙田,草地,B+2,1000,好/黏,3,12,76,鄭俊偉,柏寶,1-1/4,11,133,13 12 1,0.57.56,1102,H
P102,679,02,07/06/2015,沙田,草地,A+3,1400,好/快,3,14,75,鄭俊偉,連達文,1-3/4,25,130,14 13 10 2,1.21.63,1083,H
P102,607,05,09/05/2015,沙田,草地,B+2,1400,黏,2,7,76,鄭俊偉,梁家俊,2-1/4,24,116,13 13 13 5,1.23.81,1087,H
P102,552,07,19/04/2015,沙田,草地,C+3,1400,好/快,3,11,78,鄭俊偉,連達文,4-3/4,21,133,14 12 12 7,1.22.98,1089,H
P102,486,05,21/03/2015,沙田,草地,C+3,1400,好,3,11,79,鄭俊偉,潘頓,2-1/4,21,133,13 14 11 5,1.22.43,1098,H
P102,411,06,21/02/2015,沙田,草地,A+3,1400,好,3,7,79,鄭俊偉,呂卓賢,5-3/4,20,126,11 13 13 6,1.23.19,1098,H
P102,327,03,18/01/2015,沙田,草地,A+3,1400,好/快,3,8,77,鄭俊偉,韋達,1/2,8.2,132,9 9 11 3,1.22.23,1108,H
P102,291,09,04/01/2015,沙田,草地,C+3,1400,好/快,3,2,77,鄭俊偉,韋達,3-1/4,3.9,131,8 7 7 9,1.23.04,1113,H
P102,218,02,07/12/2014,沙田,草地,C+3,1400,好/快,3,8,75,鄭俊偉,韋達,鼻位,6.7,130,11 9 8 2,1.22.63,1106,H
P102,147,03,09/11/2014,沙田,草地,C+3,1400,好,3,7,75,鄭俊偉,杜利萊,3-1/2,9.9,128,8 9 9 3,1.22.03,1097,H
P102,083,01,12/10/2014,沙田,草地,A+3,1400,好/快,3,12,70,鄭俊偉,潘頓,短馬頭位,10,125,12 13 9 1,1.22.20,1092,H
P102,027,07,21/09/2014,沙田,草地,B+2,1200,好/快,3,11,70,鄭俊偉,潘頓,3-1/2,13,128,11 13 7,1.09.61,1069,H
P102,724,06,22/06/2014,沙田,草地,C+3,1600,好/黏,3,8,74,鄭俊偉,韋達,4-3/4,5.8,128,10 10 10 6,1.35.75,1081,H
P102,655,04,25/05/2014,沙田,草地,A,1400,好,3,12,74,鄭俊偉,韋達,2-1/2,3.8,127,12 12 11 4,1.23.59,1075,H
P102,573,03,21/04/2014,沙田,草地,C+3,1400,好,3,5,72,鄭俊偉,韋達,頸位,3.3,127,13 13 11 3,1.22.50,1088,H
P102,476,05,16/03/2014,沙田,草地,A,1400,好,3,3,71,鄭俊偉,安國倫,1/2,3.6,126,12 12 9 5,1.22.75,1093,H
P102,408,02,16/02/2014,沙田,草地,A,1400,好,3,7,68,鄭俊偉,韋達,頭位,4.9,122,9 8 7 2,1.22.93,1081,H
P102,323,02,11/01/2014,沙田,草地,A,1400,好,3,13,67,鄭俊偉,安國倫,1-1/2,16,120,12 10 10 2,1.22.58,1092,H
P102,248,06,15/12/2013,沙田,草地,C+3,1400,好/黏,3,14,68,鄭俊偉,安國倫,3-1/4,37,122,14 14 14 6,1.24.68,1101,H
P102,173,05,17/11/2013,沙田,草地,B+2,1400,好/快,3,6,69,鄭俊偉,安國倫,2,52,122,11 12 10 5,1.22.74,1100,H/TT-
P102,080,08,12/10/2013,沙田,草地,A+3,1200,好/快,3,5,71,鄭俊偉,杜利萊,2-3/4,9.8,127,8 8 8,1.10.32,1111,H/TT
P102,047,04,01/10/2013,沙田,草地,C+3,1000,好/快,3,2,71,鄭俊偉,安國倫,2,32,128,12 9 4,0.56.82,1126,H/TT
P102,718,10,23/06/2013,沙田,草地,A,1000,好,3,7,72,鄭俊偉,杜利萊,6-3/4,9.4,125,11 11 10,0.57.63,1106,H/TT
P102,646,08,26/05/2013,沙田,草地,A,1200,好,3,14,72,鄭俊偉,杜利萊,4,14,126,14 14 8,1.10.05,1091,H/TT
P102,469,05,17/03/2013,沙田,草地,A,1200,好/快,3,13,72,鄭俊偉,杜利萊,1-3/4,9.1,125,11 10 5,1.09.80,1111,H/TT
P102,344,01,27/01/2013,沙田,草地,B,1000,好,3,14,66,鄭俊偉,杜利萊,短馬頭位,4,120,8 8 1,0.56.98,1105,H1/TT
P102,312,05,12/01/2013,沙田,草地,C+3,1000,好,3,4,66,鄭俊偉,杜利萊,2-3/4,15,119,12 11 5,0.57.45,1106,TT1
