horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E128,235,06,08/12/2021,跑馬地,草地,B,1650,好,4,8,46,霍利時,希威森,5,92,120,11 11 11 6,1.40.58,1147,SR1/TT
E128,165,12,10/11/2021,跑馬地,草地,B,1650,好,4,7,48,霍利時,霍宏聲,56-1/2,21,122,8 8 12 12,1.49.84,1138,TT
E128,117,12,24/10/2021,沙田,草地,C,1600,好/快,4,14,50,霍利時,霍宏聲,8,55,123,13 13 14 12,1.35.11,1139,TT
E128,048,05,22/09/2021,跑馬地,草地,C+3,1650,好/快,4,7,52,霍利時,霍宏聲,3-3/4,41,127,10 10 10 5,1.40.03,1115,TT
E128,685,08,19/05/2021,跑馬地,草地,B,1650,好/快,4,1,55,霍利時,史卓豐,6-1/4,9.2,130,4 5 5 8,1.40.62,1126,TT
E128,607,04,21/04/2021,跑馬地,草地,C,1650,好/快,4,10,55,霍利時,薛恩,1-1/4,101,128,10 10 10 4,1.39.79,1125,TT
E128,529,10,24/03/2021,跑馬地,草地,C+3,1650,好/快,4,3,58,霍利時,郭能,4-1/2,128,132,6 7 6 10,1.40.43,1135,TT
E128,487,13,07/03/2021,沙田,草地,C,1600,好,3,7,61,霍利時,黎海榮,16-1/2,312,117,5 3 7 13,1.38.16,1143,TT
E128,446,08,21/02/2021,沙田全天候,,,1200,好,3,9,64,霍利時,黃皓楠,9-1/4,200,114,12 12 8,1.09.53,1142,TT
E128,354,13,17/01/2021,沙田,草地,A,1400,好,3,3,67,霍利時,梁家俊,9-1/4,175,120,9 8 9 13,1.23.39,1161,TT
E128,312,11,01/01/2021,沙田,草地,B+2,1200,好,3,4,69,霍利時,郭能,5-1/2,338,123,9 9 11,1.10.15,1159,TT
E128,258,14,13/12/2020,沙田,草地,A,1200,好,3,1,69,霍利時,巴度,14-1/4,102,125,7 9 14,1.11.24,1166,TT1
