horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G242,694,14,28/05/2023,沙田,草地,A,1200,好,5,1,25,伍鵬志,潘明輝,10,74,118,4 4 14,1.11.39,1187,CP/XB
G242,646,09,10/05/2023,沙田全天候,,,1200,好,5,1,28,伍鵬志,陳嘉熙,9-1/2,45,119,6 4 9,1.10.10,1186,H-/PC-/XB/CP2
G242,589,12,19/04/2023,跑馬地,草地,C,1200,好,5,12,31,伍鵬志,巴度,12-3/4,76,126,10 10 12,1.12.09,1191,H/PC/XB
G242,533,13,29/03/2023,沙田全天候,,,1800,濕慢,5,2,34,伍鵬志,巴度,17-3/4,37,130,7 8 7 7 13,1.52.89,1195,H/PC/XB
G242,483,13,11/03/2023,沙田,草地,C,1400,好,5,13,37,伍鵬志,巴度,11,66,132,14 14 14 13,1.24.45,1196,PC/XB/H1
G242,437,11,22/02/2023,跑馬地,草地,C+3,1200,好/快,5,8,39,伍鵬志,何澤堯,7-3/4,12,134,10 10 11,1.11.01,1186,PC/XB
G242,407,10,12/02/2023,沙田,草地,C+3,1200,好,5,7,40,伍鵬志,周俊樂,3-3/4,15,133,8 8 10,1.10.99,1193,XB/PC1/TT-
G242,291,13,01/01/2023,沙田,草地,C,1400,好,5,5,40,伍鵬志,蘇兆輝,17-1/4,6.1,135,11 11 11 13,1.24.86,1215,XB/TT
G242,226,03,07/12/2022,跑馬地,草地,A,1200,好,5,5,38,大衛希斯,布文,頸位,15,133,7 7 3,1.10.70,1208,XB/TT
G242,169,07,16/11/2022,跑馬地,草地,B,1200,好,5,2,40,大衛希斯,陳嘉熙,2,42,130,7 7 7,1.09.95,1218,XB/TT
G242,142,11,06/11/2022,沙田,草地,C+3,1000,好,4,2,42,大衛希斯,巴度,5-1/4,40,116,6 8 11,0.57.70,1216,XB1/TT
G242,811,09,10/07/2022,沙田,草地,C+3,1200,好,4,1,46,大衛希斯,潘明輝,4-3/4,30,122,7 8 9,1.10.61,1189,CP-/TT
G242,586,12,16/04/2022,沙田全天候,,,1200,好,4,10,49,大衛希斯,嘉里,12-1/4,52,122,7 9 12,1.10.65,1195,CP/TT1
G242,511,13,20/03/2022,沙田,草地,A,1000,好,4,11,52,大衛希斯,薛恩,12-1/2,12,125,4 8 13,0.58.91,1197,CP1
G242,477,14,06/03/2022,沙田,草地,C,1000,好,4,8,52,大衛希斯,莫丹尼,15-1/4,10,128,13 12 14,0.58.91,1201,--
