horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V263,801,11,16/07/2017,沙田,草地,C,1800,好/黏,4,9,41,姚本輝,楊明綸,7-1/4,18,113,13 13 13 11 11,1.52.40,1031,B
V263,719,13,11/06/2017,沙田,草地,C,1600,好/快,4,13,43,姚本輝,麥偉利,5-3/4,23,117,12 13 12 13,1.36.49,1023,B2
V263,681,06,28/05/2017,沙田,草地,A,1600,好/快,4,7,45,姚本輝,史卓豐,3-1/4,13,118,11 11 11 6,1.36.51,1043,--
V263,628,06,07/05/2017,沙田,草地,A+3,1600,好/快,4,9,47,姚本輝,田泰安,3-1/4,12,122,12 12 10 6,1.35.71,1028,--
V263,558,07,09/04/2017,沙田,草地,C,1600,好/快,4,7,49,姚本輝,祈普敦,4-1/4,11,122,9 10 10 7,1.36.22,1033,--
V263,518,04,26/03/2017,沙田,草地,A+3,1600,好,4,11,49,姚本輝,田泰安,1,16,122,9 10 8 4,1.36.11,1033,--
V263,457,09,01/03/2017,沙田全天候,,,1800,好,4,11,51,姚本輝,李寶利,12,36,127,5 4 4 5 9,1.50.42,1052,--
V263,366,06,25/01/2017,跑馬地,草地,C+3,1650,好,4,11,53,姚本輝,李寶利,5-1/2,33,128,12 11 11 6,1.41.61,1050,B-
V263,235,14,04/12/2016,沙田全天候,,,1650,好,4,2,55,姚本輝,郭能,8-1/2,14,128,5 4 6 14,1.40.78,1043,B
V263,162,06,06/11/2016,沙田,草地,C+3,1600,好/快,4,10,57,姚本輝,李寶利,2-3/4,32,130,11 9 9 6,1.36.06,1058,B1
V263,124,12,23/10/2016,沙田,草地,A,1400,好,4,12,59,姚本輝,蘇兆輝,5-1/2,52,132,14 14 14 12,1.24.02,1066,--
V263,068,08,01/10/2016,沙田,草地,A+3,1600,好,3,5,61,姚本輝,田泰安,7-1/2,55,118,8 3 4 8,1.36.06,1072,--
V263,036,11,18/09/2016,沙田,草地,C+3,1400,好/快,3,8,63,姚本輝,蔡明紹,8,134,116,10 12 13 11,1.22.86,1100,--
V263,780,11,10/07/2016,沙田,草地,B+2,1600,好/快,3,2,67,胡森,鄭雨滇,5,60,120,8 9 10 11,1.34.36,1067,--
V263,712,06,12/06/2016,沙田全天候,,,1650,濕快,3,2,69,胡森,雷景勳,3-3/4,18,122,6 6 6 6,1.40.26,1048,--
V263,676,10,29/05/2016,沙田,草地,A+3,1600,好,3,14,71,胡森,雷景勳,5,334,124,14 14 11 10,1.35.18,1078,--
V263,628,12,07/05/2016,沙田,草地,C,1400,好,3,4,71,胡森,蔡明紹,11-1/2,48,124,12 11 13 12,1.24.14,1092,--
