horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T335,517,01,21/03/2018,跑馬地,草地,C,1650,好,4,4,49,羅富全,郭能,短馬頭位,13,122,7 9 9 1,1.40.53,1060,B/TT
T335,480,10,07/03/2018,跑馬地,草地,A,1650,好,4,6,51,羅富全,李寶利,3-3/4,29,124,8 7 9 10,1.41.41,1062,B/TT
T335,406,03,07/02/2018,跑馬地,草地,A,1650,好,4,6,52,羅富全,李寶利,2-3/4,17,125,3 3 3 3,1.41.32,1066,B/TT
T335,332,08,10/01/2018,跑馬地,草地,B,1650,好,4,9,53,羅富全,李寶利,3-3/4,13,126,9 9 9 8,1.42.22,1047,H-/B/TT
T335,284,04,20/12/2017,跑馬地,草地,C+3,1650,好/快,4,2,53,羅富全,李寶利,1,5,126,5 5 4 4,1.39.72,1052,B/H/TT
T335,248,05,06/12/2017,跑馬地,草地,B,1650,好,4,9,53,羅富全,布達德,1/2,6.3,126,9 9 9 5,1.41.23,1041,B/H/TT
T335,194,03,15/11/2017,跑馬地,草地,C,1650,好,4,8,53,羅富全,李寶利,1-1/2,8.3,126,4 4 4 3,1.41.28,1035,B/H/TT
T335,149,01,29/10/2017,跑馬地,草地,A,1650,好/快,4,1,46,羅富全,李寶利,1-1/2,12,120,5 3 3 1,1.40.77,1042,B/H/TT
T335,120,08,18/10/2017,跑馬地,草地,C,1200,好/快,4,5,47,羅富全,楊明綸,6,21,118,8 9 8,1.10.58,1038,E-/B/H2/TT
T335,725,10,14/06/2017,跑馬地,草地,B,1650,好/快,4,9,48,蘇偉賢,柏寶,9-3/4,16,121,2 2 3 10,1.40.61,1049,B/E/TT
T335,674,07,24/05/2017,跑馬地,草地,C,1650,好,4,7,48,蘇偉賢,韋達,3-1/2,22,121,7 7 7 7,1.41.46,1055,B/E/TT
T335,639,07,10/05/2017,跑馬地,草地,A,1650,好/快,4,6,48,蘇偉賢,祈普敦,3-1/2,10,121,9 9 8 7,1.40.77,1064,B/E/TT
T335,585,02,20/04/2017,跑馬地,草地,B,1650,好/快,4,11,45,蘇偉賢,柏寶,短馬頭位,31,120,1 1 1 2,1.40.50,1064,B/E/TT
T335,527,01,29/03/2017,跑馬地,草地,C+3,1650,好,5,11,40,蘇偉賢,柏寶,1/2,23,133,9 1 1 1,1.42.10,1072,B/E/TT
T335,465,12,05/03/2017,沙田,草地,C,1200,好/快,5,9,40,蘇偉賢,潘頓,13-3/4,6.9,133,11 12 12,1.12.04,1077,B/E/TT
T335,401,03,08/02/2017,跑馬地,草地,B,1200,好,5,6,39,蘇偉賢,莫雷拉,頸位,4.8,132,8 6 3,1.10.67,1067,H-/B/E1/TT
T335,292,13,27/12/2016,沙田全天候,,,1650,好,4,9,41,蘇偉賢,吳嘉晉,8-3/4,39,109,13 14 14 13,1.41.42,1058,B/H/TT
T335,081,04,05/10/2016,跑馬地,草地,A,1650,好,4,4,42,告東尼,蔡明紹,2-1/4,6.7,116,2 3 5 4,1.42.93,1054,B/H/TT
T335,042,06,21/09/2016,跑馬地,草地,C,1650,好/快,4,6,43,告東尼,蔡明紹,1-1/4,8.5,120,4 5 6 6,1.41.75,1058,B/H/TT
T335,012,04,07/09/2016,跑馬地,草地,B,1200,好/黏,4,1,43,告東尼,蔡明紹,2-3/4,8.5,116,7 6 4,1.11.21,1049,CP-/H/B1/TT
T335,749,13,26/06/2016,沙田,草地,A,1400,好/快,4,1,47,告東尼,蔡明紹,10-3/4,15,120,6 7 9 13,1.23.89,1037,CP/H/TT
T335,696,07,09/06/2016,跑馬地,草地,A,1200,好,4,7,49,告東尼,莫雷拉,4-3/4,3.8,122,10 10 7,1.10.45,1041,H/CP1/TT
T335,651,08,18/05/2016,跑馬地,草地,B,1200,好,4,10,51,告東尼,蔡明紹,4-3/4,16,124,5 6 8,1.10.54,1058,H/TT
T335,596,09,27/04/2016,跑馬地,草地,C,1200,好,4,6,51,告東尼,蔡明紹,4-1/2,3.9,126,7 8 9,1.11.03,1049,H/TT
T335,521,02,31/03/2016,跑馬地,草地,C+3,1200,好,4,12,48,告東尼,蔡明紹,頭位,18,120,7 7 2,1.10.71,1062,H/TT
T335,466,04,09/03/2016,跑馬地,草地,A,1200,好/黏,4,10,47,告東尼,莫雷拉,頭位,4.3,120,5 4 4,1.11.14,1067,H/TT
T335,412,06,17/02/2016,跑馬地,草地,B,1200,好,4,5,49,告東尼,吳嘉晉,4,11,117,3 3 6,1.11.13,1074,H/TT
T335,338,03,20/01/2016,跑馬地,草地,C,1200,好,4,11,50,告東尼,郭能,2,48,125,8 7 3,1.10.67,1059,H/TT
T335,236,11,09/12/2015,跑馬地,草地,A,1200,好/黏,4,9,52,告東尼,巫斯義,8,15,125,10 11 11,1.12.58,1072,H/TT
T335,173,12,14/11/2015,沙田,草地,A+3,1400,好,4,5,54,告東尼,郭能,8-1/2,15,127,4 4 5 12,1.24.14,1058,H/TT
T335,124,10,22/10/2015,跑馬地,草地,C+3,1200,好,4,10,54,告東尼,郭能,6-1/2,13,127,6 7 10,1.11.59,1078,H/TT
T335,089,02,07/10/2015,跑馬地,草地,A,1200,好/黏,4,5,52,告東尼,巫斯義,頸位,46,125,8 8 2,1.11.20,1079,H1/TT1
