horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H396,026,09,13/09/26,沙田,草地,B,1000,好/快,3,2,75,賀賢,黃寶妮,3-1/2,41,125,12 12 9,0.56.43,1063,XB
H396,432,08,11/02/26,跑馬地,草地,A,1200,好/快,3,5,76,賀賢,奧爾民,3-1/4,22,135,8 6 8,1.09.75,1057,XB
H396,252,10,10/12/25,跑馬地,草地,A,1200,好,3,12,76,賀賢,潘頓,3,9.4,135,12 11 10,1.10.49,1059,XB
H396,216,03,26/11/25,跑馬地,草地,C,1200,好/快,3,4,75,賀賢,田泰安,鼻位,14,135,8 9 3,1.10.06,1056,XB
H396,084,01,08/10/25,跑馬地,草地,C+3,1200,好/快,3,1,69,賀賢,田泰安,3/4,5.5,124,5 3 1,1.09.08,1029,H-/XB
H396,847,05,16/07/25,跑馬地,草地,B,1200,好/快,3,1,72,賀賢,田泰安,1-1/2,6,127,8 10 5,1.09.37,1056,H/XB
H396,786,08,25/06/25,跑馬地,草地,C,1200,好/快,3,10,74,賀賢,艾道拿,2-3/4,14,129,12 12 8,1.09.89,1058,H/XB
H396,464,04,26/02/25,跑馬地,草地,C,1200,好,3,6,75,賀賢,田泰安,1-1/2,5.3,127,7 6 4,1.09.49,1046,H/XB
H396,406,07,05/02/25,跑馬地,草地,A,1200,好,3,3,75,賀賢,田泰安,2,6.5,130,6 5 7,1.10.22,1038,H/XB
H396,335,05,08/01/25,跑馬地,草地,A,1200,好,3,4,75,賀賢,田泰安,1-1/2,8.1,133,9 9 5,1.09.79,1038,H/XB
H396,295,09,26/12/24,跑馬地,草地,C+3,1200,好,3,6,75,賀賢,布文,5-1/4,5.1,132,12 11 9,1.09.97,1037,H/XB
H396,238,02,04/12/24,跑馬地,草地,A,1200,好,3,2,74,賀賢,簡國能,1-3/4,13,131,11 11 2,1.09.78,1033,H/XB
H396,110,01,16/10/24,跑馬地,草地,B,1200,好/快,3,2,68,賀賢,潘頓,短馬頭位,3.1,125,9 8 1,1.09.65,1052,H/XB
