horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S302,757,05,01/07/2016,沙田,草地,A+3,1400,好/快,5,5,34,賀賢,潘頓,1-3/4,6.2,128,3 3 3 5,1.22.19,1084,CP
S302,697,11,09/06/2016,跑馬地,草地,A,1200,好,5,10,34,賀賢,柏寶,8-1/4,7.8,127,12 11 11,1.11.65,1089,CP2
S302,638,02,14/05/2016,沙田,草地,C+3,1400,好,5,5,32,賀賢,柏寶,頭位,7.9,125,3 4 3 2,1.22.72,1080,--
S302,565,12,16/04/2016,沙田全天候,,,1650,好,5,13,34,賀賢,柏寶,13-1/2,10,129,13 13 13 12,1.41.98,1057,--
S302,508,07,28/03/2016,沙田全天候,,,1200,好,5,3,36,賀賢,柏寶,3-1/4,5.5,129,6 5 7,1.10.11,1076,CP-/TT-
S302,225,06,06/12/2015,沙田全天候,,,1200,好,5,5,38,高伯新,梁家俊,2-1/4,15,129,3 4 6,1.11.11,1085,CP/TT
S302,180,11,18/11/2015,沙田全天候,,,1650,好,5,8,40,高伯新,貝諾華,11-1/4,12,133,1 2 3 11,1.40.62,1085,CP/TT
S302,096,12,10/10/2015,沙田全天候,,,1200,好,4,8,42,高伯新,韋達,7-3/4,5.5,117,6 6 12,1.10.51,1086,CP/TT
S302,032,06,16/09/2015,跑馬地,草地,B,1000,好,4,8,43,高伯新,霍勵賢,2-1/2,31,118,10 11 6,0.58.42,1058,CP/TT
S302,005,13,06/09/2015,沙田,草地,B,1200,好,4,7,43,高伯新,賴維銘,5-1/2,61,116,1 1 13,1.10.74,1076,CP/TT
S302,711,02,21/06/2015,沙田全天候,,,1650,好,4,8,42,高伯新,蔡明紹,頸位,21,117,2 3 3 2,1.38.63,1056,SR-/CP1/TT
S302,675,WV,07/06/2015,沙田全天候,,,1200,好,4,--,42,高伯新,蘇狄雄,--,--,113,--,--,--,--
S302,647,03,27/05/2015,沙田全天候,,,1200,好,4,1,42,高伯新,楊明綸,4,5.3,113,6 4 3,1.10.50,1056,SR/TT
S302,616,02,16/05/2015,沙田全天候,,,1200,快,5,8,40,高伯新,郭能,1/2,9.3,133,5 4 2,1.09.22,1064,SR/TT
S302,527,06,12/04/2015,沙田全天候,,,1200,好,4,3,41,高伯新,賴維銘,12,9.8,116,11 11 6,1.11.82,1064,SR/TT
S302,471,03,18/03/2015,跑馬地,草地,C,1200,好,4,11,41,高伯新,何澤堯,1-3/4,64,114,10 8 3,1.10.31,1076,SR1/TT
S302,441,07,08/03/2015,沙田,草地,C+3,1000,好/快,4,3,43,高伯新,楊明綸,3-3/4,99,114,12 11 7,0.57.88,1072,TT1
S302,188,12,26/11/2014,跑馬地,草地,C,1000,好/快,4,10,46,何良,李寶利,8-1/4,99,119,12 11 12,0.58.59,1089,--
S302,051,12,01/10/2014,沙田,草地,C+3,1200,好/快,4,9,48,何良,蘇狄雄,14,75,120,2 2 12,1.11.73,1105,--
S302,763,12,06/07/2014,沙田,草地,B+2,1400,好/快,4,6,52,何良,蘇狄雄,10-1/4,99,123,1 1 1 12,1.24.22,1069,--
S302,715,11,18/06/2014,沙田,草地,C,1000,好/快,4,11,52,何良,蘇狄雄,9-3/4,36,123,12 10 11,0.57.57,1073,--
