horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
J519,633,10,22/04/26,跑馬地,草地,B,1200,好/快,3,11,75,沈集成,周俊樂,7-3/4,18,131,10 12 10,1.10.58,1184,CP/TT
J519,553,01,25/03/26,跑馬地,草地,B,1200,好,3,10,68,沈集成,周俊樂,頸位,12,123,8 8 1,1.09.66,1181,CP/TT
J519,473,01,25/02/26,跑馬地,草地,B,1200,好,3,6,62,沈集成,希威森,1/2,30,118,6 5 1,1.09.27,1172,CP/TT
J519,393,10,28/01/26,跑馬地,草地,C,1200,好/快,3,2,62,沈集成,潘明輝,5-1/2,3,118,7 7 10,1.10.25,1166,CP/TT
J519,332,02,07/01/26,跑馬地,草地,A,1200,好,3,5,61,沈集成,潘明輝,1/2,4.8,118,2 2 2,1.09.84,1179,CP/TT1
J519,196,08,19/11/25,跑馬地,草地,B,1200,好,3,12,61,沈集成,潘明輝,2-1/2,19,120,12 11 8,1.09.78,1173,CP
J519,779,01,25/06/25,跑馬地,草地,C,1200,好/快,4,8,55,沈集成,周俊樂,短馬頭位,3.2,128,8 8 1,1.09.55,1156,CP
J519,713,02,28/05/25,跑馬地,草地,C+3,1200,好/快,4,12,53,沈集成,周俊樂,短馬頭位,9.4,127,3 1 2,1.09.76,1139,CP
J519,653,02,07/05/25,跑馬地,草地,A,1200,好,4,11,51,沈集成,周俊樂,短馬頭位,42,126,11 11 2,1.10.67,1141,CP
J519,598,09,16/04/25,跑馬地,草地,B,1200,好/快,4,10,51,沈集成,周俊樂,2-1/2,14,125,9 10 9,1.10.33,1139,CP
J519,517,02,19/03/25,跑馬地,草地,B,1200,好/快,4,3,50,沈集成,周俊樂,1-1/2,46,124,6 6 2,1.09.66,1137,CP
J519,107,10,16/10/24,跑馬地,草地,B,1200,好/快,4,11,52,沈集成,班德禮,6-1/4,239,127,12 12 10,1.10.24,1124,CP
J519,053,09,25/09/24,跑馬地,草地,C,1200,好,4,6,52,沈集成,周俊樂,7,28,125,10 9 9,1.11.03,1129,CP1
