horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T152,259,04,11/12/2016,沙田,草地,A,1600,好,2,11,89,約翰摩亞,巫斯義,3/4,36,126,4 4 3 4,1.36.07,1154,CP
T152,202,03,20/11/2016,沙田,草地,B+2,1600,好,2,7,89,約翰摩亞,莫雷拉,3-3/4,16,125,3 4 5 3,1.34.61,1161,CP
T152,145,02,30/10/2016,跑馬地,草地,A,1650,好,2,6,87,約翰摩亞,潘頓,頸位,6.9,127,3 3 3 2,1.41.96,1156,CP1
T152,010,10,03/09/2016,沙田,草地,B,1400,好,2,13,87,約翰摩亞,祈普敦,9-1/2,99,121,13 9 10 10,1.22.28,1153,--
T152,724,08,15/06/2016,跑馬地,草地,B,1650,好/快,2,11,87,約翰摩亞,韋達,6-1/4,7.3,120,6 6 8 8,1.40.73,1147,--
T152,609,09,01/05/2016,沙田,草地,B,1400,好,2,4,87,約翰摩亞,鄭雨滇,5,9.2,116,5 4 5 9,1.23.21,1147,--
T152,555,01,10/04/2016,沙田,草地,C,1400,好/黏,2,12,81,約翰摩亞,莫雷拉,1/2,3.1,120,6 6 6 1,1.22.43,1142,--
T152,480,02,13/03/2016,沙田,草地,C+3,1400,好,3,13,79,約翰摩亞,韋達,1/2,11,133,10 9 8 2,1.22.70,1138,--
T152,451,05,02/03/2016,跑馬地,草地,C+3,1200,好,3,8,80,約翰摩亞,莫雷拉,2-1/4,7,133,11 11 5,1.11.36,1145,--
T152,386,WV,06/02/2016,沙田,草地,B+2,1400,好,2,--,80,約翰摩亞,韋達,--,--,121,--,--,--,--
T152,354,08,24/01/2016,沙田,草地,A,1400,好,2,1,81,約翰摩亞,梁家俊,4-3/4,7.8,113,7 6 7 8,1.23.90,1167,--
T152,197,03,21/11/2015,沙田,草地,B+2,1200,好,2,7,81,約翰摩亞,梁家俊,2-1/2,10,115,10 10 3,1.09.11,1153,--
T152,777,08,12/07/2015,沙田,草地,B+2,1400,好/快,2,11,81,約翰摩亞,梁家俊,4,36,113,10 12 11 8,1.21.53,1126,--
T152,712,01,21/06/2015,沙田,草地,C,1600,好/黏,3,3,74,約翰摩亞,莫雷拉,1-3/4,2.7,128,6 7 7 1,1.37.19,1126,--
T152,658,02,31/05/2015,沙田,草地,A,1600,好/快,3,1,72,約翰摩亞,郭能,1-1/4,7.8,126,6 6 5 2,1.35.68,1134,--
T152,585,03,03/05/2015,沙田,草地,A+3,1600,好/快,3,3,71,約翰摩亞,柏寶,頸位,7.4,124,6 7 6 3,1.35.98,1132,--
T152,532,11,12/04/2015,沙田全天候,,,1650,好,3,12,71,約翰摩亞,羅理雅,5-3/4,8.3,124,9 9 8 11,1.41.96,1144,--
T152,486,03,21/03/2015,沙田,草地,C+3,1400,好,3,4,71,約翰摩亞,羅理雅,1-3/4,30,125,8 8 8 3,1.22.35,1155,H-/XB-
T152,426,14,01/03/2015,沙田,草地,B+2,1400,好/快,3,12,73,約翰摩亞,貝湯美,5-1/4,9.4,128,13 12 12 14,1.22.91,1142,H1/XB1
T152,363,06,01/02/2015,沙田,草地,C,1400,好/快,3,4,73,約翰摩亞,羅理雅,5,7.7,127,1 4 4 6,1.23.00,1141,--
T152,281,04,01/01/2015,沙田,草地,C,1200,好/快,3,8,72,約翰摩亞,羅理雅,3/4,47,125,9 8 4,1.09.96,1169,--
