horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P085,449,WV,26/02/2017,沙田,草地,B,1200,好,4,--,47,苗禮德,史卓豐,--,--,120,--,--,--,--
P085,328,06,11/01/2017,跑馬地,草地,B,1200,好,4,3,48,苗禮德,史卓豐,1-1/2,12,122,8 7 6,1.10.91,1064,SR
P085,263,09,14/12/2016,跑馬地,草地,C,1200,好/快,4,11,50,苗禮德,蔣嘉琦,7-1/2,21,120,8 10 9,1.11.54,1063,SR
P085,181,06,12/11/2016,沙田,草地,A+3,1400,好,4,10,52,苗禮德,郭能,2-3/4,75,125,2 2 2 6,1.22.72,1062,SR
P085,133,07,26/10/2016,跑馬地,草地,C+3,1650,好/快,4,7,54,苗禮德,蘇兆輝,6-1/2,9.5,125,3 4 5 7,1.42.23,1042,SR
P085,080,04,05/10/2016,跑馬地,草地,A,1650,好,4,9,56,苗禮德,田泰安,2-3/4,18,133,2 2 2 4,1.42.86,1048,SR
P085,058,04,28/09/2016,跑馬地,草地,C+3,1200,好,4,6,57,苗禮德,田泰安,2-3/4,10,130,5 4 4,1.10.93,1042,SR
P085,020,04,11/09/2016,沙田,草地,C,1200,好,4,1,57,苗禮德,蔣嘉琦,3-1/4,34,123,3 4 4,1.09.88,1048,SR
P085,767,09,06/07/2016,跑馬地,草地,A,1200,好,4,9,58,苗禮德,寶遜,4-3/4,14,133,12 12 9,1.10.82,1058,SR
P085,701,09,09/06/2016,跑馬地,草地,A,1650,好,4,4,58,苗禮德,吳嘉晉,3-1/2,19,126,2 4 4 9,1.42.65,1058,SR
P085,635,08,11/05/2016,跑馬地,草地,A,1650,好,4,12,58,苗禮德,田泰安,7-1/2,11,131,3 5 5 8,1.41.45,1067,SR
P085,576,01,20/04/2016,跑馬地,草地,B,1650,好,4,8,52,苗禮德,田泰安,2,11,126,1 1 1 1,1.41.58,1054,SR
P085,549,10,10/04/2016,沙田,草地,C,1600,好/黏,4,7,54,苗禮德,吳嘉晉,4-3/4,22,122,3 5 6 10,1.36.48,1054,SR
P085,530,08,03/04/2016,沙田,草地,B+2,1200,好,4,7,56,苗禮德,蔡明紹,6-3/4,28,125,8 8 8,1.10.72,1071,SR
P085,465,05,09/03/2016,跑馬地,草地,A,1200,好/黏,4,8,56,苗禮德,郭能,2-1/2,6.3,129,7 7 5,1.10.70,1067,SR
P085,448,03,02/03/2016,跑馬地,草地,C+3,1200,好,4,2,55,苗禮德,郭能,1,6.2,126,3 3 3,1.10.94,1073,SR
P085,410,05,17/02/2016,跑馬地,草地,B,1200,好,4,12,57,苗禮德,蘇兆輝,4,13,130,9 10 5,1.11.17,1067,SR
P085,372,04,03/02/2016,跑馬地,草地,A,1200,好,4,3,58,苗禮德,蘇兆輝,2,7.7,132,6 6 4,1.11.21,1066,SR
P085,318,12,09/01/2016,沙田,草地,C,1400,好,3,10,60,苗禮德,黎海榮,12,152,113,10 11 13 12,1.23.39,1065,SR
P085,261,10,16/12/2015,跑馬地,草地,B,1200,好,3,5,62,苗禮德,吳嘉晉,4-3/4,24,111,5 7 10,1.11.18,1059,SR
