horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E403,386,09,28/01/26,跑馬地,草地,C,1650,好/快,5,1,38,文家良,蔡明紹,2-3/4,11,133,3 3 4 9,1.40.15,1066,TT
E403,245,04,10/12/25,跑馬地,草地,A,1650,好,5,1,38,文家良,杜苑欣,1-1/2,9.5,133,3 3 4 4,1.40.98,1065,TT
E403,209,02,26/11/25,跑馬地,草地,C,1650,好/快,5,10,37,文家良,杜苑欣,頸位,22,132,2 2 2 2,1.40.21,1061,TT
E403,104,13,19/10/25,沙田,草地,C+3,1400,好/快,5,11,37,文家良,黃寶妮,12,9.9,125,2 2 2 13,1.23.67,1071,TT
E403,056,01,01/10/25,沙田,草地,A+3,1400,好/快,5,12,28,文家良,黃寶妮,2-1/2,11,116,1 1 1 1,1.21.64,1057,TT
E403,787,11,28/06/25,沙田,草地,B,1400,好,5,14,28,文家良,蔡明紹,8-1/4,8.4,123,5 1 1 11,1.22.71,1073,TT
E403,678,01,18/05/25,沙田,草地,C+3,1400,好/快,5,8,21,文家良,黃寶妮,1-1/2,7.1,106,2 2 1 1,1.21.70,1080,TT
E403,505,08,15/03/25,沙田,草地,C+3,1200,好/快,5,9,23,文家良,蔡明紹,3-1/4,22,118,6 6 8,1.09.81,1080,TT
E403,376,08,26/01/25,沙田全天候,,,1650,封,5,13,25,文家良,黃寶妮,10-1/2,29,110,3 3 3 8,1.41.28,1089,TT
E403,260,12,15/12/24,沙田,草地,C+3,1400,好,5,5,27,文家良,蔡明紹,8-3/4,10,122,2 1 1 12,1.23.78,1091,TT
E403,065,11,01/10/24,沙田,草地,C+3,1400,好/快,5,10,29,文家良,蔡明紹,11-1/2,11,122,4 2 2 11,1.23.91,1098,TT
E403,020,06,15/09/24,沙田,草地,A+3,1400,好/快,5,11,30,文家良,梁家俊,3,18,121,1 1 1 6,1.22.40,1097,TT
E403,823,03,14/07/24,沙田,草地,A,1400,好/快,5,9,30,文家良,蔡明紹,1-1/2,39,125,3 3 3 3,1.22.12,1108,TT
E403,732,09,08/06/24,沙田,草地,C,1400,好,5,1,31,文家良,蔡明紹,4-3/4,16,125,4 2 3 9,1.22.92,1093,H-/TT
E403,656,11,11/05/24,沙田,草地,C,1400,好,5,4,31,文家良,蔡明紹,9-1/2,10,126,5 4 5 11,1.23.15,1062,H/TT
E403,541,05,31/03/24,沙田,草地,A+3,1400,好,5,1,31,文家良,蔡明紹,4-3/4,4.8,126,3 3 3 5,1.23.04,1070,H/TT
E403,408,01,12/02/24,沙田,草地,A,1400,好,5,4,25,文家良,蔡明紹,頸位,8,120,4 3 3 1,1.22.51,1053,H/TT
E403,333,01,13/01/24,沙田,草地,C+3,1400,好,5,5,19,文家良,蔡明紹,1/2,7.2,116,5 4 2 1,1.23.09,1055,H/TT
E403,280,02,26/12/23,沙田,草地,C+3,1400,好,5,8,18,文家良,巴度,1-1/2,9.2,115,4 4 4 2,1.23.23,1051,H/TT
E403,195,06,26/11/23,沙田,草地,C,1400,好,5,13,20,文家良,巴度,3,47,115,14 12 10 6,1.23.08,1048,H/TT
E403,150,08,08/11/23,跑馬地,草地,A,1650,好,5,10,22,文家良,艾兆禮,5,28,119,3 2 2 8,1.40.97,1045,H/TT
E403,095,11,18/10/23,跑馬地,草地,B,1650,好/黏,5,12,24,文家良,希威森,16-1/2,20,119,1 1 2 11,1.44.19,1050,H/TT
E403,066,03,04/10/23,跑馬地,草地,C+3,1650,好/快,5,3,24,文家良,希威森,1-3/4,20,119,5 5 5 3,1.39.69,1047,H/TT
E403,011,04,13/09/23,跑馬地,草地,A,1200,好,5,7,24,文家良,巴度,2-1/2,45,119,5 6 4,1.10.39,1057,H/TT
