horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V364,290,07,29/12/2021,沙田全天候,,,1200,好,5,4,36,葉楚航,梁家俊,6-1/4,18,129,6 5 7,1.10.11,1208,--
V364,104,10,20/10/2021,跑馬地,草地,C,1200,好/快,5,12,38,葉楚航,潘頓,10-1/4,11,132,5 6 10,1.10.82,1205,--
V364,012,12,08/09/2021,跑馬地,草地,B,1200,好/快,4,7,40,葉楚航,黃俊,7-1/4,20,108,5 7 12,1.10.37,1182,--
V364,003,04,05/09/2021,沙田,草地,A,1200,好,4,2,40,葉楚航,黃俊,3-1/4,105,108,3 4 4,1.09.76,1185,--
V364,791,07,01/07/2021,沙田,草地,C,1200,好/快,4,1,42,葉楚航,黃俊,4-3/4,40,111,2 4 7,1.09.63,1185,--
V364,723,08,02/06/2021,跑馬地,草地,A,1200,好,4,1,43,葉楚航,黃皓楠,5-1/2,37,113,1 2 8,1.10.97,1189,--
V364,652,10,08/05/2021,沙田,草地,C,1200,好/快,4,1,43,葉楚航,黃俊,6-1/2,19,111,1 1 10,1.10.11,1175,--
V364,570,11,08/04/2021,跑馬地,草地,A,1200,好/快,4,3,43,葉楚航,潘明輝,7,24,114,3 3 11,1.11.13,1184,--
V364,491,01,10/03/2021,跑馬地,草地,B,1200,好,5,8,37,葉楚航,潘頓,1-1/4,8.3,130,1 1 1,1.10.70,1197,--
V364,374,05,27/01/2021,跑馬地,草地,C+3,1200,好,5,11,38,葉楚航,潘頓,1-1/2,10,132,2 2 5,1.10.28,1206,--
V364,280,12,20/12/2020,沙田全天候,,,1200,好,4,8,40,葉楚航,潘明輝,14,34,114,5 6 12,1.12.02,1208,--
V364,199,11,18/11/2020,跑馬地,草地,C,1200,好,4,5,41,葉楚航,蔡明紹,5-1/4,7.2,114,3 4 11,1.10.99,1210,--
V364,168,05,08/11/2020,跑馬地,草地,A,1200,好,4,10,41,葉楚航,潘明輝,3/4,29,112,3 2 5,1.10.74,1197,--
V364,142,09,28/10/2020,跑馬地,草地,C+3,1200,好,4,10,41,葉楚航,波健士,3,11,114,1 1 9,1.10.84,1202,--
V364,103,01,14/10/2020,跑馬地,草地,B,1200,好,5,5,34,葉楚航,梁家俊,1-1/2,5.3,127,2 2 1,1.10.51,1195,B-
V364,055,06,27/09/2020,沙田,草地,A,1000,好,5,8,36,葉楚航,梁家俊,2-3/4,13,130,2 4 6,0.57.68,1192,B
