horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T225,759,08,01/07/2016,沙田,草地,A+3,1000,好/快,3,14,70,文家良,韋達,5-1/2,8,125,11 8 8,0.56.74,1091,B1
T225,700,06,09/06/2016,跑馬地,草地,A,1200,好,3,11,70,文家良,郭能,1,10,124,3 3 6,1.10.30,1090,XB-
T225,667,13,22/05/2016,沙田,草地,A,1400,好/快,3,14,72,文家良,韋達,8-1/2,21,125,11 14 14 13,1.22.89,1097,XB2
T225,544,06,06/04/2016,沙田全天候,,,1200,好,3,5,74,文家良,韋達,4,9.4,128,9 9 6,1.09.39,1113,--
T225,488,04,16/03/2016,跑馬地,草地,B,1200,好,3,12,76,文家良,韋達,2-1/4,22,130,10 10 4,1.10.48,1123,--
T225,327,07,13/01/2016,跑馬地,草地,B,1200,好,3,8,77,文家良,楊明綸,3-1/4,15,131,4 4 7,1.10.84,1099,XB-
T225,127,10,22/10/2015,跑馬地,草地,C+3,1200,好,3,4,77,高伯新,韋達,4,1.7,130,6 7 10,1.11.39,1108,XB
T225,090,02,07/10/2015,跑馬地,草地,A,1200,好/黏,3,3,74,高伯新,韋達,頭位,4.4,128,5 5 2,1.10.49,1123,XB1
T225,685,02,10/06/2015,跑馬地,草地,B,1200,好/快,3,6,72,蘇保羅,楊明綸,3/4,10,124,1 1 2,1.09.93,1104,--
T225,596,06,06/05/2015,跑馬地,草地,A,1200,好/快,3,6,72,蘇保羅,楊明綸,2-3/4,8.9,124,7 7 6,1.10.86,1120,--
