horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H401,016,12,10/09/2025,跑馬地,草地,A,1650,好,4,10,58,大衛希斯,田泰安,5-1/4,10,133,10 11 11 12,1.41.73,1271,--
H401,844,01,16/07/2025,跑馬地,草地,B,1650,好/快,4,2,51,大衛希斯,田泰安,頸位,4.4,126,8 9 7 1,1.39.60,1261,--
H401,781,01,25/06/2025,跑馬地,草地,C,1650,好/快,4,10,44,大衛希斯,希威森,1-1/2,11,119,10 10 10 1,1.39.35,1263,--
H401,712,03,28/05/2025,跑馬地,草地,C+3,1650,好/快,4,2,45,大衛希斯,希威森,3-1/2,9.9,120,4 4 3 3,1.40.05,1265,B-/TT-
H401,647,08,04/05/2025,沙田,草地,B,1400,好/快,4,2,47,大衛希斯,潘頓,5-1/4,5.3,123,7 8 9 8,1.21.94,1258,B/TT
H401,527,12,23/03/2025,沙田,草地,A,1200,好/快,4,12,49,大衛希斯,韋紀力,5-1/2,7.3,124,13 12 12,1.09.50,1243,B/TT
H401,370,09,22/01/2025,跑馬地,草地,C,1650,好,4,12,51,大衛希斯,布文,3-1/4,8.4,129,12 10 9 9,1.41.13,1232,B/TT
H401,326,08,05/01/2025,沙田,草地,C+3,1400,好,4,14,52,大衛希斯,布文,5,7.6,124,14 14 14 8,1.22.47,1238,B/TT
H401,264,04,15/12/2024,沙田,草地,C+3,1400,好,4,13,53,大衛希斯,布文,3-3/4,6,128,14 14 11 4,1.22.48,1240,B2/TT2
H401,185,03,17/11/2024,沙田,草地,B+2,1400,好,4,8,53,大衛希斯,布文,2-1/2,6.8,129,4 4 3 3,1.22.01,1241,--
H401,112,04,20/10/2024,沙田,草地,B+2,1400,好/快,4,11,53,大衛希斯,希威森,3-3/4,10,128,14 13 13 4,1.22.10,1243,--
H401,060,05,28/09/2024,沙田,草地,C,1400,好,4,10,53,大衛希斯,希威森,1/2,5.8,128,11 10 9 5,1.22.75,1246,--
H401,006,01,08/09/2024,沙田,草地,A,1400,好/黏,4,11,48,大衛希斯,希威森,短馬頭位,18,123,12 12 9 1,1.22.05,1252,--
H401,826,12,14/07/2024,沙田,草地,A,1400,好,4,5,52,大衛希斯,田泰安,10-3/4,16,129,3 5 5 12,1.23.89,1247,--
H401,774,05,26/06/2024,跑馬地,草地,C,1200,好,4,12,54,大衛希斯,希威森,4,25,132,9 9 5,1.10.13,1241,CP-
H401,524,06,24/03/2024,沙田,草地,A,1200,好,4,14,54,大衛希斯,麥道朗,3-3/4,10,129,12 11 6,1.09.66,1289,CP
H401,487,05,10/03/2024,沙田,草地,C,1400,好,4,12,56,大衛希斯,潘頓,4-1/4,11,131,2 2 2 5,1.22.99,1272,CP
H401,429,07,18/02/2024,沙田,草地,C+3,1400,好,4,12,58,大衛希斯,田泰安,2-3/4,10,133,1 2 2 7,1.22.87,1267,CP
H401,372,06,28/01/2024,沙田,草地,A+3,1400,好,4,9,60,大衛希斯,苗傑美,2,17,135,2 2 2 6,1.23.08,1299,CP/TT-
H401,286,08,26/12/2023,沙田,草地,C+3,1200,好,3,7,62,大衛希斯,霍宏聲,7-1/2,32,122,7 6 8,1.10.02,1293,CP/TT
H401,260,05,17/12/2023,沙田,草地,B,1200,好,3,12,64,大衛希斯,霍宏聲,4,39,122,12 12 5,1.09.88,1292,B-/CP1/TT
H401,137,11,01/11/2023,跑馬地,草地,C+3,1200,好,3,1,66,大衛希斯,嘉里,9-1/4,73,125,7 7 11,1.12.23,1318,B/TT1
H401,100,11,18/10/2023,跑馬地,草地,B,1200,黏,3,10,66,大衛希斯,董明朗,11-1/2,33,121,6 7 11,1.12.42,1315,B1
