horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G170,032,01,17/09/2025,跑馬地,草地,B,1650,好/快,3,5,70,方嘉柏,布文,頸位,10,127,6 6 6 1,1.39.91,1182,XB/TT
G170,845,06,16/07/2025,跑馬地,草地,B,1650,好/快,3,4,72,方嘉柏,布文,2-3/4,8.3,131,8 8 8 6,1.38.77,1164,XB/TT
G170,764,05,14/06/2025,沙田,草地,C+3,1800,好,3,11,73,方嘉柏,布文,4,57,132,13 13 13 13 5,1.47.62,1168,XB/TT
G170,676,07,14/05/2025,跑馬地,草地,B,1800,好/快,3,11,73,方嘉柏,布文,3-1/4,14,130,11 11 11 8 7,1.49.75,1181,XB/TT
G170,579,02,09/04/2025,跑馬地,草地,A,1650,好/快,3,11,72,方嘉柏,布文,1,17,128,11 11 10 2,1.39.40,1162,XB/TT
G170,373,08,22/01/2025,跑馬地,草地,C,1800,好,3,6,72,方嘉柏,布文,4,7.3,129,3 5 5 5 8,1.50.38,1169,XB/TT
G170,289,05,26/12/2024,跑馬地,草地,C+3,2200,好,3,8,72,方嘉柏,布文,2-1/2,5,126,9 9 9 9 9 5,2.15.87,1153,XB/TT
G170,220,01,27/11/2024,跑馬地,草地,C+3,1800,好,3,10,66,方嘉柏,布文,鼻位,6.5,124,8 9 10 9 1,1.49.38,1153,XB/TT
G170,163,03,06/11/2024,跑馬地,草地,A,1800,好,3,10,66,方嘉柏,巴度,1-3/4,7.9,122,11 11 11 11 3,1.49.12,1161,XB/TT
G170,091,03,09/10/2024,跑馬地,草地,A,1650,好,3,6,66,方嘉柏,巴度,1-1/4,6.8,123,8 8 9 3,1.40.32,1166,XB/TT
G170,052,01,25/09/2024,跑馬地,草地,C,1650,好,4,7,60,方嘉柏,布文,1/2,9.4,135,10 10 8 1,1.40.01,1157,B-/XB2/TT
G170,780,07,26/06/2024,跑馬地,草地,C,1650,好,3,4,66,方嘉柏,班德禮,3-1/4,10,120,4 4 6 7,1.40.36,1162,B2/TT
G170,729,08,05/06/2024,跑馬地,草地,A,1650,好/黏,3,2,69,方嘉柏,布文,6,7.1,127,5 5 4 8,1.41.78,1151,TT
G170,681,06,19/05/2024,沙田,草地,C+3,1600,好,3,4,71,方嘉柏,何澤堯,3-1/4,36,126,10 10 11 6,1.35.16,1152,XB-/TT
G170,622,11,28/04/2024,沙田,草地,A,1400,黏,3,11,74,方嘉柏,薛恩,6-1/2,21,130,9 12 12 11,1.24.32,1158,XB/TT
G170,479,09,06/03/2024,跑馬地,草地,B,1650,好,3,3,77,方嘉柏,霍宏聲,4-3/4,10,134,4 4 5 9,1.41.91,1139,XB/TT
G170,404,09,07/02/2024,跑馬地,草地,B,1650,好,3,3,79,方嘉柏,希威森,4-1/2,4.4,133,7 9 7 9,1.41.58,1146,XB/TT
G170,728,02,07/06/2023,跑馬地,草地,A,1800,好,3,6,80,方嘉柏,布文,1-3/4,3.1,135,9 8 9 8 2,1.49.60,1152,XB/TT
G170,670,02,17/05/2023,跑馬地,草地,B,1800,好,3,4,78,方嘉柏,陳嘉熙,短馬頭位,6.7,128,6 6 7 7 2,1.49.29,1149,XB/TT
G170,597,07,23/04/2023,沙田全天候,,,1650,好,3,3,78,方嘉柏,何澤堯,11-1/2,6.1,135,5 6 5 7,1.40.84,1145,XB/TT
G170,555,02,06/04/2023,跑馬地,草地,A,1650,好,3,2,76,方嘉柏,何澤堯,短馬頭位,3.1,132,7 7 5 2,1.40.43,1139,XB/TT
G170,479,05,08/03/2023,跑馬地,草地,B,1800,好,3,12,76,方嘉柏,布文,1,2.1,132,12 11 10 10 5,1.49.34,1129,XB/TT
G170,384,02,01/02/2023,跑馬地,草地,A,1800,好,3,8,74,方嘉柏,布文,鼻位,2.4,129,9 9 9 10 2,1.50.42,1140,XB/TT
G170,328,02,11/01/2023,跑馬地,草地,B,1650,好,3,10,72,方嘉柏,布文,1,3.1,129,10 10 9 2,1.39.71,1157,XB/TT
G170,241,05,11/12/2022,沙田,草地,A,1400,好,3,14,73,方嘉柏,薛恩,2-1/4,16,128,14 14 11 5,1.22.41,1149,XB/TT
G170,187,03,20/11/2022,沙田,草地,B+2,1400,好/快,3,14,73,方嘉柏,薛恩,1-1/2,24,128,12 14 13 3,1.21.27,1159,PC-/XB/TT
G170,706,06,29/05/2022,沙田全天候,,,1800,濕快,3,5,77,方嘉柏,薛恩,6,6.5,130,10 9 8 6 6,1.47.90,1173,B-/XB/PC1/TT
G170,651,07,07/05/2022,沙田,草地,C,1600,好,3,8,79,方嘉柏,莫雷拉,5-1/2,8,132,10 9 7 7,1.35.15,1184,B/XB/TT
G170,603,05,20/04/2022,跑馬地,草地,C,1650,好,3,11,79,方嘉柏,薛恩,1-1/4,8.9,132,11 11 11 5,1.40.02,1176,B/XB/TT
G170,517,13,20/03/2022,沙田,草地,A,2000,好,4YO,5,80,方嘉柏,何澤堯,23,26,126,6 4 1 5 13,2.03.92,1168,XB/B1/TT
G170,460,09,27/02/2022,沙田,草地,B,1800,好,4YO,3,80,方嘉柏,薛恩,5-3/4,41,126,9 9 7 6 9,1.47.90,1190,XB1/TT
G170,383,10,30/01/2022,沙田,草地,A+3,1600,好,4YO,8,80,方嘉柏,薛恩,6-1/4,57,126,12 12 12 10,1.34.82,1190,TT
G170,352,04,19/01/2022,跑馬地,草地,C,1650,好,2,9,81,方嘉柏,田泰安,3-3/4,11,118,9 10 9 4,1.38.95,1185,TT
G170,324,08,09/01/2022,沙田,草地,C,1600,好,2,6,82,方嘉柏,梁家俊,5,13,119,7 8 7 8,1.36.42,1200,TT
G170,268,04,18/12/2021,沙田,草地,C+3,1400,好,2,8,82,方嘉柏,何澤堯,1-3/4,37,118,11 12 11 4,1.21.76,1186,TT1
