horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P287,514,12,22/03/2017,跑馬地,草地,C,1200,好,3,3,68,徐雨石,黃皓楠,21-1/2,13,118,2 3 12,1.13.21,1160,H
P287,459,08,01/03/2017,沙田全天候,,,1650,好,3,14,68,徐雨石,黃皓楠,6-1/4,17,114,1 1 2 8,1.39.16,1158,H
P287,382,01,02/02/2017,跑馬地,草地,A,1000,好,4,7,59,徐雨石,羅理雅,2-3/4,10,133,2 3 1,0.57.05,1160,H
P287,355,12,22/01/2017,沙田,草地,A,1200,好,4,4,59,徐雨石,史卓豐,9-3/4,19,132,4 5 12,1.11.34,1153,H
P287,327,WV-A,11/01/2017,跑馬地,草地,B,1000,好,4,--,59,徐雨石,潘頓,--,--,132,--,--,--,--
P287,278,04,22/12/2016,跑馬地,草地,C+3,1650,好/快,4,12,58,徐雨石,何澤堯,頸位,79,129,1 1 1 4,1.40.07,1150,H
P287,239,11,04/12/2016,沙田,草地,C+3,1400,好/快,3,10,60,徐雨石,蘇狄雄,10-3/4,210,111,1 3 2 11,1.23.17,1142,H
P287,184,11,12/11/2016,沙田,草地,A+3,1200,好,3,14,62,徐雨石,田泰安,5-1/4,107,115,6 6 11,1.10.13,1141,H
P287,119,08,19/10/2016,跑馬地,草地,C,1200,好,3,4,64,徐雨石,楊明綸,6-1/2,14,115,2 2 8,1.11.40,1135,H
P287,063,07,28/09/2016,跑馬地,草地,C+3,1200,好,3,8,66,徐雨石,祈普敦,5-3/4,81,121,7 8 7,1.11.02,1135,H
P287,044,12,21/09/2016,跑馬地,草地,C,1200,好/快,3,1,66,徐雨石,鄭雨滇,8-1/4,8.7,119,7 8 12,1.11.50,1137,H2
P287,770,09,06/07/2016,跑馬地,草地,A,1000,好,3,9,68,徐雨石,鄭雨滇,6,20,122,9 9 9,0.57.84,1141,--
P287,700,08,09/06/2016,跑馬地,草地,A,1200,好,3,12,70,徐雨石,鄭雨滇,3-1/2,39,124,1 1 8,1.10.71,1137,H-
P287,682,05,01/06/2016,跑馬地,草地,C+3,1200,好,3,11,71,徐雨石,鄭雨滇,3,25,127,2 2 5,1.10.21,1125,H
P287,562,11,13/04/2016,跑馬地,草地,A,1000,好/黏,3,4,71,徐雨石,黃皓楠,11-1/4,17,118,5 5 11,0.59.23,1138,H
P287,525,06,31/03/2016,跑馬地,草地,C+3,1200,好,3,4,71,徐雨石,田泰安,4-1/4,9.9,124,1 1 6,1.10.71,1135,H
P287,433,01,24/02/2016,跑馬地,草地,C,1200,好,3,5,66,徐雨石,田泰安,頭位,50,115,1 1 1,1.10.43,1147,H
P287,327,11,13/01/2016,跑馬地,草地,B,1200,好,3,9,67,徐雨石,鄭雨滇,7,56,123,1 1 11,1.11.44,1129,H
P287,127,07,22/10/2015,跑馬地,草地,C+3,1200,好,3,5,67,徐雨石,黃皓楠,2-3/4,6.6,110,3 4 7,1.11.18,1130,H
P287,052,05,23/09/2015,跑馬地,草地,C,1200,好,3,6,67,徐雨石,霍勵賢,1-1/4,4.1,123,1 1 5,1.11.09,1125,H
P287,018,01,09/09/2015,跑馬地,草地,A,1200,好,3,6,61,徐雨石,霍勵賢,1-1/4,6.4,116,1 1 1,1.11.04,1121,H
P287,755,05,05/07/2015,沙田,草地,A+3,1000,好/快,3,2,62,徐雨石,湯智傑,2-1/4,36,113,5 4 5,0.56.61,1122,H
P287,714,03,21/06/2015,沙田,草地,C,1200,黏,3,11,63,徐雨石,黃皓楠,4,48,110,1 1 3,1.10.69,1121,H
P287,686,06,10/06/2015,跑馬地,草地,B,1200,好/快,3,9,65,徐雨石,柏寶,3,8.5,120,11 10 6,1.10.64,1122,H
P287,614,07,13/05/2015,跑馬地,草地,B,1000,好/快,3,11,66,徐雨石,巫斯義,3-1/4,12,122,9 10 7,0.57.55,1113,H
P287,596,03,06/05/2015,跑馬地,草地,A,1200,好/快,3,5,66,徐雨石,柏寶,1-1/2,5.4,120,2 2 3,1.10.66,1120,H
P287,541,03,15/04/2015,跑馬地,草地,B,1000,好/快,3,12,65,徐雨石,柏寶,1-1/2,10,120,12 12 3,0.57.09,1116,H
P287,456,04,11/03/2015,跑馬地,草地,B,1000,好,3,8,64,徐雨石,韋達,1/2,4.8,119,5 6 4,0.57.66,1127,H
P287,417,04,25/02/2015,跑馬地,草地,C,1200,好,3,9,64,徐雨石,韋達,1-1/4,6.3,119,1 1 4,1.10.58,1120,H
P287,353,06,28/01/2015,跑馬地,草地,C+3,1000,好,3,12,64,徐雨石,田泰安,2,16,118,4 3 6,0.57.43,1132,H
P287,316,02,14/01/2015,跑馬地,草地,B,1000,好,3,3,62,徐雨石,田泰安,頸位,3.5,119,6 5 2,0.57.60,1122,H
P287,299,07,07/01/2015,跑馬地,草地,A,1200,好,3,8,62,徐雨石,鄭雨滇,3,16,116,3 1 7,1.10.87,1133,H
P287,228,02,10/12/2014,跑馬地,草地,A,1000,好,4,8,60,徐雨石,何澤堯,1/2,13,133,9 8 2,0.57.43,1123,H
P287,151,07,12/11/2014,跑馬地,草地,A,1200,好,4,12,60,徐雨石,韋達,4-1/4,10,133,6 4 7,1.11.15,1114,H
