horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T214,564,12,13/04/2016,跑馬地,草地,A,1650,好/黏,3,6,65,沈集成,蔡明紹,27-1/2,22,122,6 8 11 12,1.45.15,1088,B/TT
T214,467,01,09/03/2016,跑馬地,草地,A,1650,好/黏,4,11,59,沈集成,郭能,1/2,18,133,5 5 4 1,1.42.03,1078,B/TT
T214,430,04,24/02/2016,跑馬地,草地,C,1650,好,4,5,59,沈集成,郭能,2,21,132,3 3 3 4,1.41.92,1094,B/TT
T214,369,09,03/02/2016,跑馬地,草地,A,1800,好,4,2,59,沈集成,郭能,7-1/2,10,132,5 5 5 6 9,1.51.57,1098,B/TT
T214,275,05,23/12/2015,跑馬地,草地,C,1650,好,4,8,59,沈集成,楊明綸,2-1/2,8.6,130,6 5 5 5,1.41.37,1076,B/TT
T214,202,01,25/11/2015,跑馬地,草地,C,1650,好,4,2,52,沈集成,郭能,1,10,126,3 3 3 1,1.42.00,1067,B1/TT
T214,125,08,22/10/2015,跑馬地,草地,C+3,1650,好,4,2,54,沈集成,史卓豐,5-1/4,8.4,127,2 2 2 8,1.43.46,1063,TT
T214,048,11,23/09/2015,跑馬地,草地,C,1650,好,4,10,54,沈集成,郭能,16-1/2,9,127,3 3 4 11,1.43.50,1061,TT
T214,031,02,16/09/2015,跑馬地,草地,B,1650,好,4,7,53,沈集成,郭能,1-1/4,10,126,5 2 2 2,1.41.93,1069,TT
T214,016,06,09/09/2015,跑馬地,草地,A,1650,好,4,5,53,沈集成,蔡明紹,5,22,127,6 6 7 6,1.42.92,1073,TT
T214,764,10,08/07/2015,跑馬地,草地,A,1650,好/快,4,2,53,沈集成,薛寶力,8-1/4,4.8,126,2 2 4 10,1.42.19,1050,TT
T214,704,01,17/06/2015,跑馬地,草地,C,1650,好/快,4,1,48,沈集成,薛寶力,頸位,23,122,3 3 3 1,1.40.43,1072,TT
T214,640,13,24/05/2015,沙田,草地,C+3,1400,好,4,10,50,沈集成,巫斯義,13-1/4,28,123,7 8 11 13,1.24.51,1079,TT
T214,584,10,03/05/2015,沙田,草地,A+3,1400,好/快,4,1,52,沈集成,連達文,5-1/2,21,125,1 4 5 10,1.24.28,1100,TT
T214,535,07,15/04/2015,跑馬地,草地,B,1200,好/快,4,12,52,沈集成,連達文,4-3/4,99,125,12 12 7,1.10.63,1103,TT1
