horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B162,827,12,16/07/2023,沙田,草地,A,1200,好,5,5,34,葉楚航,楊明綸,12-1/2,70,129,13 13 12,1.12.35,1212,B/TT
B162,703,12,31/05/2023,跑馬地,草地,C+3,1650,好/快,5,12,36,葉楚航,賀銘年,9,40,132,12 12 12 12,1.41.11,1204,B/TT
B162,610,12,26/04/2023,跑馬地,草地,C+3,1650,好,4,4,38,葉楚航,黃俊,5-3/4,66,110,10 10 11 12,1.41.36,1206,B/TT
B162,574,11,12/04/2023,跑馬地,草地,B,1650,好,4,3,40,葉楚航,波健士,5-1/2,40,115,6 7 8 11,1.40.71,1190,B/TT
B162,526,09,26/03/2023,沙田,草地,C+3,1600,好,4,6,41,葉楚航,黃俊,6,65,111,8 8 10 9,1.37.11,1201,B/TT
B162,422,06,15/02/2023,跑馬地,草地,C,1650,好/快,4,11,41,葉楚航,波健士,2-1/4,33,116,12 12 12 6,1.40.41,1196,B/TT
B162,398,02,08/02/2023,跑馬地,草地,B,1650,好,5,11,39,葉楚航,布文,短馬頭位,14,134,12 12 8 2,1.39.96,1202,B/TT
B162,341,06,18/01/2023,跑馬地,草地,C,1650,好,5,11,39,葉楚航,何澤堯,4-1/4,23,135,12 12 12 6,1.41.12,1196,B/TT
B162,301,07,04/01/2023,跑馬地,草地,A,1650,好,5,8,39,葉楚航,蘇兆輝,7-1/2,6.1,132,11 10 12 7,1.41.81,1192,B/TT
B162,244,01,14/12/2022,跑馬地,草地,B,1650,好,5,2,34,葉楚航,蘇兆輝,1/2,5.5,129,7 8 7 1,1.40.23,1191,B/TT
B162,189,05,23/11/2022,跑馬地,草地,C,1650,好,5,8,34,葉楚航,馬雅,3-1/2,9.1,129,10 12 12 5,1.40.87,1177,B/TT
B162,130,02,30/10/2022,跑馬地,草地,C,1650,好,5,9,34,葉楚航,馬雅,2,12,129,11 10 7 2,1.40.38,1172,B/TT
B162,094,08,16/10/2022,沙田,草地,A+3,2000,好/快,5,11,34,葉楚航,蘇兆輝,2-1/2,10,124,12 11 12 12 8,2.02.85,1177,B/TT
B162,047,02,28/09/2022,跑馬地,草地,C,1650,好,5,1,32,葉楚航,馬雅,1/2,5.5,123,6 6 5 2,1.41.23,1167,B/TT
B162,800,03,06/07/2022,跑馬地,草地,A,1650,好,5,3,34,葉楚航,薛恩,3,3.7,129,9 8 6 3,1.41.22,1178,B/TT
B162,751,03,19/06/2022,沙田,草地,A,2000,好,5,14,33,葉楚航,薛恩,1,31,126,14 12 13 12 3,2.03.96,1176,B/TT
B162,645,04,07/05/2022,沙田,草地,C,1600,好,5,1,35,葉楚航,馬雅,3-1/4,14,128,9 9 11 4,1.35.80,1182,B/TT
B162,617,10,27/04/2022,跑馬地,草地,C+3,2200,好/快,4,11,37,葉楚航,黃俊,7-1/4,32,108,7 4 5 5 7 10,2.16.84,1175,B/TT
B162,595,04,20/04/2022,跑馬地,草地,C,1800,好,5,4,39,葉楚航,馬雅,4-3/4,13,133,10 8 6 6 4,1.50.32,1173,B/TT
B162,520,05,23/03/2022,跑馬地,草地,C+3,2200,好/黏,5,1,39,葉楚航,潘頓,1-1/4,6.4,133,5 4 3 6 4 5,2.17.52,1172,B/TT
B162,431,06,16/02/2022,跑馬地,草地,C,1650,好,4,2,41,葉楚航,莫丹尼,4-1/2,18,115,11 10 9 6,1.41.37,1160,B/TT
B162,396,06,06/02/2022,跑馬地,草地,A,1650,好,4,11,42,葉楚航,莫丹尼,5-1/2,74,115,12 12 9 6,1.41.39,1190,B/TT
B162,255,08,15/12/2021,跑馬地,草地,C,1650,好,4,8,44,葉楚航,梁家俊,4-3/4,19,117,11 11 7 8,1.42.31,1180,B/TT
B162,170,10,13/11/2021,沙田,草地,A+3,2000,好,4,10,47,葉楚航,莫雷拉,29-1/4,21,120,7 6 1 9 10,2.06.02,1184,B/TT
B162,127,06,27/10/2021,沙田全天候,,,1800,好,4,3,49,葉楚航,周俊樂,6,55,119,8 7 9 9 6,1.50.60,1181,B/TT
B162,030,07,15/09/2021,跑馬地,草地,C,1650,好,4,8,50,葉楚航,梁家俊,3-1/4,21,125,9 9 9 7,1.39.81,1164,B2/TT
B162,822,10,11/07/2021,沙田,草地,A,2000,好/快,4,9,56,葉楚航,班德禮,11-1/2,137,130,12 13 13 13 10,2.02.63,1180,TT
B162,733,10,06/06/2021,沙田全天候,,,1650,好,4,5,59,葉楚航,薛恩,5-1/4,64,132,8 9 10 10,1.38.92,1140,TT
B162,697,11,23/05/2021,沙田,草地,A,1400,好/快,3,5,62,葉楚航,黃俊,11-1/4,54,111,8 9 10 11,1.22.69,1140,TT
B162,616,12,25/04/2021,沙田,草地,A,1600,好,3,1,65,葉楚航,班德禮,10-3/4,69,123,5 5 7 12,1.36.56,1137,TT
B162,540,10,28/03/2021,沙田,草地,A+3,1400,好/快,3,6,67,葉楚航,馬雅,5,52,122,10 11 12 10,1.22.09,1141,B-/TT
B162,255,WV,09/12/2020,跑馬地,草地,B,1650,好,3,--,67,羅富全,,--,--,120,--,--,--,--
B162,181,05,11/11/2020,跑馬地,草地,B,1650,好,3,4,69,羅富全,彭國年,3,24,124,11 10 9 5,1.40.81,1164,B/TT
