horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V038,277,WV,26/12/2019,跑馬地,草地,A,1650,好,4,--,41,蘇保羅,楊明綸,--,--,116,--,--,--,--
V038,240,12,11/12/2019,跑馬地,草地,C,1800,好,4,1,43,蘇保羅,梁家俊,7-1/2,54,118,9 8 9 9 12,1.51.78,1178,B/TT
V038,184,10,20/11/2019,跑馬地,草地,C+3,1650,好/快,4,6,45,蘇保羅,貝力斯,7-3/4,62,119,9 9 9 10,1.41.57,1183,B/TT
V038,109,11,20/10/2019,沙田,草地,A,1600,好/快,4,7,47,蘇保羅,沈拿,6-1/2,86,121,12 13 14 11,1.35.41,1171,B/TT
V038,061,08,01/10/2019,沙田,草地,A+3,1600,好/快,4,3,48,蘇保羅,史卓豐,5-3/4,27,121,14 14 13 8,1.35.03,1178,B/TT
V038,005,08,01/09/2019,沙田,草地,B,1400,好,4,10,48,蘇保羅,希威森,4-1/4,79,122,12 10 10 8,1.22.72,1204,B/TT
V038,692,13,26/05/2019,沙田,草地,A,1600,好/黏,4,14,48,蘇保羅,梁家俊,8,55,122,12 12 13 13,1.37.11,1207,B/TT
V038,637,11,05/05/2019,沙田,草地,B,1600,好/黏,4,5,48,蘇保羅,梁家俊,9-1/4,9.6,121,13 13 12 11,1.38.35,1226,B/TT
V038,580,01,14/04/2019,沙田,草地,C,1600,好/黏,4,12,43,蘇保羅,田泰安,1/2,9,118,14 14 9 1,1.36.63,1207,B/TT
V038,500,02,17/03/2019,沙田,草地,A,1600,好,4,4,43,蘇保羅,莫雷拉,3,5,116,7 9 8 2,1.35.29,1210,B/TT
V038,447,02,24/02/2019,沙田,草地,B+2,1600,好,4,11,41,蘇保羅,田泰安,1/2,16,115,9 8 3 2,1.36.09,1213,CP-/B2/TT
V038,360,02,23/01/2019,跑馬地,草地,C,1650,好,5,8,39,蘇保羅,潘頓,頸位,6,132,9 9 9 2,1.40.88,1216,CP/TT
V038,302,03,01/01/2019,沙田,草地,C,1600,好,5,9,39,蘇保羅,莫雷拉,1-1/2,2.8,133,9 8 3 3,1.35.97,1215,CP/TT
V038,246,06,12/12/2018,跑馬地,草地,C,1650,好,5,3,39,蘇保羅,梁家俊,2-1/4,8,133,7 8 8 6,1.40.97,1209,CP/TT
V038,200,04,25/11/2018,沙田,草地,C,1400,好,5,2,40,蘇保羅,梁家俊,4-3/4,21,130,11 13 10 4,1.23.66,1214,CP1/TT
V038,765,12,01/07/2018,沙田,草地,B,1400,好,4,13,44,蘇保羅,史卓豐,6,20,117,12 11 13 12,1.24.13,1213,TT
V038,699,06,03/06/2018,沙田,草地,B,1600,好/快,4,2,44,蘇保羅,韋達,3,11,119,3 3 5 6,1.35.65,1201,TT
V038,653,02,16/05/2018,跑馬地,草地,B,1650,好/快,4,11,42,蘇保羅,梁家俊,1/2,40,116,12 12 12 2,1.40.22,1196,B-/TT
V038,601,11,25/04/2018,跑馬地,草地,C,1650,好,4,9,44,蘇保羅,梁家俊,7-1/4,19,117,10 10 11 11,1.42.90,1193,B/TT1
V038,543,09,02/04/2018,沙田,草地,B+2,1600,好,4,7,44,蘇保羅,梁家俊,8-1/2,14,121,8 6 5 9,1.36.48,1192,B
V038,502,02,18/03/2018,沙田,草地,A,1600,好,4,1,43,蘇保羅,梁家俊,1-1/4,12,114,3 3 3 2,1.36.61,1200,B
V038,462,06,28/02/2018,沙田全天候,,,1650,好,4,14,45,蘇保羅,梁家俊,4-1/2,19,116,13 10 9 6,1.39.14,1206,B
V038,414,07,10/02/2018,沙田全天候,,,1650,好,4,3,47,蘇保羅,貝湯美,5-1/2,11,120,8 10 11 7,1.39.66,1215,B
V038,376,09,28/01/2018,沙田,草地,B,1600,好,4,13,49,蘇保羅,郭能,6,27,122,10 10 10 9,1.36.33,1213,B
V038,278,07,17/12/2017,沙田,草地,C+3,1600,好,4,8,50,蘇保羅,潘頓,4-1/4,10,123,3 5 3 7,1.35.79,1213,B
V038,184,05,11/11/2017,沙田,草地,A,1400,好/快,4,9,50,蘇保羅,郭能,3-3/4,10,123,10 10 9 5,1.22.65,1209,H-/B2
V038,558,14,09/04/2017,沙田,草地,C,1600,好/快,4,10,50,蘇保羅,梁家俊,62,12,121,14 14 14 14,1.45.46,1180,H
V038,518,01,26/03/2017,沙田,草地,A+3,1600,好,4,4,45,蘇保羅,梁家俊,1/2,5.4,116,7 7 6 1,1.35.91,1186,H
V038,463,01,05/03/2017,沙田,草地,C,1600,好/快,5,4,40,蘇保羅,莫雷拉,短馬頭位,3.5,133,11 10 10 1,1.35.76,1187,H
V038,413,08,11/02/2017,沙田,草地,C+3,1600,好/快,4,9,42,蘇保羅,史卓豐,4-1/2,13,115,7 9 8 8,1.35.37,1191,B-/H
V038,337,04,14/01/2017,沙田,草地,C+3,1600,好,4,12,43,蘇保羅,祈普敦,2,13,119,14 14 11 4,1.35.44,1195,B/H
V038,300,03,01/01/2017,沙田,草地,B+2,1600,好/快,4,8,43,蘇保羅,祈普敦,2-1/4,5.3,119,7 7 7 3,1.35.04,1210,B/H
V038,273,06,17/12/2016,沙田,草地,C+3,1400,好/快,4,5,43,蘇保羅,莫艾誠,1-1/2,78,118,12 12 10 6,1.23.06,1223,B/H
V038,206,07,23/11/2016,跑馬地,草地,C+3,1200,好/黏,4,2,45,蘇保羅,莫艾誠,3,20,118,9 9 7,1.11.27,1218,B/H
V038,163,08,06/11/2016,沙田,草地,C+3,1400,好/快,4,10,47,蘇保羅,祈普敦,5-1/2,50,121,8 5 3 8,1.23.64,1226,B1/H1
V038,725,14,19/06/2016,沙田,草地,C+3,1000,好/快,4,2,52,蘇保羅,史卓豐,8-3/4,112,127,13 10 14,0.57.12,1196,--
