horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T388,209,02,28/11/2018,跑馬地,草地,A,1200,好,5,9,40,方嘉柏,潘頓,頸位,8.5,133,11 9 2,1.10.78,1082,B
T388,105,07,18/10/2018,跑馬地,草地,C,1650,好,4,3,42,蘇保羅,梁家俊,3-1/4,8.8,115,7 6 4 7,1.40.87,1104,B
T388,058,10,01/10/2018,沙田,草地,A+3,1400,好,4,3,44,蘇保羅,韋達,4-3/4,15,120,8 8 9 10,1.23.09,1102,B
T388,026,06,09/09/2018,沙田,草地,C,1400,好/快,4,8,44,蘇保羅,韋達,4,34,119,10 8 6 6,1.22.97,1095,B
T388,802,12,15/07/2018,沙田,草地,A,1400,黏,4,8,50,蘇保羅,貝湯美,11-1/4,52,125,12 13 13 12,1.25.96,1112,CP-/B2
T388,746,12,24/06/2018,沙田,草地,A,1400,好/快,4,10,53,蘇保羅,杜利萊,7-3/4,19,128,14 12 12 12,1.22.92,1104,CP
T388,681,10,27/05/2018,沙田,草地,A,1400,好/快,4,6,56,蘇保羅,杜利萊,9,26,130,8 9 10 10,1.24.05,1088,CP
T388,627,09,06/05/2018,沙田,草地,B,1400,好,4,8,58,蘇保羅,杜利萊,4-1/2,15,133,10 13 11 9,1.23.62,1094,CP
T388,428,WV,18/02/2018,沙田,草地,A,1400,好,4,--,58,蘇保羅,杜利萊,--,--,133,--,--,--,--
T388,359,08,21/01/2018,沙田,草地,A,1400,好,4,5,59,蘇保羅,杜利萊,2-1/2,15,132,12 12 13 8,1.23.40,1101,CP
T388,311,10,01/01/2018,沙田,草地,B+2,1200,好,4,6,60,蘇保羅,杜利萊,5-3/4,38,133,12 11 10,1.10.80,1110,H-/CP
T388,489,12,12/03/2017,沙田,草地,C+3,1600,好,3,13,65,蘇保羅,蘇狄雄,6-1/4,167,116,13 12 14 12,1.35.58,1100,CP/H
T388,435,11,19/02/2017,沙田,草地,A,1400,好/快,3,14,67,蘇保羅,何澤堯,8-1/4,86,120,14 14 14 11,1.22.68,1109,CP/H
T388,220,14,27/11/2016,沙田,草地,C,1600,好,3,6,69,蘇保羅,郭能,8-1/2,23,123,6 7 9 14,1.35.58,1093,CP/H
T388,128,08,23/10/2016,沙田,草地,A,1600,好,3,5,71,蘇保羅,郭能,6,20,124,4 6 6 8,1.35.32,1091,CP/H
T388,093,06,08/10/2016,沙田,草地,B+2,1400,好/快,3,13,73,蘇保羅,郭能,3-1/4,27,129,12 11 12 6,1.21.98,1095,H/CP1
T388,054,13,25/09/2016,沙田,草地,A,1200,好/快,3,3,73,蘇保羅,郭能,5-3/4,4.6,126,8 8 13,1.10.34,1096,B-/H
T388,750,04,26/06/2016,沙田,草地,A,1200,好/快,3,14,73,蘇保羅,郭能,2-3/4,10,121,7 6 4,1.09.69,1093,H/B1
T388,695,05,05/06/2016,沙田,草地,B+2,1400,好/快,3,8,73,蘇保羅,杜利萊,4,9.2,128,5 6 9 5,1.22.04,1100,H
T388,628,01,07/05/2016,沙田,草地,C,1400,好,3,11,66,蘇保羅,郭能,3/4,27,120,4 1 1 1,1.22.29,1104,H
T388,269,05,19/12/2015,沙田,草地,C+3,1400,好,3,2,68,蘇保羅,梁家俊,3,141,124,9 8 8 5,1.22.59,1106,H
T388,222,10,02/12/2015,跑馬地,草地,C+3,1200,好,3,11,68,蘇保羅,何澤堯,5-3/4,93,119,12 12 10,1.11.75,1113,H1
