horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B425,731,14,06/06/2021,沙田全天候,,,1650,好,5,5,16,高伯新,巫顯東,38-3/4,55,110,13 14 14 14,1.45.31,1180,B
B425,585,08,14/04/2021,跑馬地,草地,B,1800,好/快,5,9,18,高伯新,巫顯東,15-1/4,15,110,4 1 1 3 8,1.51.74,1160,B
B425,501,04,13/03/2021,沙田,草地,C+3,1600,好,5,14,18,高伯新,巫顯東,2-1/2,81,110,2 2 2 4,1.36.58,1171,B
B425,421,12,14/02/2021,沙田,草地,A,2000,好,5,9,20,高伯新,巫顯東,11-1/4,34,110,1 2 2 3 12,2.05.49,1171,B
B425,177,12,11/11/2020,跑馬地,草地,B,2200,好,5,10,22,高伯新,田泰安,26,7.4,115,5 3 4 3 11 12,2.22.03,1161,B
B425,075,03,04/10/2020,沙田,草地,C+3,1800,好,5,10,22,高伯新,田泰安,1-1/2,6.7,116,1 2 4 3 3,1.47.96,1158,B
B425,691,11,27/05/2020,沙田全天候,,,1800,好,5,14,25,高伯新,潘明輝,27-1/4,22,116,7 9 11 11 11,1.53.81,1154,B
B425,565,05,12/04/2020,沙田,草地,C,1800,好,5,2,27,高伯新,黃俊,6,15,116,2 3 3 4 5,1.48.70,1151,B
B425,501,09,18/03/2020,跑馬地,草地,C+3,2200,好,5,10,29,高伯新,郭能,6-1/2,21,122,4 3 4 3 5 9,2.17.46,1156,B
B425,445,05,26/02/2020,跑馬地,草地,A,1800,好,5,1,30,高伯新,巴度,1-3/4,4.2,124,4 4 4 4 5,1.49.60,1148,B
B425,352,05,22/01/2020,跑馬地,草地,A,2200,好,5,2,30,高伯新,田泰安,4-3/4,5.2,123,6 5 7 8 8 5,2.18.49,1138,B
B425,295,04,01/01/2020,沙田,草地,C,1800,好,5,4,30,高伯新,田泰安,2-3/4,4.8,118,11 9 8 6 4,1.48.98,1139,B
B425,249,01,15/12/2019,沙田,草地,C+3,1800,好,5,2,25,高伯新,田泰安,1-1/4,8.1,118,1 1 1 1 1,1.48.43,1138,B
B425,133,04,30/10/2019,跑馬地,草地,A,2200,好,5,4,27,高伯新,郭能,2-3/4,6.7,120,1 2 2 2 5 4,2.19.58,1149,B
B425,068,07,06/10/2019,沙田,草地,B+2,1800,好,5,4,29,高伯新,郭能,2-1/4,8.8,122,4 5 5 7 7,1.48.57,1126,B
B425,031,04,15/09/2019,沙田,草地,C+3,1600,好/快,5,4,31,高伯新,郭能,3,12,126,7 7 6 4,1.35.01,1115,B
B425,001,07,01/09/2019,沙田,草地,B,1600,好,5,9,31,高伯新,郭能,2,50,126,7 9 9 7,1.35.79,1118,B
B425,703,06,02/06/2019,沙田,草地,B,2000,好/快,5,6,36,高伯新,利敬國,6-1/4,31,131,7 7 7 10 6,2.02.57,1129,B
B425,676,11,22/05/2019,跑馬地,草地,B,1650,好,5,8,39,高伯新,潘頓,9-1/2,13,132,12 11 12 11,1.41.83,1137,B
B425,604,09,24/04/2019,跑馬地,草地,C,1650,好,4,5,41,高伯新,利敬國,3,79,115,8 8 10 9,1.41.05,1146,B
B425,557,09,07/04/2019,沙田,草地,B+2,1400,好/快,4,3,44,高伯新,黃皓楠,9,275,114,8 8 9 9,1.23.05,1147,B
B425,480,11,10/03/2019,沙田,草地,C+3,1400,好,4,2,47,高伯新,蔡明紹,17,49,121,9 9 11 11,1.25.77,1147,B
B425,397,08,07/02/2019,沙田,草地,C+3,1200,好,4,8,50,高伯新,郭能,5-1/4,182,123,9 8 8,1.10.68,1153,B
B425,348,11,20/01/2019,沙田,草地,A+3,1400,好,4,7,52,高伯新,郭能,6-1/2,294,125,10 9 6 11,1.23.69,1158,B
B425,305,11,01/01/2019,沙田,草地,C,1400,好,4,13,52,高伯新,蔡明紹,9-1/2,222,123,13 13 13 11,1.23.99,1178,B1
