horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T346,714,07,10/06/2018,沙田全天候,,,1650,好,5,4,29,沈集成,祈普敦,5-1/2,34,122,6 5 7 7,1.40.29,1051,B/TT
T346,687,08,30/05/2018,沙田全天候,,,1200,好,5,4,31,沈集成,田泰安,7-3/4,13,125,12 12 8,1.10.81,1046,B/TT
T346,632,05,09/05/2018,跑馬地,草地,A,1200,好,5,9,33,沈集成,史卓豐,3-1/4,26,126,7 5 5,1.11.25,1061,B/TT
T346,577,06,18/04/2018,跑馬地,草地,B,1200,好,5,4,35,沈集成,羅理雅,2-1/2,6.6,130,7 9 6,1.11.30,1049,B/TT
T346,494,03,14/03/2018,跑馬地,草地,B,1200,好,5,9,35,沈集成,羅理雅,1-1/2,45,130,7 8 3,1.10.79,1059,B/TT
T346,438,07,21/02/2018,跑馬地,草地,C,1000,好,5,11,37,沈集成,羅理雅,4-1/2,15,130,9 9 7,0.58.19,1060,B/TT
T346,329,11,10/01/2018,跑馬地,草地,B,1000,好,5,11,39,沈集成,羅理雅,6,12,132,12 12 11,0.59.01,1061,B/TT
T346,291,08,23/12/2017,沙田,草地,A+3,1200,好,4,9,41,沈集成,巫顯東,5,94,108,12 12 8,1.10.41,1057,B/TT
T346,249,11,06/12/2017,跑馬地,草地,B,1000,好,4,7,43,沈集成,梁家俊,3,41,117,8 9 11,0.58.03,1054,B/TT
T346,228,10,29/11/2017,跑馬地,草地,A,1200,好,4,11,44,沈集成,巫顯東,7-3/4,59,111,11 11 10,1.11.22,1059,B/TT
T346,174,11,08/11/2017,跑馬地,草地,B,1000,好,4,12,44,沈集成,巴度,6,41,118,10 11 11,0.58.24,1050,B/TT
T346,140,10,25/10/2017,跑馬地,草地,C+3,1000,好/快,4,9,44,沈集成,楊明綸,4-3/4,25,116,7 8 10,0.57.87,1053,B/TT
T346,101,01,11/10/2017,跑馬地,草地,B,1000,好,5,7,39,沈集成,羅理雅,頸位,11,132,7 8 1,0.57.62,1049,B/TT
T346,011,WV-A,06/09/2017,跑馬地,草地,A,1200,好,5,--,39,沈集成,羅理雅,--,--,132,--,--,--,--
T346,743,01,21/06/2017,跑馬地,草地,C,1000,好,5,5,35,沈集成,麥偉利,短馬頭位,10,128,6 5 2,0.57.48,1043,B/TT
T346,635,09,10/05/2017,跑馬地,草地,A,1000,好/快,5,11,37,沈集成,郭能,4,14,131,7 8 9,0.58.29,1043,B/TT
T346,572,10,17/04/2017,沙田,草地,C+3,1400,好/快,5,14,35,沈集成,巫顯東,7-1/2,13,118,8 10 11 10,1.23.38,1028,B/TT
T346,563,02,12/04/2017,跑馬地,草地,A,1000,好,5,12,35,沈集成,潘頓,1/2,8.7,129,6 4 2,0.58.11,1042,B/TT
T346,528,08,29/03/2017,跑馬地,草地,C+3,1200,好,5,12,37,沈集成,羅理雅,4-1/4,15,130,12 10 8,1.10.94,1035,B/TT
T346,465,05,05/03/2017,沙田,草地,C,1200,好/快,5,8,39,沈集成,巫顯東,2-1/4,10,122,7 5 5,1.10.21,1034,B2/TT
T346,365,11,25/01/2017,跑馬地,草地,C+3,1200,好,4,8,41,沈集成,蔡明紹,6,32,114,10 11 11,1.11.49,1035,TT
T346,335,04,14/01/2017,沙田,草地,C+3,1200,好,4,4,41,沈集成,巫顯東,1,19,107,10 11 4,1.10.46,1034,TT
T346,309,07,04/01/2017,跑馬地,草地,A,1200,好,4,7,42,沈集成,黎海榮,4-3/4,45,116,3 4 7,1.11.58,1046,TT
T346,263,07,14/12/2016,跑馬地,草地,C,1200,好/快,4,3,42,沈集成,蔡明紹,4-1/2,14,117,5 5 7,1.11.05,1044,TT
T346,226,06,30/11/2016,跑馬地,草地,A,1200,好,4,7,42,沈集成,黎海榮,6-3/4,18,116,4 4 6,1.11.11,1048,TT
T346,168,01,09/11/2016,跑馬地,草地,B,1000,好,5,1,37,沈集成,羅理雅,頸位,9.5,130,7 5 1,0.58.02,1049,TT
T346,697,05,09/06/2016,跑馬地,草地,A,1200,好,5,7,39,沈集成,梁家俊,2-1/4,6.9,130,8 8 5,1.10.66,1020,TT
T346,673,04,29/05/2016,沙田,草地,A+3,1400,好,4,5,41,沈集成,黃皓楠,3,42,107,5 5 4 4,1.22.16,1026,B-/TT
T346,633,10,11/05/2016,跑馬地,草地,A,1200,好,4,10,44,沈集成,蔣嘉琦,7,11,111,2 5 10,1.11.36,1027,B/TT
T346,594,06,27/04/2016,跑馬地,草地,C,1000,好,4,5,46,沈集成,郭能,5,7.7,121,6 7 6,0.57.84,1031,B/TT
T346,558,08,13/04/2016,跑馬地,草地,A,1200,好/黏,4,8,48,沈集成,蔡明紹,4-1/4,8.6,121,6 7 8,1.11.56,1019,B1/TT
T346,504,05,23/03/2016,跑馬地,草地,C,1200,好/黏,4,2,50,沈集成,蔣嘉琦,2-3/4,11,113,5 5 5,1.10.94,1037,TT
T346,390,05,10/02/2016,沙田,草地,C,1200,好,4,3,52,苗禮德,羅達,4-3/4,47,125,7 6 5,1.10.87,1054,TT
T346,361,11,31/01/2016,沙田,草地,A+3,1600,好,4,7,54,苗禮德,田泰安,6-1/2,23,127,9 7 7 11,1.37.45,1061,TT
T346,258,05,16/12/2015,跑馬地,草地,B,1200,好,4,4,56,苗禮德,李寶利,3-1/2,13,129,7 8 5,1.11.28,1053,TT
T346,220,05,02/12/2015,跑馬地,草地,C+3,1200,好,4,9,58,苗禮德,霍勵賢,4-1/2,70,132,3 4 5,1.11.62,1062,TT
T346,171,08,14/11/2015,沙田,草地,A+3,1200,好,4,6,60,苗禮德,韋達,8,23,133,2 3 8,1.10.93,1065,TT
T346,083,07,04/10/2015,沙田,草地,B+2,1000,好/黏,3,7,62,苗禮德,史卓豐,7-3/4,62,119,4 6 7,0.58.81,1077,TT
T346,045,09,19/09/2015,沙田,草地,C+3,1000,好/快,3,4,62,苗禮德,史卓豐,5-1/4,173,118,13 13 9,0.56.59,1083,TT1
T346,697,09,14/06/2015,沙田,草地,B+2,1000,好/快,3,7,66,苗禮德,薛寶力,3-1/4,99,121,12 10 9,0.56.37,1099,--
T346,642,07,24/05/2015,沙田,草地,C+3,1000,好,3,6,66,苗禮德,羅理雅,6,99,121,4 6 7,0.57.30,1104,--
