horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A255,522,WV,24/03/2019,沙田,草地,C+3,1200,好,5,--,15,鄭俊偉,蘇狄雄,--,--,111,--,--,--,--
A255,442,10,24/02/2019,沙田,草地,B+2,1400,好,5,3,15,鄭俊偉,黃皓楠,7-3/4,68,112,2 4 5 10,1.24.39,1097,B/TT
A255,376,06,30/01/2019,跑馬地,草地,A,1200,好,5,3,15,鄭俊偉,巫顯東,2,50,108,9 8 6,1.11.28,1105,B/TT
A255,341,10,16/01/2019,跑馬地,草地,B,1000,好,5,8,18,鄭俊偉,潘明輝,5,57,111,6 9 10,0.58.68,1105,B/TT
A255,312,11,06/01/2019,沙田全天候,,,1200,好,5,12,21,鄭俊偉,賴維銘,11,103,116,9 12 11,1.11.06,1107,B/TT
A255,273,10,23/12/2018,沙田,草地,A+3,1000,好,5,4,23,鄭俊偉,田泰安,5-1/4,12,116,7 7 10,0.59.08,1102,B/TT
A255,209,06,28/11/2018,跑馬地,草地,A,1200,好,5,3,23,丁冠豪,黃皓楠,1-1/4,38,113,3 1 6,1.10.91,1100,B/TT
A255,623,14,06/05/2018,沙田,草地,B,1400,好,5,1,28,葉楚航,史卓豐,36,32,121,6 7 8 14,1.28.59,1058,V-/B1/TT
A255,368,13,24/01/2018,沙田全天候,,,1650,好,5,1,32,葉楚航,賴維銘,21-3/4,20,125,2 2 2 13,1.42.32,1077,V1/TT
A255,282,09,20/12/2017,跑馬地,草地,C+3,1000,好/快,5,6,35,葉楚航,賴維銘,4-3/4,41,128,12 12 9,0.58.21,1085,TT
A255,164,12,05/11/2017,沙田,草地,C+3,1200,好/快,5,4,39,葉楚航,巫顯東,18-1/4,214,125,12 12 12,1.12.47,1072,TT
A255,140,12,25/10/2017,跑馬地,草地,C+3,1000,好/快,4,1,43,葉楚航,賴維銘,7-1/4,148,117,12 12 12,0.58.26,1079,H-/TT
A255,102,12,11/10/2017,跑馬地,草地,B,1200,好,4,11,46,葉楚航,賴維銘,10-1/4,199,119,11 12 12,1.12.03,1077,H/TT
A255,051,12,20/09/2017,跑馬地,草地,C,1200,好/快,4,2,48,葉楚航,吳嘉晉,14-3/4,87,119,10 11 12,1.12.32,1063,H/TT
A255,014,07,06/09/2017,跑馬地,草地,A,1000,好,4,5,48,葉楚航,吳嘉晉,4-3/4,163,119,11 11 7,0.58.71,1060,H/TT
A255,769,14,01/07/2017,沙田,草地,A+3,1200,好/快,4,6,52,葉楚航,吳嘉晉,14-3/4,366,124,5 8 14,1.12.47,1072,H/TT
A255,663,12,21/05/2017,沙田,草地,C+3,1200,好,4,6,52,葉楚航,何澤堯,11-1/2,218,123,11 12 12,1.12.24,1074,H1/TT1
