horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G302,087,09,15/10/2023,沙田,草地,A+3,1800,好,3,10,72,沈集成,艾道拿,4-1/4,21,131,9 12 13 5 9,1.48.71,1113,CP/TT
G302,045,05,24/09/2023,沙田,草地,C,1600,好,3,4,72,沈集成,何澤堯,2-1/4,11,127,5 6 6 5,1.35.45,1118,CP/TT
G302,738,01,10/06/2023,沙田,草地,C,1600,大爛,3,1,67,沈集成,何澤堯,頭位,9.8,126,6 7 5 1,1.36.82,1100,CP/TT
G302,710,07,31/05/2023,跑馬地,草地,C+3,1650,好/快,3,2,69,沈集成,艾道拿,2-1/2,15,124,6 5 4 7,1.39.68,1097,CP/TT
G302,597,06,23/04/2023,沙田全天候,,,1650,好,3,4,71,沈集成,潘頓,9-3/4,19,128,4 3 4 6,1.40.56,1090,CP/TT
G302,501,04,15/03/2023,跑馬地,草地,C,1650,好,3,2,72,沈集成,潘頓,2,3.5,127,6 5 4 4,1.40.26,1087,CP/TT
G302,435,10,19/02/2023,沙田,草地,A,1600,好,3,9,73,沈集成,周俊樂,4-1/2,6.9,126,12 13 14 10,1.35.70,1089,CP1/TT
G302,337,05,15/01/2023,沙田,草地,A,1600,好,3,7,73,沈集成,蘇兆輝,1-1/4,6.2,128,4 6 6 5,1.35.08,1091,TT
G302,238,02,11/12/2022,沙田,草地,A,1800,好,3,5,71,沈集成,麥道朗,1-1/4,8.1,127,8 8 8 5 2,1.47.78,1094,TT
G302,178,07,20/11/2022,沙田,草地,B+2,2000,好/快,3,7,72,沈集成,麥道朗,5,4.6,130,10 9 9 6 7,2.02.69,1097,TT
G302,116,04,23/10/2022,沙田,草地,B+2,1600,好/快,3,8,72,沈集成,何澤堯,1-1/2,8.9,127,11 10 9 4,1.33.71,1106,TT
G302,044,11,25/09/2022,沙田,草地,C,1600,好/快,3,5,72,沈集成,班德禮,5-1/2,6.1,129,6 8 8 11,1.35.70,1121,TT1
G302,836,06,16/07/2022,沙田,草地,A,1600,好,3,10,72,沈集成,班德禮,5-1/2,6.2,128,10 12 10 6,1.35.50,1087,--
G302,760,01,19/06/2022,沙田,草地,A,1600,好,3,10,66,沈集成,班德禮,3/4,4.9,121,9 10 7 1,1.35.10,1092,--
G302,729,03,05/06/2022,沙田,草地,C,1600,好,3,13,64,沈集成,班德禮,頸位,8,118,3 3 1 3,1.36.40,1096,--
G302,671,03,15/05/2022,沙田,草地,C+3,1400,好/黏,3,7,64,沈集成,班德禮,1-1/2,11,118,10 9 7 3,1.23.14,1080,--
G302,610,10,24/04/2022,沙田,草地,A,1200,好,3,11,64,沈集成,班德禮,6-1/4,100,118,12 13 10,1.09.27,1089,--
