horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P132,345,13,18/01/2017,沙田全天候,,,1800,好,5,8,16,鄭俊偉,蔡明紹,14-1/4,98,114,14 14 13 13 13,1.52.28,1042,PC
P132,151,11,02/11/2016,沙田全天候,,,1650,好,5,9,19,鄭俊偉,蔣嘉琦,8,36,106,12 12 11 11,1.42.13,1023,B-/PC1
P132,029,10,18/09/2016,沙田全天候,,,1650,好,5,11,19,鄭俊偉,吳嘉晉,14-1/2,30,108,14 14 13 10,1.42.60,1027,B
P132,453,08,06/03/2016,沙田全天候,,,1650,好,5,14,23,鄭俊偉,沈駱士,4-1/2,44,117,9 10 12 8,1.40.46,1018,B
P132,311,11,09/01/2016,沙田全天候,,,1650,好,5,13,25,鄭俊偉,湯智傑,6-1/2,61,116,13 13 14 11,1.40.47,1033,B
P132,040,11,19/09/2015,沙田全天候,,,1650,好,5,2,26,鄭俊偉,湯智傑,11-3/4,34,117,9 8 10 11,1.42.62,1014,P-/B2
P132,653,WV,31/05/2015,沙田,草地,A,1600,好/快,5,--,29,鄭俊偉,連達文,--,--,123,--,--,--,--
P132,645,07,27/05/2015,沙田全天候,,,1800,好,5,3,29,鄭俊偉,連達文,9-3/4,18,124,12 14 13 11 7,1.50.61,1029,B-/P1
P132,580,14,03/05/2015,沙田,草地,A+3,1400,好/快,5,12,31,鄭俊偉,杜利萊,13-3/4,84,124,11 13 14 14,1.25.31,1020,H-/B2
P132,536,09,15/04/2015,跑馬地,草地,B,2200,好/快,5,12,32,鄭俊偉,梁家俊,12,32,123,11 11 12 12 12 9,2.18.95,1004,B-/H2
P132,440,06,08/03/2015,沙田全天候,,,1650,好,5,2,32,鄭俊偉,杜利萊,4,8.3,125,8 8 7 6,1.40.30,1023,B
P132,337,08,25/01/2015,沙田全天候,,,1650,快,5,9,32,鄭俊偉,杜利萊,3-1/2,8,125,10 9 11 8,1.40.10,1025,B
P132,261,01,28/12/2014,沙田全天候,,,1650,濕慢,5,10,25,鄭俊偉,杜利萊,1-1/4,6.6,120,13 12 9 1,1.39.60,1016,B
P132,216,05,07/12/2014,沙田全天候,,,1800,好,5,14,27,鄭俊偉,韋達,2-1/2,4.1,120,4 5 7 6 5,1.51.56,1019,B
P132,087,04,15/10/2014,沙田全天候,,,1650,好,5,4,28,鄭俊偉,薛寶力,3-1/2,8.9,121,7 8 7 4,1.40.49,1005,B2
P132,011,03,17/09/2014,沙田全天候,,,1650,濕快,5,5,28,鄭俊偉,薛寶力,2,11,121,10 10 8 3,1.39.59,996,--
P132,732,06,25/06/2014,沙田全天候,,,1200,濕慢,5,10,32,鄭俊偉,杜利萊,6-3/4,17,127,11 12 6,1.10.90,1003,B-/H-
P132,695,10,11/06/2014,沙田全天候,,,1200,好,5,9,34,鄭俊偉,杜利萊,9,6.3,128,10 11 10,1.11.27,996,B/H2
P132,611,04,10/05/2014,沙田全天候,,,1200,濕慢,5,4,35,鄭俊偉,杜利萊,2-1/4,15,128,11 7 4,1.10.87,994,H-/B
P132,584,12,30/04/2014,跑馬地,草地,A,1650,好,5,5,38,鄭俊偉,郭能,16,30,130,6 6 8 12,1.44.20,994,B/H2
P132,504,10,26/03/2014,沙田全天候,,,1650,好,4,7,41,鄭俊偉,賴維銘,10-3/4,14,114,10 10 11 10,1.41.51,989,H-/B
P132,439,13,01/03/2014,沙田,草地,B+2,1400,好,4,13,44,鄭俊偉,杜利萊,10-1/2,44,120,14 13 12 13,1.24.92,1000,B/H2
P132,318,10,11/01/2014,沙田全天候,,,1650,好,4,9,46,鄭俊偉,韋達,4-3/4,4.4,122,13 12 13 10,1.41.13,990,B
P132,281,03,29/12/2013,沙田全天候,,,1650,好,4,10,47,鄭俊偉,韋達,2-1/2,28,120,11 11 8 3,1.40.40,1007,H-/B
P132,164,14,17/11/2013,沙田,草地,B+2,1400,好/快,4,12,51,鄭俊偉,歐道樂,13-3/4,99,125,14 14 14 14,1.25.06,1010,B/H
P132,111,13,27/10/2013,沙田,草地,B+2,1600,好/快,4,5,54,鄭俊偉,馬偉昌,7,23,127,5 6 10 13,1.37.63,1017,B/H
P132,046,11,01/10/2013,沙田,草地,C+3,1400,好/快,4,11,56,鄭俊偉,杜利萊,2-3/4,39,129,9 7 9 11,1.22.68,1018,B/H
P132,015,12,11/09/2013,跑馬地,草地,A,1200,好/快,4,10,58,鄭俊偉,薛寶力,11-1/2,59,131,12 12 12,1.11.94,1026,B/H2
P132,700,09,16/06/2013,沙田,草地,C+3,1400,好,3,3,65,鄭俊偉,賴維銘,7,99,120,12 12 12 9,1.22.80,1010,B
P132,614,11,15/05/2013,跑馬地,草地,B,1200,好,3S,5,68,鄭俊偉,賴維銘,6-1/4,99,123,10 10 11,1.11.69,1005,B
P132,559,11,24/04/2013,跑馬地,草地,C,1200,好,3,11,70,鄭俊偉,杜利萊,5-1/4,66,124,12 12 11,1.11.09,1001,B
P132,414,10,24/02/2013,沙田,草地,B,1200,好,3,8,72,鄭俊偉,杜利萊,4,63,127,13 10 10,1.10.45,1003,H-/B1
P132,328,14,20/01/2013,沙田,草地,A,1200,好,3,5,72,鄭俊偉,薛寶力,7-1/4,34,125,12 14 14,1.11.26,1004,H1
