horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G047,022,14,17/09/2023,沙田,草地,B,1400,好,5,7,35,告東尼,蔡明紹,15-3/4,19,130,8 7 12 14,1.24.49,1094,B/TT
G047,819,12,12/07/2023,跑馬地,草地,B,2200,好/快,5,11,39,告東尼,賀銘年,43-3/4,54,134,1 1 1 5 11 12,2.23.67,1103,B/TT
G047,786,11,01/07/2023,沙田,草地,B,1400,好,4,14,41,告東尼,巴度,12-3/4,44,116,6 12 10 11,1.24.06,1101,B/TT
G047,726,10,07/06/2023,跑馬地,草地,A,1650,好,4,9,43,告東尼,鍾易禮,3-1/2,12,111,3 4 4 10,1.41.63,1098,B/TT
G047,658,07,13/05/2023,沙田,草地,C,1400,黏,4,12,45,告東尼,蔡明紹,4-3/4,23,122,4 3 3 7,1.24.62,1108,B/TT
G047,601,07,23/04/2023,沙田全天候,,,1200,好,4,2,47,告東尼,鍾易禮,4-1/4,16,115,8 9 7,1.10.21,1108,B/TT
G047,525,14,26/03/2023,沙田,草地,C+3,1400,好,4,4,49,告東尼,蔡明紹,8-1/2,16,124,7 8 9 14,1.24.07,1114,B/TT
G047,414,14,12/02/2023,沙田,草地,C+3,1400,好,4,6,51,告東尼,霍宏聲,11-1/4,23,126,13 13 14 14,1.24.17,1112,B/TT
G047,360,11,24/01/2023,沙田,草地,C,1400,好,4,3,52,告東尼,霍宏聲,5-3/4,3.3,128,2 3 3 11,1.24.07,1100,B/TT
G047,258,05,18/12/2022,沙田全天候,,,1200,好,4,9,52,告東尼,霍宏聲,1-3/4,10,129,8 8 5,1.10.05,1108,B/TT
G047,201,05,27/11/2022,沙田,草地,C,1400,好,4,11,52,告東尼,霍宏聲,2-3/4,9.6,127,2 1 1 5,1.22.36,1109,B/TT
G047,143,03,06/11/2022,沙田,草地,C+3,1400,好,4,8,51,告東尼,霍宏聲,3/4,9.2,126,3 4 3 3,1.22.09,1103,B/TT
G047,831,01,16/07/2022,沙田,草地,A,1400,好,4,14,46,告東尼,霍宏聲,1/2,35,121,3 2 2 1,1.22.70,1098,B/TT
G047,766,07,22/06/2022,跑馬地,草地,B,1200,好,4,7,48,告東尼,田泰安,4-1/2,14,121,8 8 7,1.11.14,1101,B/TT
G047,677,07,18/05/2022,跑馬地,草地,B,1200,好,4,2,50,告東尼,蔡明紹,2-1/4,6,123,3 3 7,1.10.86,1104,B/TT
G047,620,04,27/04/2022,跑馬地,草地,C+3,1200,好/快,4,6,52,告東尼,蔡明紹,3,11,125,2 2 4,1.10.08,1104,B/TT
G047,334,09,12/01/2022,跑馬地,草地,B,1200,好,4,7,54,告東尼,何澤堯,7-3/4,13,128,3 2 9,1.11.38,1126,B/TT
G047,273,08,22/12/2021,跑馬地,草地,C+3,1200,好,4,8,54,告東尼,莫雷拉,3-1/4,2.9,127,3 2 8,1.10.16,1130,B/TT
G047,221,02,01/12/2021,跑馬地,草地,A,1200,好,4,5,52,告東尼,何澤堯,頸位,5.4,125,3 3 2,1.10.95,1112,B1/TT1
