horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B124,373,12,29/01/2020,跑馬地,草地,B,1650,好,5,7,15,高伯新,巫顯東,7,53,110,11 12 12 12,1.42.20,1144,B/H
B124,247,12,15/12/2019,沙田,草地,C+3,1400,好,5,7,16,高伯新,蔡明紹,6-1/4,36,113,13 11 11 12,1.23.15,1154,B2/H2
B124,190,09,23/11/2019,沙田,草地,C,1400,好/快,5,12,18,高伯新,潘明輝,6,51,112,13 13 12 9,1.22.89,1155,--
B124,087,08,12/10/2019,沙田,草地,C,1600,好/快,5,10,20,高伯新,潘明輝,5,22,111,10 11 11 8,1.35.38,1144,CP-/XB-/TT-
B124,770,10,01/07/2019,沙田全天候,,,1650,好,5,1,24,沈集成,利敬國,8,20,117,1 1 1 10,1.41.91,1125,CP/XB/TT
B124,725,11,08/06/2019,沙田,草地,C,1400,好/快,5,12,26,沈集成,田泰安,5-1/2,17,119,14 12 13 11,1.23.29,1124,B-/XB1/CP2/TT
B124,649,12,11/05/2019,沙田,草地,C,1400,好,5,8,26,沈集成,潘頓,8-3/4,2.4,120,11 11 9 12,1.24.97,1118,B/TT
B124,575,03,14/04/2019,沙田,草地,C,1200,好,5,4,26,沈集成,何澤堯,1-3/4,6.9,119,6 7 3,1.10.29,1132,CP-/B2/TT
B124,507,03,20/03/2019,跑馬地,草地,C,1650,好,5,3,26,沈集成,潘明輝,1-1/2,4.3,116,1 1 1 3,1.40.15,1119,B-/CP1/TT
B124,452,04,27/02/2019,跑馬地,草地,C+3,1650,好,5,9,28,沈集成,蘇兆輝,3-1/2,6.7,121,1 2 2 4,1.39.95,1120,B/TT
B124,416,06,13/02/2019,跑馬地,草地,B,1650,好,5,4,29,沈集成,巫顯東,2,5.1,118,3 3 2 6,1.41.79,1126,B/TT
B124,360,04,23/01/2019,跑馬地,草地,C,1650,好,5,3,30,沈集成,黃俊,2-1/2,8.2,116,1 1 1 4,1.41.25,1113,B/TT
B124,265,06,19/12/2018,沙田全天候,,,1650,好,5,8,30,沈集成,黃俊,8,7.9,118,7 5 7 6,1.41.05,1114,B/TT
B124,248,02,12/12/2018,跑馬地,草地,C,1650,好,5,4,28,沈集成,黃俊,頭位,14,114,1 1 1 2,1.40.81,1108,B/TT
B124,227,10,05/12/2018,跑馬地,草地,B,1650,好,5,6,30,沈集成,巴度,10,9.4,124,2 2 3 10,1.42.54,1123,B/TT
B124,173,06,14/11/2018,跑馬地,草地,C,1650,好,5,12,30,沈集成,何澤堯,1-1/4,5.9,121,1 1 1 6,1.41.67,1109,B/TT
B124,147,06,04/11/2018,沙田,草地,C+3,1600,好,5,14,31,沈集成,巴度,2-1/4,19,126,2 2 1 6,1.36.19,1101,B/TT
B124,076,11,07/10/2018,沙田,草地,B+2,1400,好,5,10,33,沈集成,巫顯東,10-1/2,9.5,124,13 14 14 11,1.24.09,1118,B/TT
B124,002,04,02/09/2018,沙田,草地,B,1600,好,5,10,33,沈集成,巫顯東,5-3/4,23,114,1 1 1 4,1.35.30,1134,H-/B1/TT1
B124,659,13,20/05/2018,沙田,草地,C+3,1400,好/快,5,9,38,約翰摩亞,莫雷拉,4,7.8,133,4 5 6 13,1.23.45,1101,H
B124,581,11,18/04/2018,跑馬地,草地,B,1000,好,4,12,41,約翰摩亞,賴維銘,6-3/4,86,116,10 10 11,0.58.73,1100,H
B124,545,12,02/04/2018,沙田,草地,B+2,1400,好,4,4,44,約翰摩亞,賴維銘,6-1/4,85,117,9 10 10 12,1.24.05,1097,H
B124,514,11,21/03/2018,跑馬地,草地,C,1650,好,4,8,46,約翰摩亞,貝湯美,10,27,120,10 12 11 11,1.42.32,1104,H
B124,495,07,14/03/2018,跑馬地,草地,B,1650,好,4,5,48,約翰摩亞,貝湯美,5-1/4,10,122,4 4 6 7,1.41.26,1117,H
B124,471,06,03/03/2018,沙田,草地,C,1400,好,4,2,50,約翰摩亞,潘頓,2-3/4,44,124,3 4 3 6,1.22.59,1142,H
B124,428,10,18/02/2018,沙田,草地,A,1400,好,4,8,52,約翰摩亞,貝湯美,4-1/2,45,127,3 5 4 10,1.23.09,1148,H
B124,392,11,04/02/2018,沙田,草地,C,1200,好,4,2,52,約翰摩亞,貝湯美,6-1/4,19,125,10 12 12,1.11.10,1157,H1
