horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D177,478,06,08/03/2023,跑馬地,草地,B,1200,好,4,11,41,葉楚航,馬雅,2-1/2,30,117,10 7 6,1.11.11,1085,B/TT
D177,439,07,22/02/2023,跑馬地,草地,C+3,1200,好/快,4,10,43,葉楚航,馬雅,3-1/4,30,118,12 11 7,1.10.30,1083,B/TT
D177,421,03,15/02/2023,跑馬地,草地,C,1200,好/快,4,8,43,葉楚航,馬雅,1-1/4,43,118,11 10 3,1.10.04,1088,B2/TT
D177,364,08,24/01/2023,沙田,草地,C,1400,好,4,6,44,葉楚航,賀銘年,3-1/2,101,119,11 10 9 8,1.23.16,1083,TT
D177,286,11,28/12/2022,跑馬地,草地,C+3,1650,好,4,9,44,葉楚航,賀銘年,9-3/4,87,119,5 7 9 11,1.42.15,1087,TT
D177,229,10,07/12/2022,跑馬地,草地,A,1200,好,4,9,44,葉楚航,賀銘年,4-1/2,43,120,10 9 10,1.10.32,1075,TT
D177,131,02,30/10/2022,跑馬地,草地,C,1200,好,4,3,42,葉楚航,賀銘年,頭位,21,119,4 4 2,1.09.69,1068,TT
D177,066,01,05/10/2022,跑馬地,草地,C+3,1200,好/快,5,5,37,葉楚航,賀銘年,頸位,11,132,7 8 1,1.10.37,1061,TT
D177,033,05,21/09/2022,跑馬地,草地,B,1200,好/快,5,7,37,葉楚航,莫雷拉,2,10,131,5 5 5,1.10.39,1066,TT
D177,817,08,13/07/2022,跑馬地,草地,B,1000,好/快,5,2,37,葉楚航,田泰安,2-1/2,4.6,130,6 6 8,0.57.25,1067,TT
D177,713,01,01/06/2022,跑馬地,草地,C+3,1000,好/快,5,3,31,葉楚航,田泰安,1-1/2,5,125,8 4 1,0.57.08,1064,TT
D177,616,11,27/04/2022,跑馬地,草地,C+3,1200,好,5,9,33,葉楚航,蔡明紹,6-1/2,7.6,126,4 8 11,1.10.96,1058,TT
D177,577,04,13/04/2022,跑馬地,草地,B,1000,好,5,7,33,葉楚航,潘明輝,1,8.6,125,6 5 4,0.57.68,1069,TT
D177,567,02,10/04/2022,沙田,草地,C,1200,好,5,2,33,葉楚航,班德禮,1-3/4,4.2,127,4 5 2,1.09.68,1068,B-/TT
D177,385,07,03/02/2022,沙田,草地,B+2,1200,好,5,4,35,葉楚航,陳嘉熙,2-3/4,7.5,123,1 1 7,1.11.09,1071,B/TT
D177,368,04,26/01/2022,跑馬地,草地,C+3,1200,好/快,5,2,37,葉楚航,田泰安,3,3.7,129,3 3 4,1.10.10,1074,B1/TT
D177,262,04,18/12/2021,沙田,草地,C+3,1200,好,5,10,38,葉楚航,莫雷拉,1-3/4,7.4,131,2 2 4,1.10.62,1076,H-/TT
D177,236,04,08/12/2021,跑馬地,草地,B,1200,好,5,3,38,葉楚航,潘頓,2-1/2,3.4,131,6 4 4,1.10.46,1079,H/TT
D177,141,02,03/11/2021,跑馬地,草地,A,1200,好,5,11,36,葉楚航,潘頓,短馬頭位,8,130,2 2 2,1.10.40,1077,H/TT
D177,031,03,15/09/2021,跑馬地,草地,C,1200,好/快,5,4,36,葉楚航,潘頓,2-1/4,7.4,129,5 5 3,1.09.97,1047,H/TT
D177,769,10,23/06/2021,跑馬地,草地,C,1200,好,5,11,40,葉楚航,潘頓,5-1/2,11,133,2 2 10,1.10.78,1051,H/TT
D177,673,09,16/05/2021,沙田,草地,C+3,1000,好/快,4,14,42,葉楚航,潘明輝,8-1/2,10,114,5 5 9,0.56.30,1050,H/TT
D177,587,05,14/04/2021,跑馬地,草地,B,1200,好/快,4,6,44,葉楚航,莫雷拉,3-1/4,5.7,117,1 1 5,1.10.60,1054,H/TT
D177,424,10,14/02/2021,沙田,草地,A,1200,好,4,5,46,葉楚航,梁家俊,3,29,120,4 4 10,1.10.67,1055,H/TT
D177,364,05,24/01/2021,沙田,草地,A+3,1000,好,4,2,48,葉楚航,梁家俊,4-1/4,17,121,6 6 5,0.57.24,1064,H/TT
D177,187,13,14/11/2020,沙田,草地,C+3,1400,好,4,12,50,葉楚航,賀銘年,6-3/4,51,123,12 13 14 13,1.22.90,1061,H/TT
D177,116,08,18/10/2020,沙田全天候,,,1200,好,4,8,51,葉楚航,潘頓,7-1/2,9.6,124,7 6 8,1.10.52,1062,H/TT
D177,079,04,04/10/2020,沙田,草地,C+3,1000,好,4,11,51,葉楚航,潘頓,1-3/4,8.2,126,9 7 4,0.56.16,1068,H1/TT1
D177,764,09,24/06/2020,跑馬地,草地,C,1000,好/快,4,6,52,葉楚航,賀銘年,4,22,125,5 5 9,0.57.61,1032,--
