horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D311,823,10,14/07/2024,沙田,草地,A,1400,好/快,5,13,34,葉楚航,鍾易禮,5-3/4,53,126,11 11 12 10,1.22.82,1044,B-
D311,783,10,01/07/2024,沙田,草地,B,1400,好,5,3,36,葉楚航,艾兆禮,5,19,131,4 5 7 10,1.22.99,1051,B2
D311,714,13,02/06/2024,沙田,草地,B,1400,好,5,4,38,葉楚航,布文,8-1/2,13,134,7 8 9 13,1.24.07,1036,V-
D311,631,12,01/05/2024,跑馬地,草地,A,1200,好/黏,4,9,40,葉楚航,蔡明紹,13-1/4,80,117,11 12 12,1.12.79,1036,V
D311,274,08,23/12/2023,沙田,草地,C,1400,好,4,7,42,葉楚航,艾兆禮,4-1/4,41,118,12 12 13 8,1.23.71,1080,V
D311,200,11,26/11/2023,沙田,草地,C,1400,好,4,6,44,葉楚航,董明朗,6-1/2,38,120,12 10 9 11,1.23.41,1062,V
D311,145,06,05/11/2023,沙田,草地,C+3,1400,好,4,4,45,葉楚航,董明朗,5-3/4,15,120,10 10 7 6,1.23.44,1051,V1
D311,106,07,22/10/2023,沙田,草地,B+2,1400,好,4,6,45,葉楚航,董明朗,2-1/2,38,121,10 9 11 7,1.22.45,1062,--
D311,051,11,27/09/2023,跑馬地,草地,C,1650,好/快,4,11,45,葉楚航,潘明輝,7-1/4,31,118,12 12 12 11,1.40.29,1053,--
D311,780,01,01/07/2023,沙田,草地,B,1400,好,5,1,39,葉楚航,布文,1-1/4,3.2,135,10 12 8 1,1.22.64,1053,--
D311,734,03,10/06/2023,沙田,草地,C,1400,好,5,3,38,葉楚航,布文,3/4,4.3,133,8 8 6 3,1.23.11,1052,--
D311,580,01,15/04/2023,沙田,草地,C,1400,好,5,7,33,葉楚航,布文,3/4,3.5,129,14 13 6 1,1.22.62,1049,--
D311,524,06,26/03/2023,沙田,草地,C+3,1400,好,5,14,34,葉楚航,希威森,3,14,130,14 14 12 6,1.24.08,1053,B-
D311,359,14,24/01/2023,沙田,草地,C,1400,好,5,11,38,葉楚航,梁家俊,15,12,133,14 14 13 14,1.25.10,1065,B
D311,295,13,01/01/2023,沙田,草地,C,1600,好,4,12,41,葉楚航,黃俊,7-3/4,79,111,2 3 3 13,1.36.54,1063,B
D311,233,13,11/12/2022,沙田,草地,A,1400,好,4,7,44,葉楚航,馬雅,12,28,119,3 4 4 13,1.24.11,1054,B
D311,162,13,12/11/2022,沙田全天候,,,1650,好,4,6,46,葉楚航,馬雅,13-1/4,20,122,8 7 11 13,1.40.85,1063,B
D311,113,10,23/10/2022,沙田,草地,B+2,1400,好/快,4,12,48,葉楚航,馬雅,4-1/4,27,123,10 11 13 10,1.22.70,1062,B
D311,058,11,01/10/2022,沙田,草地,C+3,1400,好,4,8,50,葉楚航,馬雅,5-1/2,10,125,7 7 7 11,1.22.53,1071,B2
D311,008,06,11/09/2022,沙田,草地,A,1400,好,4,5,50,葉楚航,黃俊,2-1/4,61,120,2 2 3 6,1.23.07,1067,--
D311,813,04,10/07/2022,沙田,草地,C+3,1400,好,4,14,51,葉楚航,馬雅,3,36,126,10 12 10 4,1.23.03,1062,--
D311,736,10,08/06/2022,跑馬地,草地,A,1650,黏,4,2,53,葉楚航,黃俊,9-3/4,30,122,6 7 9 10,1.44.28,1079,--
D311,705,12,29/05/2022,沙田,草地,B,1400,好,4,12,54,葉楚航,巴度,6,14,127,12 12 12 12,1.23.59,1060,B-
D311,669,06,15/05/2022,沙田,草地,C+3,1400,好/黏,4,2,54,葉楚航,馬雅,4-3/4,14,127,7 6 4 6,1.23.82,1069,B
D311,607,14,24/04/2022,沙田,草地,A,1400,好,4,9,54,葉楚航,周俊樂,12-1/4,22,125,11 12 14 14,1.23.92,1070,B
D311,536,01,27/03/2022,沙田,草地,A+3,1400,好,4,14,47,葉楚航,馬雅,1-1/4,33,120,10 9 8 1,1.22.29,1042,B
D311,513,07,20/03/2022,沙田,草地,A,1400,好,4,7,47,葉楚航,蔡明紹,2-3/4,19,120,4 4 3 7,1.23.07,1058,B
D311,446,12,23/02/2022,跑馬地,草地,C+3,1650,好,4,4,47,葉楚航,波健士,8-1/4,8.6,120,3 3 3 12,1.41.07,1047,B
D311,386,01,03/02/2022,沙田,草地,B+2,1400,好,4,3,42,葉楚航,波健士,1/2,13,115,9 8 8 1,1.22.90,1046,CP-/B2
D311,817,WV-A,11/07/2021,沙田,草地,A,1400,好/快,4,--,44,葉楚航,潘明輝,--,--,116,--,--,--,--
D311,773,08,23/06/2021,跑馬地,草地,C,1650,好,4,12,46,葉楚航,梁家俊,5,23,119,12 12 12 8,1.40.47,1065,B-/CP1
D311,589,07,14/04/2021,跑馬地,草地,B,1650,好/快,4,7,47,葉楚航,梁家俊,1-1/2,21,120,1 1 1 7,1.40.12,1043,B
D311,475,10,03/03/2021,跑馬地,草地,A,1200,好,4,3,49,葉楚航,賀銘年,6-1/2,13,124,8 8 10,1.10.85,1026,B
D311,366,09,24/01/2021,沙田,草地,A+3,1400,好,4,13,51,葉楚航,潘明輝,5,32,122,7 2 2 9,1.22.79,1036,B
D311,279,04,20/12/2020,沙田,草地,C+3,1400,好,4,1,52,葉楚航,潘明輝,3,86,124,4 4 5 4,1.22.68,1053,B
D311,245,07,06/12/2020,沙田,草地,C+3,1400,好,4,3,52,葉楚航,黃俊,8-1/4,270,122,6 6 9 7,1.23.19,1049,B1
