horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B109,498,03,14/03/2020,沙田,草地,C+3,1600,好,1,11,108,約翰摩亞,陳嘉熙,頸位,12,113,1 1 1 3,1.33.72,1058,B/TT
B109,449,09,26/02/2020,跑馬地,草地,A,1650,好,1,11,109,約翰摩亞,潘頓,3-1/4,5.2,133,4 6 6 9,1.39.65,1051,B/TT
B109,370,WV,27/01/2020,沙田,草地,B+2,1400,好,1,--,109,約翰摩亞,陳嘉熙,--,--,123,--,--,--,--
B109,300,04,01/01/2020,沙田,草地,C,1400,好,G3,6,109,約翰摩亞,蘇兆輝,4,6.5,121,2 2 2 4,1.21.35,1053,B/TT
B109,195,06,23/11/2019,沙田,草地,C,1600,好/快,1,9,109,約翰摩亞,沈拿,2-1/4,14,133,2 2 2 6,1.33.45,1053,B/TT
B109,166,01,09/11/2019,沙田,草地,A,1400,好/快,1,1,102,約翰摩亞,陳嘉熙,1-3/4,6.3,117,2 2 1 1,1.19.92,1049,B/TT
B109,113,02,20/10/2019,沙田,草地,A,1400,好/快,2,4,100,約翰摩亞,陳嘉熙,1-1/4,26,120,1 1 1 2,1.20.48,1046,B/TT
B109,654,06,11/05/2019,沙田,草地,C,1400,好,1,7,100,約翰摩亞,何澤堯,5-1/4,8.7,125,3 1 1 6,1.21.61,1040,B/TT
B109,614,09,28/04/2019,沙田,草地,A,1600,好,2,2,100,約翰摩亞,麥道朗,5-1/4,5.3,131,7 9 10 9,1.34.75,1058,B/TT
B109,546,03,31/03/2019,沙田,草地,A+3,1400,好,2,3,99,約翰摩亞,梁家俊,1/2,6.6,133,1 1 1 3,1.22.11,1049,B/TT
B109,506,01,17/03/2019,沙田,草地,A,1400,好,2,7,90,約翰摩亞,梁家俊,2-1/2,19,127,2 1 1 1,1.21.68,1056,B/TT
B109,422,01,13/02/2019,跑馬地,草地,B,1650,好,3,7,85,約翰摩亞,蘇兆輝,DH,5.1,133,5 5 4 1,1.40.32,1040,B/TT
B109,380,01,30/01/2019,跑馬地,草地,A,1650,好,3,2,78,約翰摩亞,黃俊,1-1/4,4.8,126,7 6 5 1,1.39.53,1041,B/TT
B109,337,04,12/01/2019,沙田,草地,A,1400,好,3,4,78,約翰摩亞,韋達,2-1/2,4.2,133,8 8 7 4,1.22.33,1052,B/TT
B109,311,04,01/01/2019,沙田,草地,C,1400,好,3,11,78,約翰摩亞,韋達,3-1/4,6,132,7 8 7 4,1.22.84,1048,B/TT
B109,245,01,09/12/2018,沙田,草地,A,1400,好,3,4,70,約翰摩亞,韋達,2-1/2,13,125,4 4 2 1,1.22.29,1039,B/TT
B109,153,08,04/11/2018,沙田,草地,C+3,1400,好,3,11,71,麥菲文,蘇兆輝,2-1/2,19,125,13 13 13 8,1.23.21,1057,B/TT
B109,803,13,15/07/2018,沙田,草地,A,1600,黏,3,2,75,麥菲文,梁家俊,15,14,128,10 9 10 13,1.38.35,1079,B/TT
B109,769,WV,01/07/2018,沙田,草地,B,1400,好,3,--,75,麥菲文,貝湯美,--,--,128,--,--,--,--
B109,703,05,03/06/2018,沙田,草地,B,1400,好/快,3,12,76,麥菲文,韋達,2-1/4,9.9,133,12 11 12 5,1.21.53,1075,B/TT
B109,631,06,06/05/2018,沙田,草地,B,1400,好,3,14,78,麥菲文,韋達,4,25,133,12 11 14 6,1.22.95,1078,B/TT
B109,574,06,15/04/2018,沙田,草地,C+3,1400,好,3,6,78,麥菲文,韋達,1,11,133,11 12 10 6,1.22.82,1077,B/TT
B109,511,06,18/03/2018,沙田,草地,A,1400,好,3,10,79,麥菲文,梁家俊,2,11,130,1 3 3 6,1.23.23,1075,B/TT
B109,456,05,25/02/2018,沙田,草地,B,1400,好,3,12,80,麥菲文,祈普敦,4-1/4,14,133,11 10 5 5,1.23.12,1081,B/TT
B109,377,03,28/01/2018,沙田,草地,B,1200,好,3,2,80,麥菲文,布文,2-1/4,10,133,7 5 3,1.10.22,1082,B/TT
B109,255,11,10/12/2017,沙田,草地,A,1200,好,3,13,80,麥菲文,韋達,6,90,133,13 13 11,1.10.48,1087,B1/TT1
