horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V040,814,09,14/07/2019,沙田,草地,A,1600,好/快,1,7,91,苗禮德,波健士,9-3/4,54,113,11 11 11 9,1.34.40,1109,XB
V040,654,10,11/05/2019,沙田,草地,C,1400,好,1,8,93,苗禮德,杜美爾,8-3/4,17,118,12 12 12 10,1.22.20,1116,XB
V040,584,06,14/04/2019,沙田,草地,C,1400,好/黏,2,8,95,苗禮德,利敬國,4-1/4,15,131,11 12 13 6,1.23.39,1107,XB
V040,546,08,31/03/2019,沙田,草地,A+3,1400,好,2,13,96,苗禮德,夏禮賢,3-1/2,13,130,12 12 12 8,1.22.57,1113,XB
V040,357,05,20/01/2019,沙田,草地,A+3,1400,好/快,2,1,96,苗禮德,田泰安,3,13,133,10 11 11 5,1.21.74,1120,XB
V040,262,06,16/12/2018,沙田,草地,C+3,1400,好,2,5,96,苗禮德,利敬國,3-1/4,11,127,13 13 13 6,1.21.67,1106,XB
V040,208,01,25/11/2018,沙田,草地,C,1400,黏,2,12,89,苗禮德,利敬國,頸位,18,129,13 12 12 1,1.23.24,1102,XB
V040,098,02,13/10/2018,沙田,草地,C,1600,好,2,5,88,苗禮德,利敬國,1-1/4,7.9,125,10 10 9 2,1.34.12,1079,XB
V040,010,01,02/09/2018,沙田,草地,B,1400,好,2,10,83,苗禮德,利敬國,鼻位,17,117,13 13 13 1,1.21.44,1077,XB
V040,751,09,24/06/2018,沙田,草地,A,1400,好/快,2,1,83,苗禮德,田泰安,5-1/2,15,120,10 10 9 9,1.21.57,1106,XB
V040,686,02,27/05/2018,沙田,草地,A,1400,好/快,2,8,83,苗禮德,史卓豐,4,8.3,120,10 11 12 2,1.21.72,1091,XB
V040,594,04,21/04/2018,沙田,草地,C+3,1400,好,2,8,82,苗禮德,史卓豐,1,15,122,11 11 13 4,1.21.91,1095,XB
V040,544,04,02/04/2018,沙田,草地,B+2,1400,好,2,4,82,苗禮德,史卓豐,4-1/4,6.5,115,3 4 5 4,1.21.84,1085,XB
V040,400,03,04/02/2018,沙田,草地,C,1400,好,3,11,82,苗禮德,巴度,2,3.9,130,10 9 10 3,1.22.07,1088,XB
V040,281,07,17/12/2017,沙田,草地,C+3,1400,好,2,14,82,苗禮德,巴度,3-1/2,8.4,118,11 14 14 7,1.22.66,1076,XB
V040,190,01,11/11/2017,沙田,草地,A,1400,好/快,3,8,75,苗禮德,羅理雅,1-1/4,3.2,128,12 12 8 1,1.21.55,1094,XB
V040,118,03,14/10/2017,沙田,草地,C,1400,好,3,10,73,苗禮德,羅理雅,1/2,11,126,13 14 11 3,1.22.14,1085,XB
V040,805,08,16/07/2017,沙田,草地,C,1400,好/黏,3,4,73,苗禮德,麥偉利,5-1/2,8.4,127,4 7 7 8,1.23.98,1073,XB
V040,760,03,25/06/2017,沙田,草地,A,1400,好/快,3,6,73,苗禮德,麥偉利,1-1/2,7.9,126,14 12 12 3,1.22.26,1066,XB
V040,651,04,13/05/2017,沙田,草地,C,1400,好/黏,3,11,72,苗禮德,祈普敦,3/4,3.9,126,11 11 11 4,1.23.13,1075,XB
V040,580,03,17/04/2017,沙田,草地,C+3,1400,好/快,3,2,71,苗禮德,祈普敦,1,3,126,6 7 5 3,1.22.22,1089,XB
V040,525,01,26/03/2017,沙田,草地,A+3,1400,好,3,6,62,苗禮德,莫雷拉,2-1/4,3.5,117,11 11 12 1,1.22.45,1061,XB
V040,406,11,08/02/2017,跑馬地,草地,B,1650,好,3,9,62,苗禮德,史卓豐,14-1/4,6.2,116,3 3 4 11,1.42.15,1063,XB
V040,339,02,14/01/2017,沙田,草地,C+3,1400,好,4,9,60,苗禮德,史卓豐,1-1/4,4.5,133,7 7 6 2,1.23.05,1064,XB
V040,237,01,04/12/2016,沙田,草地,C+3,1400,好/快,4,12,53,苗禮德,史卓豐,1-1/2,7.8,126,9 4 2 1,1.22.67,1049,XB
V040,194,01,20/11/2016,沙田,草地,B+2,1400,好,4,2,45,苗禮德,史卓豐,2-1/2,8,118,5 5 6 1,1.21.79,1054,XB
V040,159,03,06/11/2016,沙田,草地,C+3,1400,好/快,4,11,45,苗禮德,史卓豐,1-1/2,9.3,118,10 10 11 3,1.22.86,1048,XB
V040,067,03,01/10/2016,沙田,草地,A+3,1400,好/黏,4,13,46,苗禮德,田泰安,2-3/4,11,122,14 14 14 3,1.22.17,1031,XB
V040,033,09,18/09/2016,沙田,草地,C+3,1400,好/快,4,12,48,苗禮德,田泰安,4,17,121,9 10 10 9,1.22.90,1037,XB
V040,005,11,03/09/2016,沙田,草地,B,1400,好,4,8,48,苗禮德,田泰安,10-1/4,10,121,12 12 12 11,1.23.78,1035,XB
V040,749,02,26/06/2016,沙田,草地,A,1400,好/快,4,14,46,苗禮德,莫雷拉,頸位,16,119,13 13 11 2,1.22.24,1025,XB
V040,688,08,05/06/2016,沙田,草地,B+2,1200,好,4,7,48,苗禮德,何澤堯,5-1/2,213,120,8 11 8,1.10.02,1024,XB
V040,662,08,22/05/2016,沙田,草地,A,1400,好/快,4,7,50,苗禮德,田泰安,4-1/4,100,123,9 9 8 8,1.22.89,1017,SR-/XB
V040,567,13,16/04/2016,沙田,草地,C+3,1000,好/快,4,14,52,苗禮德,雷景勳,7,17,125,14 13 13,0.56.63,1030,XB/SR1
V040,310,12,09/01/2016,沙田,草地,C,1200,好,4,10,52,苗禮德,田泰安,9-1/4,14,124,4 5 12,1.11.13,1060,XB1
