horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V082,631,PU,07/05/2017,沙田,草地,A+3,1600,好/快,G1,5,124,約翰摩亞,莫雷拉,---,1.4,126,6 7,--,1169,H
V082,560,01,09/04/2017,沙田,草地,C,1600,好/快,G2,5,114,約翰摩亞,莫雷拉,1/2,1.6,123,3 4 3 1,1.33.74,1168,H
V082,506,01,19/03/2017,沙田,草地,A,2000,好/黏,R,4,114,約翰摩亞,莫雷拉,1-3/4,1.8,126,4 4 5 2 1,2.02.88,1165,H
V082,433,01,19/02/2017,沙田,草地,A,1800,好/快,R,4,114,約翰摩亞,莫雷拉,1-1/2,1.7,126,6 8 8 6 1,1.46.98,1167,H
V082,360,01,22/01/2017,沙田,草地,A,1600,好,R,8,114,約翰摩亞,莫雷拉,2,2.1,126,5 6 5 1,1.34.98,1177,H
V082,255,05,11/12/2016,沙田,草地,A,1400,好,1,8,114,約翰摩亞,布文,1-1/2,11,133,3 2 2 5,1.23.38,1177,H
V082,129,WV,23/10/2016,沙田,草地,A,1600,好,G2,--,114,約翰摩亞,潘頓,--,--,122,--,--,--,--
V082,675,01,29/05/2016,沙田,草地,A+3,1600,好,HKG3,1,107,約翰摩亞,莫雷拉,1-1/4,2.2,117,5 5 5 1,1.33.87,1167,H
V082,566,01,16/04/2016,沙田,草地,C+3,1400,好/快,1,6,99,約翰摩亞,莫雷拉,1-1/2,2.5,118,6 6 6 1,1.20.52,1165,H
V082,518,01,28/03/2016,沙田,草地,A+3,1600,好,2,3,91,約翰摩亞,莫雷拉,1-1/4,3,127,8 9 9 1,1.34.44,1175,H
V082,495,02,20/03/2016,沙田,草地,A,1400,好,2,12,90,約翰摩亞,莫雷拉,1-1/2,2.2,128,6 6 5 2,1.22.87,1173,H
V082,424,01,21/02/2016,沙田,草地,A,1400,好,2,14,85,約翰摩亞,莫雷拉,鼻位,4.5,124,7 7 6 1,1.22.42,1164,H2/TT-
V082,354,07,24/01/2016,沙田,草地,A,1400,好,2,11,85,約翰摩亞,田泰安,4-1/2,8,116,12 12 11 7,1.23.85,1179,H-/TT1
V082,237,07,09/12/2015,跑馬地,草地,A,1000,好/黏,3,10,85,約翰摩亞,羅理雅,3,59,133,9 10 7,0.58.19,1168,H1
