horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T261,509,11,22/03/2017,跑馬地,草地,C,1650,好,5,7,24,沈集成,蔡明紹,5-3/4,38,117,9 10 6 11,1.41.56,1061,CP/TT
T261,454,13,01/03/2017,沙田全天候,,,1800,好,5,7,26,沈集成,梁家俊,13,40,117,6 8 6 7 13,1.51.89,1067,CP/TT
T261,400,09,08/02/2017,跑馬地,草地,B,1650,好,5,10,26,沈集成,田泰安,7-1/2,26,120,2 4 4 9,1.42.32,1051,CP/TT
T261,132,03,26/10/2016,跑馬地,草地,C+3,1650,好/快,5,3,25,沈集成,黃皓楠,1/2,5.5,114,7 7 8 3,1.42.53,1069,CP/TT
T261,114,06,19/10/2016,跑馬地,草地,C,1800,黏,5,10,27,沈集成,梁家俊,5-1/4,35,118,7 7 6 6 6,1.51.47,1074,CP/TT
T261,029,13,18/09/2016,沙田全天候,,,1650,好,5,4,29,沈集成,杜利萊,19-1/4,5.9,122,4 4 6 13,1.43.36,1063,B-/CP2/TT
T261,002,07,03/09/2016,沙田,草地,B,1400,好,5,4,29,沈集成,巫顯東,4,28,112,5 6 7 7,1.23.55,1059,CP-/B1/TT
T261,687,08,05/06/2016,沙田,草地,B+2,2000,好,5,1,33,孫達志,楊明綸,8-1/2,11,124,5 4 4 5 8,2.03.05,1081,CP/TT
T261,631,11,11/05/2016,跑馬地,草地,A,1800,好,5,9,35,孫達志,韋達,13-3/4,14,128,4 2 2 4 11,1.51.60,1081,CP/TT
T261,538,07,06/04/2016,沙田全天候,,,1800,好,5,12,37,孫達志,韋達,2-1/2,53,132,4 4 1 1 7,1.51.82,1092,CP/TT
T261,472,10,13/03/2016,沙田,草地,C+3,1800,好,5,10,39,孫達志,史卓豐,5-1/2,12,132,2 3 2 2 10,1.50.09,1099,CP/TT
T261,436,07,28/02/2016,沙田,草地,B,2000,好,4,1,40,孫達志,楊明綸,1-1/2,108,112,3 3 3 3 7,2.03.47,1106,XB-/CP1/TT1
T261,321,09,13/01/2016,跑馬地,草地,B,1650,好,4,11,42,孫達志,蘇兆輝,7,41,117,11 10 11 9,1.43.54,1107,XB
T261,295,08,01/01/2016,沙田,草地,B+2,1600,好,4,8,45,孫達志,史卓豐,8,433,119,3 4 3 8,1.36.44,1112,XB
T261,265,12,19/12/2015,沙田,草地,C+3,1600,好,4,14,47,孫達志,湛明諾,9-1/4,159,122,13 13 14 12,1.36.47,1128,XB
T261,694,14,14/06/2015,沙田,草地,B+2,1600,好/快,4,5,52,孫達志,薛寶力,20-1/2,94,125,4 5 11 14,1.38.13,1106,XB
T261,639,09,24/05/2015,沙田,草地,C+3,1200,好,4,6,52,孫達志,鄭雨滇,9,15,125,10 10 9,1.10.96,1120,XB1
