horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
G172,250,05,11/12/2024,跑馬地,草地,B,2200,好,5,2,40,賀賢,潘頓,2-1/2,4.1,133,5 5 6 5 5 5,2.17.68,975,V
G172,176,03,13/11/2024,跑馬地,草地,B,2200,好,5,6,40,賀賢,潘頓,1/2,7.2,134,5 6 6 6 5 3,2.16.87,980,V
G172,124,10,23/10/2024,沙田全天候,,,1650,好,4,10,42,賀賢,艾兆禮,16,38,117,9 9 11 10,1.41.93,986,V
G172,077,06,06/10/2024,沙田全天候,,,1650,好,4,4,44,賀賢,董明朗,6-1/4,38,120,6 6 5 6,1.40.68,989,V
G172,798,10,04/07/2024,跑馬地,草地,A,1800,好,4,11,45,賀賢,潘明輝,8-1/2,33,119,12 10 11 12 10,1.50.32,993,V
G172,687,07,22/05/2024,跑馬地,草地,C+3,1650,好,4,2,45,賀賢,班德禮,4,8.9,121,6 7 9 7,1.41.12,981,V
G172,533,08,27/03/2024,跑馬地,草地,A,2200,好,4,4,45,賀賢,潘頓,3-1/2,3.1,122,3 5 6 6 6 8,2.18.49,976,V
G172,456,01,28/02/2024,跑馬地,草地,A,1800,好,5,4,38,賀賢,潘頓,2-1/4,4.9,134,7 7 6 1 1,1.51.27,976,V
G172,399,05,07/02/2024,跑馬地,草地,B,2200,好,4,9,38,賀賢,潘明輝,頸位,8.2,115,8 8 8 8 8 5,2.18.69,983,V
G172,379,08,31/01/2024,跑馬地,草地,A,2200,好,5,11,40,賀賢,布文,3,4.9,135,7 8 10 10 10 8,2.19.28,996,V
G172,344,04,17/01/2024,跑馬地,草地,C,1800,好,4,4,40,賀賢,潘明輝,1,10,115,7 8 8 7 4,1.51.32,985,V
G172,291,06,29/12/2023,跑馬地,草地,C+3,1650,好,4,12,42,賀賢,巴度,4-1/4,15,120,12 12 12 6,1.41.45,975,V
G172,244,05,13/12/2023,跑馬地,草地,B,1800,好,4,5,43,賀賢,巴度,1-1/2,8.8,118,5 5 7 6 5,1.50.68,971,V
G172,189,06,22/11/2023,跑馬地,草地,C,1650,好,4,6,45,賀賢,巴度,3-1/4,11,120,9 10 10 6,1.40.58,965,V
G172,097,03,18/10/2023,跑馬地,草地,B,1650,黏,4,9,45,賀賢,潘明輝,1,16,120,11 12 12 3,1.42.76,963,V1
G172,802,03,06/07/2023,跑馬地,草地,A,1650,好,4,12,48,賀賢,潘明輝,2-1/2,26,121,11 11 12 3,1.40.58,965,--
G172,665,04,17/05/2023,跑馬地,草地,B,1650,好,4,1,50,賀賢,布文,4-3/4,5.3,126,6 6 4 4,1.40.35,970,--
G172,583,09,15/04/2023,沙田,草地,C,1800,好,4,4,50,賀賢,巴度,4-1/4,5.8,126,5 6 7 8 9,1.48.60,959,--
G172,487,04,11/03/2023,沙田,草地,C,1800,好,4,6,49,容天鵬,班德禮,1/2,9.9,126,12 11 13 12 4,1.48.41,954,--
G172,389,04,05/02/2023,沙田,草地,B+2,1600,好,4,10,51,容天鵬,希威森,4-1/4,19,129,11 9 9 4,1.35.91,967,B-
G172,326,09,11/01/2023,跑馬地,草地,B,1650,好,4,9,53,容天鵬,周俊樂,3,9.4,128,9 9 9 9,1.42.03,959,B
G172,208,08,30/11/2022,跑馬地,草地,C+3,2200,好/快,4,7,55,容天鵬,周俊樂,9-1/4,8,128,6 7 10 10 11 8,2.15.92,953,B1
G172,091,04,12/10/2022,跑馬地,草地,A,1800,好/快,4,1,56,容天鵬,周俊樂,2,14,131,5 7 7 7 4,1.49.44,950,--
G172,023,10,18/09/2022,沙田,草地,B,1600,好/快,4,8,57,容天鵬,周俊樂,5-3/4,18,132,7 9 9 10,1.35.79,962,--
G172,812,05,10/07/2022,沙田,草地,C+3,1600,好,4,14,59,容天鵬,周俊樂,1-3/4,15,132,14 14 11 5,1.35.26,970,--
G172,754,04,19/06/2022,沙田,草地,A,1600,好,4,12,59,容天鵬,周俊樂,3-3/4,16,128,14 14 14 4,1.36.28,971,--
G172,696,02,25/05/2022,跑馬地,草地,C,1650,好,4,2,57,容天鵬,周俊樂,頸位,8.4,127,7 7 6 2,1.39.99,970,--
G172,630,04,01/05/2022,沙田,草地,B,1600,好/黏,4,12,59,容天鵬,黃俊,6-3/4,40,127,9 11 12 4,1.37.29,969,--
G172,550,09,03/04/2022,沙田,草地,B+2,1600,好,3,10,61,容天鵬,楊明綸,6-3/4,32,118,2 2 3 9,1.35.55,965,--
G172,509,09,16/03/2022,跑馬地,草地,C,1650,好,3,10,63,容天鵬,楊明綸,5,36,115,10 10 10 9,1.40.68,972,--
G172,461,07,27/02/2022,沙田,草地,B,1400,好,3,6,65,容天鵬,楊明綸,3-1/4,32,121,6 8 8 7,1.22.61,962,--
G172,391,08,03/02/2022,沙田,草地,B+2,1400,好,3,14,65,容天鵬,楊明綸,4-1/2,184,121,8 13 14 8,1.22.38,958,--
