horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T342,776,06,01/07/2017,沙田全天候,,,1650,好,3,8,79,告東尼,潘頓,4,10,132,8 7 8 6,1.39.14,1137,B/TT
T342,741,11,18/06/2017,沙田,草地,C+3,1600,好/黏,2,4,81,告東尼,吳嘉晉,14-1/4,75,112,7 8 9 11,1.37.13,1145,B/TT
T342,641,10,10/05/2017,跑馬地,草地,A,1800,好/快,2,3,81,告東尼,蔣嘉琦,3-1/2,9.9,113,9 6 6 6 10,1.50.34,1135,B/TT
T342,604,02,26/04/2017,跑馬地,草地,C,1650,好/快,3,6,79,告東尼,潘頓,鼻位,5.4,133,7 7 4 2,1.40.03,1141,B/TT
T342,516,06,22/03/2017,跑馬地,草地,C,1650,好,3,12,80,告東尼,吳嘉晉,1-3/4,16,128,7 7 8 6,1.40.47,1128,B/TT
T342,420,06,15/02/2017,跑馬地,草地,C,1650,好/快,3,8,82,告東尼,潘頓,4-1/2,2.7,131,3 4 6 6,1.40.00,1136,B/TT
T342,343,05,14/01/2017,沙田,草地,C+3,1400,好,2,3,84,告東尼,蔡明紹,3-1/4,52,119,12 10 10 5,1.22.17,1125,B/TT
T342,295,03,27/12/2016,沙田全天候,,,1650,好,3,1,84,告東尼,潘頓,1-1/2,4.9,132,3 3 4 3,1.38.97,1116,B/TT
T342,192,03,16/11/2016,跑馬地,草地,C,1800,好,2,8,84,告東尼,蘇兆輝,4,22,117,8 5 2 1 3,1.49.38,1137,B/TT
T342,064,12,28/09/2016,跑馬地,草地,C+3,1650,好,2,10,84,告東尼,潘頓,10-3/4,5.6,120,3 4 4 12,1.42.17,1136,B/TT
T342,724,03,15/06/2016,跑馬地,草地,B,1650,好/快,2,7,84,告東尼,蔡明紹,1-1/2,6.5,117,7 8 7 3,1.39.99,1124,B/TT
T342,653,01,18/05/2016,跑馬地,草地,B,1650,好,3,6,78,告東尼,潘頓,短馬頭位,2.2,133,6 7 7 1,1.39.67,1106,B/TT
T342,599,01,27/04/2016,跑馬地,草地,C,1650,好,3,3,68,告東尼,潘頓,3-1/2,2.5,121,5 4 4 1,1.40.48,1116,B/TT
T342,564,04,13/04/2016,跑馬地,草地,A,1650,好/黏,3,4,67,告東尼,韋達,3/4,3.7,124,7 7 7 4,1.40.89,1113,B/TT
T342,487,01,16/03/2016,跑馬地,草地,B,1650,好,4,3,58,告東尼,莫雷拉,3,3.4,133,7 5 5 1,1.40.77,1123,CP-/B1/TT
T342,418,03,21/02/2016,沙田,草地,A,1400,好,4,7,57,告東尼,韋達,1/2,5.3,131,4 4 3 3,1.24.25,1116,CP/TT
T342,362,03,31/01/2016,沙田,草地,A+3,1400,好,4,6,55,告東尼,莫雷拉,頸位,4.6,129,5 5 5 3,1.22.88,1121,CP/TT
T342,266,12,19/12/2015,沙田,草地,C+3,1400,好,4,5,55,告東尼,韋達,9-1/4,4.3,129,3 5 4 12,1.23.85,1129,CP/TT
T342,189,01,21/11/2015,沙田,草地,B+2,1400,好,4,13,50,告東尼,韋達,1/2,3.8,124,2 2 2 1,1.22.44,1119,CP/TT
T342,134,04,25/10/2015,沙田,草地,A,1400,好/快,4,9,51,告東尼,莫雷拉,2,2,124,10 8 8 4,1.23.20,1106,CP/TT
T342,068,03,01/10/2015,沙田,草地,A+3,1200,好,4,2,52,告東尼,田泰安,4-1/4,4.5,126,5 4 3,1.10.47,1108,CP1/TT
T342,005,04,06/09/2015,沙田,草地,B,1200,好,4,5,52,告東尼,郭能,1-1/2,2.2,125,7 7 4,1.10.13,1115,TT
T342,769,03,12/07/2015,沙田,草地,B+2,1200,好/快,4,1,52,告東尼,蔡明紹,1,5.5,125,3 3 3,1.09.97,1092,TT
T342,727,04,27/06/2015,沙田,草地,C+3,1000,好/快,4,2,52,告東尼,郭能,2-1/2,28,127,11 11 4,0.56.33,1093,TT1
