horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V227,363,12,25/01/2017,跑馬地,草地,C+3,1650,好,5,8,39,蘇保羅,李寶利,35,61,132,11 11 12 12,1.47.22,1130,B/H/TT
V227,311,12,04/01/2017,跑馬地,草地,A,1650,好,4,8,44,蘇保羅,吳嘉晉,16-1/4,287,112,11 11 10 12,1.43.43,1116,B/H/TT
V227,245,12,07/12/2016,跑馬地,草地,B,1650,好/快,4,7,48,蘇保羅,布文,20-1/2,84,122,12 12 10 12,1.44.08,1127,B/H/TT
V227,170,12,09/11/2016,跑馬地,草地,B,1650,好,4,1,51,蘇保羅,李寶利,13,25,125,9 8 9 12,1.43.58,1119,B/H/TT
V227,133,09,26/10/2016,跑馬地,草地,C+3,1650,好/快,4,9,54,蘇保羅,杜利萊,8-1/4,29,125,10 11 11 9,1.42.47,1127,B/H/TT
V227,059,05,28/09/2016,跑馬地,草地,C+3,1650,好,4,12,56,蘇保羅,寶遜,7-1/4,139,131,11 11 11 5,1.42.42,1106,B/H/TT1
V227,023,12,11/09/2016,沙田,草地,C,1400,好,4,5,58,蘇保羅,寶遜,11-3/4,189,132,10 13 13 12,1.23.95,1120,B/H
V227,752,13,26/06/2016,沙田,草地,A,1600,好/快,3,13,64,蘇保羅,梁家俊,23-1/2,414,117,9 6 8 13,1.37.41,1103,B/H
V227,704,12,09/06/2016,跑馬地,草地,A,1650,好,3,11,66,蘇保羅,湯智傑,15-1/4,230,117,11 11 11 12,1.43.54,1097,B/H
V227,653,10,18/05/2016,跑馬地,草地,B,1650,好,3,11,66,蘇保羅,田泰安,8-3/4,148,121,11 10 10 10,1.41.06,1081,B1/H1
