horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C127,037,05,20/09/2020,沙田全天候,,,1650,濕慢,5,9,34,沈集成,潘頓,2-1/2,6,128,2 2 2 5,1.40.10,1089,B/TT
C127,455,10,01/03/2020,沙田,草地,B+2,1600,好,5,7,37,沈集成,巴度,8,11,131,10 11 13 10,1.36.33,1093,B/TT
C127,428,05,19/02/2020,沙田全天候,,,1650,好,5,6,39,沈集成,利敬國,4-3/4,17,132,11 12 9 5,1.40.77,1088,B/TT
C127,344,12,19/01/2020,沙田,草地,A+3,1600,好,4,8,41,沈集成,巫顯東,8-1/2,185,113,9 9 9 12,1.36.09,1090,B/TT
C127,318,12,08/01/2020,跑馬地,草地,C,1650,好,4,5,43,沈集成,巫顯東,10-1/2,111,113,12 11 12 12,1.41.73,1078,B/TT
C127,258,12,18/12/2019,跑馬地,草地,C+3,1650,好/快,4,8,45,沈集成,黎海榮,13,89,118,12 12 12 12,1.41.59,1090,B/TT
C127,212,09,01/12/2019,沙田全天候,,,1800,好,4,3,46,沈集成,巫顯東,5-3/4,26,116,7 6 6 7 9,1.49.11,1094,B/TT
C127,163,07,09/11/2019,沙田全天候,,,1650,好,4,10,46,沈集成,何澤堯,7-1/4,11,119,10 13 13 7,1.40.91,1071,B/TT
C127,125,07,27/10/2019,沙田全天候,,,1800,好,4,1,46,沈集成,薛恩,3,8.6,123,3 3 3 2 7,1.50.11,1086,B/TT
C127,073,01,06/10/2019,沙田全天候,,,1650,濕慢,4,9,41,沈集成,莫雷拉,1/2,6.6,115,4 3 3 1,1.40.22,1077,B/TT
C127,030,03,15/09/2019,沙田全天候,,,1650,好,4,4,41,沈集成,巫顯東,4-1/2,8.4,114,2 2 2 3,1.40.01,1076,B/TT
C127,001,01,01/09/2019,沙田,草地,B,1600,好,5,6,36,沈集成,潘頓,短馬頭位,2.2,131,3 3 2 1,1.35.48,1072,B/TT
C127,807,03,14/07/2019,沙田,草地,A,1800,好/快,5,9,38,沈集成,杜美爾,3-1/4,3.7,131,5 4 4 3 3,1.48.10,1086,B/TT
C127,741,02,16/06/2019,沙田,草地,C+3,1600,好/快,5,1,37,沈集成,杜美爾,3/4,5.3,130,8 8 8 2,1.34.72,1067,B/TT
C127,686,05,26/05/2019,沙田,草地,A,1400,好/黏,5,4,39,沈集成,巫顯東,3,19,129,11 11 11 5,1.24.52,1064,B/TT
C127,624,11,01/05/2019,跑馬地,草地,C+3,1650,好,4,12,41,沈集成,吳嘉晉,7-3/4,97,112,9 11 12 11,1.41.07,1066,B/TT
C127,588,09,17/04/2019,跑馬地,草地,B,1650,好,4,9,43,沈集成,巫顯東,5-3/4,45,116,2 2 2 9,1.40.91,1052,B/TT
C127,530,10,27/03/2019,跑馬地,草地,C+3,1650,好/快,4,12,45,沈集成,利敬國,5-1/2,103,118,9 10 12 10,1.40.08,1048,B/TT
C127,492,10,13/03/2019,跑馬地,草地,B,1650,好,4,5,47,沈集成,利敬國,8-3/4,24,120,2 2 5 10,1.41.47,1055,B1/TT
C127,447,12,24/02/2019,沙田,草地,B+2,1600,好,4,4,49,沈集成,巫顯東,6,38,118,10 10 13 12,1.36.95,1055,TT
C127,388,05,02/02/2019,沙田,草地,C,1400,好,4,1,50,沈集成,巫顯東,2-1/2,271,121,7 6 6 5,1.23.25,1053,TT
C127,334,11,12/01/2019,沙田,草地,A,1400,好,4,1,52,沈集成,田泰安,10-1/4,148,126,7 8 9 11,1.24.07,1044,TT
C127,296,10,29/12/2018,沙田,草地,B+2,1400,好,4,12,52,沈集成,何澤堯,6-1/2,127,123,10 10 11 10,1.23.35,1041,TT1
