horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T288,173,01,14/11/2018,跑馬地,草地,C,1650,好,5,2,30,鄭俊偉,梁家俊,頸位,11,123,4 4 4 1,1.41.48,1049,TT
T288,147,09,04/11/2018,沙田,草地,C+3,1600,好,5,12,32,鄭俊偉,史卓豐,4,68,127,13 13 13 9,1.36.48,1053,B-/TT
T288,076,09,07/10/2018,沙田,草地,B+2,1400,好,5,6,34,鄭俊偉,黃俊,9-1/4,17,120,5 6 10 9,1.23.90,1058,B2/TT
T288,048,08,26/09/2018,跑馬地,草地,C+3,1800,好,5,5,36,鄭俊偉,黃俊,5-3/4,13,122,4 5 7 8 8,1.51.90,1057,TT
T288,011,03,05/09/2018,跑馬地,草地,B,1650,好/快,5,1,36,鄭俊偉,李寶利,2-1/2,3.9,133,4 4 3 3,1.42.67,1045,TT
T288,789,03,11/07/2018,跑馬地,草地,A,1650,好/快,5,10,34,鄭俊偉,祈普敦,頭位,10,127,11 10 8 3,1.40.82,1058,TT
T288,715,03,10/06/2018,沙田,草地,C,1400,好/快,5,3,34,鄭俊偉,祈普敦,2,10,127,7 8 9 3,1.21.86,1050,TT
T288,595,05,25/04/2018,跑馬地,草地,C,1650,好,5,11,36,鄭俊偉,郭能,5-1/4,18,129,11 9 9 5,1.41.54,1047,TT
T288,488,06,11/03/2018,沙田全天候,,,1650,好,4,14,38,鄭俊偉,賴維銘,4-1/4,145,113,14 14 12 6,1.39.09,1047,TT
T288,471,08,03/03/2018,沙田,草地,C,1400,好,4,12,40,鄭俊偉,賴維銘,4,313,114,10 11 12 8,1.22.76,1047,TT
T288,421,10,14/02/2018,跑馬地,草地,B,1650,好,4,10,42,鄭俊偉,巴度,8-1/2,24,115,8 7 7 10,1.42.04,1038,TT
T288,386,11,31/01/2018,跑馬地,草地,C+3,1200,好,4,3,43,鄭俊偉,吳嘉晉,9-1/2,121,113,6 8 11,1.12.20,1029,TT
T288,332,06,10/01/2018,跑馬地,草地,B,1650,好,4,11,44,鄭俊偉,史卓豐,2-1/4,56,117,2 2 2 6,1.41.97,1062,TT
T288,268,12,13/12/2017,跑馬地,草地,C,1650,好,4,9,44,鄭俊偉,沈拿,7-3/4,33,119,5 3 3 12,1.41.48,1054,TT
T288,213,03,22/11/2017,跑馬地,草地,C+3,1650,好,4,7,42,鄭俊偉,莫雷拉,1/2,11,115,3 3 3 3,1.41.52,1056,TT
T288,142,03,25/10/2017,跑馬地,草地,C+3,1650,好/快,4,2,42,鄭俊偉,梁家俊,1-3/4,15,114,7 7 7 3,1.41.13,1056,TT
T288,083,01,05/10/2017,跑馬地,草地,A,1650,好,5,9,37,鄭俊偉,莫雷拉,3/4,6.7,130,5 5 5 1,1.40.92,1056,TT
T288,031,08,13/09/2017,跑馬地,草地,B,1650,好/快,5,8,37,鄭俊偉,杜利萊,3-3/4,15,131,5 5 4 8,1.41.72,1050,TT
T288,790,11,12/07/2017,跑馬地,草地,A,1650,好/快,5,11,39,鄭俊偉,蔣嘉琦,6,11,128,12 12 12 11,1.41.53,1047,TT
T288,674,06,24/05/2017,跑馬地,草地,C,1650,好,4,1,41,鄭俊偉,賴維銘,2-1/2,57,114,6 5 6 6,1.41.30,1040,TT
T288,639,11,10/05/2017,跑馬地,草地,A,1650,好/快,4,7,42,鄭俊偉,賴維銘,5-1/4,82,115,6 6 7 11,1.41.04,1024,TT
T288,558,13,09/04/2017,沙田,草地,C,1600,好/快,4,12,42,鄭俊偉,蘇狄雄,11,126,113,10 9 12 13,1.37.33,1035,TT
T288,512,12,22/03/2017,跑馬地,草地,C,1800,好,4,12,42,鄭俊偉,何澤堯,11,23,115,10 10 8 11 12,1.52.12,1037,TT
T288,439,03,22/02/2017,跑馬地,草地,C+3,1650,好/快,4,1,42,鄭俊偉,梁家俊,1-1/4,7.9,113,8 9 7 3,1.40.86,1029,TT
T288,363,01,25/01/2017,跑馬地,草地,C+3,1650,好,5,4,36,鄭俊偉,杜利萊,3/4,5.5,129,3 6 5 1,1.41.62,1031,TT
T288,279,11,22/12/2016,跑馬地,草地,C+3,1650,好/快,5,8,36,鄭俊偉,杜利萊,7-1/4,7.1,129,7 7 8 11,1.41.59,1039,TT
T288,241,01,07/12/2016,跑馬地,草地,B,1650,好/快,5,4,30,鄭俊偉,杜利萊,1-1/2,6.6,128,5 4 4 1,1.41.45,1047,TT
T288,169,07,09/11/2016,跑馬地,草地,B,1650,好,5,5,30,鄭俊偉,郭能,3-1/2,5.9,123,6 6 5 7,1.42.31,1034,TT
T288,139,03,30/10/2016,跑馬地,草地,A,1650,好,5,9,29,鄭俊偉,蔣嘉琦,1/2,20,117,9 10 9 3,1.42.36,1041,TT
T288,049,08,25/09/2016,沙田,草地,A,1400,好/快,5,4,31,鄭俊偉,吳嘉晉,2,73,119,5 4 5 8,1.23.26,1041,TT
T288,001,11,03/09/2016,沙田,草地,B,1200,好,5,13,33,鄭俊偉,吳嘉晉,7,84,117,10 14 11,1.10.48,1034,TT
T288,757,07,01/07/2016,沙田,草地,A+3,1400,好/快,5,8,35,鄭俊偉,羅理雅,2-1/2,16,129,6 9 7 7,1.22.30,1027,TT
T288,648,06,18/05/2016,跑馬地,草地,B,1200,好,5,3,37,鄭俊偉,羅理雅,3,10,131,9 7 6,1.10.62,1019,TT
T288,583,10,24/04/2016,沙田,草地,A,1400,好,5,1,39,鄭俊偉,連達文,5-1/4,14,133,5 6 7 10,1.23.68,1021,TT
T288,500,09,23/03/2016,跑馬地,草地,C,1650,好/黏,4,10,41,鄭俊偉,韋達,7-1/2,28,117,4 4 3 9,1.41.90,1018,TT
T288,439,06,28/02/2016,沙田,草地,B,1400,好,4,5,43,鄭俊偉,梁家俊,3,42,115,7 7 8 6,1.23.13,1021,TT
T288,389,04,10/02/2016,沙田,草地,C,1400,好,4,3,44,鄭俊偉,鄭雨滇,1-1/2,201,117,2 3 3 4,1.22.87,1014,TT
T288,341,11,20/01/2016,跑馬地,草地,C,1200,好/黏,4,11,47,鄭俊偉,鄭雨滇,9-3/4,212,120,10 10 11,1.12.84,1026,TT
T288,277,09,23/12/2015,跑馬地,草地,C,1200,好,4,5,50,鄭俊偉,鄭雨滇,6-1/4,136,123,5 6 9,1.11.28,1024,B-/TT
T288,199,10,25/11/2015,跑馬地,草地,C,1200,好,4,1,52,鄭俊偉,鄭雨滇,6-1/4,78,127,6 7 10,1.12.07,1011,B/TT
T288,162,07,11/11/2015,跑馬地,草地,B,1200,好,4,1,54,鄭俊偉,鄭雨滇,4-3/4,147,128,7 6 7,1.11.35,1015,B/TT
T288,113,11,18/10/2015,沙田,草地,C+3,1200,好/快,4,12,58,鄭俊偉,鄭雨滇,10-3/4,182,131,12 12 11,1.11.32,1015,B/TT1
T288,072,14,01/10/2015,沙田,草地,A+3,1400,好,3,5,61,鄭俊偉,賴維銘,17-3/4,481,115,8 8 13 14,1.25.18,1015,B1
T288,026,11,13/09/2015,沙田,草地,C,1200,好/快,3,5,63,鄭俊偉,賴維銘,10-1/2,317,120,11 12 11,1.11.06,1013,--
T288,769,14,12/07/2015,沙田,草地,B+2,1200,好/快,4,2,65,鄭俊偉,黃皓楠,12-3/4,29,123,8 9 14,1.11.84,1017,--
