horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
K199,602,10,12/04/26,沙田,草地,C,1400,好,3,6,64,文家良,周俊樂,5-1/4,3.3,120,7 7 7 10,1.23.19,1096,H/TT
K199,525,07,15/03/26,沙田,草地,C+3,1400,好/快,3,11,64,文家良,巴度,4-3/4,6,123,5 2 1 7,1.21.85,1102,H/TT
K199,465,02,22/02/26,沙田,草地,A+3,1400,好,3,4,63,文家良,巴度,2-1/2,12,116,5 5 6 2,1.21.12,1101,H/TT
K199,384,08,25/01/26,沙田,草地,A+3,1600,好/快,3,5,65,文家良,紀仁安,3-3/4,8.4,123,8 5 5 8,1.34.41,1106,H/TT
K199,312,03,01/01/26,沙田,草地,B+2,1400,好,3,9,65,文家良,紀仁安,1-1/2,14,122,6 8 8 3,1.21.96,1106,H/TT
K199,244,04,07/12/25,沙田,草地,C+3,1400,好,3,9,66,文家良,紀仁安,2-1/4,47,121,5 3 3 4,1.22.31,1101,H/TT
K199,112,08,19/10/25,沙田,草地,C+3,1400,好/快,3,9,68,文家良,巴度,3-1/2,93,123,8 9 9 8,1.21.50,1094,H1/TT
K199,054,12,28/09/25,沙田,草地,C+3,1400,好/快,3,4,70,文家良,奧爾民,7,36,128,6 8 6 12,1.22.66,1094,TT
K199,838,12,13/07/25,沙田,草地,A,1400,好/快,3,11,74,文家良,梁家俊,7,43,131,5 1 3 12,1.22.24,1107,TT
K199,777,09,22/06/25,沙田,草地,A,1400,好,3,12,76,文家良,梁家俊,5-3/4,234,134,5 3 1 9,1.22.01,1107,XB-/TT
K199,707,10,25/05/25,沙田,草地,A,1400,好,3,8,78,文家良,梁家俊,7-1/4,154,135,12 12 12 10,1.22.00,1105,XB/TT
K199,571,12,06/04/25,沙田,草地,B+2,1600,好,3,11,80,黎昭昇,梁家俊,11-1/2,166,135,5 4 3 12,1.35.93,1099,P-/XB1/TT
K199,495,14,09/03/25,沙田,草地,C,1600,好/快,3,12,80,黎昭昇,霍宏聲,11-1/4,49,135,10 9 10 14,1.35.54,1093,P1/TT1
