horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T130,326,11,11/01/2017,跑馬地,草地,B,1650,好,5,5,34,賀賢,莫艾誠,10,21,124,4 5 6 11,1.42.15,1055,--
T130,178,14,12/11/2016,沙田全天候,,,1650,好,5,1,34,賀賢,蘇兆輝,29-1/2,9.9,127,1 1 2 14,1.44.74,1058,--
T130,139,02,30/10/2016,跑馬地,草地,A,1650,好,5,3,33,賀賢,郭能,頸位,12,128,3 4 2 2,1.42.35,1050,--
T130,085,10,08/10/2016,沙田,草地,B+2,1200,好/快,5,6,35,賀賢,郭能,7,23,129,7 8 10,1.11.19,1045,B-
T130,765,12,06/07/2016,跑馬地,草地,A,1200,好,5,3,38,賀賢,郭能,3-1/2,7.5,132,6 4 12,1.11.13,1030,H-/B1
T130,678,WV,01/06/2016,跑馬地,草地,C+3,1650,好,5,--,38,賀賢,郭能,--,--,131,--,--,--,--
T130,612,08,04/05/2016,跑馬地,草地,C+3,1650,好,5,7,40,賀賢,羅理雅,6-1/4,4.3,133,6 6 7 8,1.43.00,1026,H
T130,558,05,13/04/2016,跑馬地,草地,A,1200,好/黏,4,7,41,賀賢,蘇狄雄,2-1/4,83,112,10 8 5,1.11.21,1037,H
T130,401,12,14/02/2016,沙田,草地,C+3,1800,好,4,6,41,賀賢,田泰安,11-1/4,11,115,5 6 6 6 12,1.50.20,1041,H
T130,323,02,13/01/2016,跑馬地,草地,B,1650,好,5,8,40,賀賢,羅理雅,1-1/4,13,133,3 3 2 2,1.43.00,1032,H
T130,259,09,16/12/2015,跑馬地,草地,B,1650,好,4,12,42,賀賢,何澤堯,5-1/2,51,114,12 12 12 9,1.42.94,1049,H
T130,210,05,29/11/2015,沙田,草地,C,1600,好,4,11,44,賀賢,何澤堯,4-3/4,126,116,2 2 2 5,1.37.18,1045,H
T130,115,09,18/10/2015,沙田,草地,C+3,1400,好/快,4,6,46,賀賢,何澤堯,4,228,118,3 3 7 9,1.23.61,1050,H1
T130,076,13,04/10/2015,沙田,草地,B+2,1000,好/黏,4,12,48,賀賢,羅理雅,9-1/2,19,122,6 9 13,0.58.93,1056,CP-
T130,471,10,18/03/2015,跑馬地,草地,C,1200,好,4,3,52,賀賢,羅理雅,8,8.4,125,5 7 10,1.11.35,1069,CP1
T130,413,11,25/02/2015,跑馬地,草地,C,1000,好,4,10,52,賀賢,韋達,5-1/4,18,125,9 12 11,0.58.62,1075,--
