horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
H394,094,07,12/10/25,沙田,草地,C,1400,好,3,4,66,巫偉傑,梁家俊,4,14,121,10 8 7 7,1.21.73,1155,TT
H394,022,01,14/09/25,沙田,草地,B,1400,好/快,4,11,60,巫偉傑,梁家俊,頸位,5.5,135,9 10 8 1,1.21.43,1166,TT
H394,795,03,28/06/25,沙田,草地,B,1400,好,4,12,60,巫偉傑,梁家俊,1-3/4,17,135,6 8 7 3,1.21.98,1168,TT
H394,685,02,18/05/25,沙田,草地,C+3,1400,好/快,4,4,59,巫偉傑,梁家俊,3/4,6.4,135,2 4 4 2,1.22.18,1169,TT
H394,610,05,20/04/25,沙田,草地,C+3,1400,好/快,3,3,60,巫偉傑,潘明輝,2-1/4,44,119,4 6 7 5,1.21.35,1155,TT
H394,552,08,30/03/25,沙田,草地,A+3,1400,好,3,5,62,巫偉傑,班德禮,6-1/4,33,118,4 4 4 8,1.22.65,1162,CP-/TT
H394,493,05,09/03/25,沙田,草地,C,1400,好/快,3,7,64,巫偉傑,班德禮,4,14,123,9 10 10 5,1.22.16,1168,CP/TT
H394,413,03,09/02/25,沙田,草地,C,1400,好,3,3,64,巫偉傑,班德禮,3-1/2,19,123,4 6 6 3,1.21.85,1166,CP/TT
H394,344,04,12/01/25,沙田,草地,C+3,1200,好,3,12,65,巫偉傑,梁家俊,2,39,123,11 11 4,1.09.44,1174,CP/TT
H394,283,07,22/12/24,沙田,草地,A+3,1200,好,3,5,65,巫偉傑,梁家俊,3,7,121,9 9 7,1.09.24,1166,CP2/TT
H394,210,06,24/11/24,沙田,草地,C,1200,好/快,3,11,65,巫偉傑,梁家俊,3-3/4,14,120,8 8 6,1.09.06,1158,TT
H394,150,01,03/11/24,沙田,草地,C+3,1200,好/快,4,5,59,巫偉傑,梁家俊,短馬頭位,5.1,135,10 8 1,1.09.47,1155,H-/TT
H394,082,03,06/10/24,沙田,草地,A,1400,好/快,4,2,59,巫偉傑,潘頓,2-1/4,3.9,135,7 8 8 3,1.22.10,1151,H/TT
H394,039,01,22/09/24,沙田,草地,B+2,1200,好,4,1,52,巫偉傑,梁家俊,1-1/4,17,128,6 5 1,1.09.05,1150,H/TT
H394,825,03,14/07/24,沙田,草地,A,1200,好,4,6,53,巫偉傑,梁家俊,2-1/4,55,126,9 9 3,1.10.09,1154,H/TT
H394,745,12,12/06/24,跑馬地,草地,B,1200,好,4,10,53,巫偉傑,田泰安,25-1/2,12,130,10 12 12,1.14.24,1151,H/TT
H394,651,WV,08/05/24,跑馬地,草地,B,1200,好,4,--,53,巫偉傑,楊明綸,--,--,129,--,--,--,--
H394,599,08,20/04/24,沙田,草地,C+3,1400,好,4,14,55,巫偉傑,楊明綸,5-3/4,62,128,14 11 12 8,1.22.50,1147,CP-/H/TT
H394,510,11,16/03/24,沙田,草地,C+3,1400,好,4,5,58,巫偉傑,楊明綸,4-3/4,102,133,3 4 3 11,1.23.16,1159,CP/H/TT
H394,455,11,25/02/24,沙田,草地,A+3,1400,好,3,10,60,巫偉傑,蔡明紹,7-1/2,94,117,1 2 2 11,1.23.63,1164,CP/H/TT
H394,413,07,12/02/24,沙田,草地,A,1200,好,3,5,62,巫偉傑,蔡明紹,4-3/4,195,122,8 9 7,1.09.70,1155,CP/H/TT
H394,378,UR,28/01/24,沙田,草地,A+3,1400,好,3,7,62,巫偉傑,楊明綸,---,153,119,--,--,1164,CP/H/TT
H394,304,12,01/01/24,沙田,草地,A,1400,好,3,11,64,巫偉傑,蔡明紹,10-1/4,175,121,4 2 3 12,1.24.16,1185,CP/H/TT
H394,246,08,13/12/23,跑馬地,草地,B,1000,好,3,2,64,巫偉傑,蔡明紹,5,47,119,7 7 8,0.57.84,1193,CP1/H1/TT1
