horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P425,774,09,01/07/2019,沙田全天候,,,1650,好,3,9,67,羅富全,利敬國,11-3/4,32,119,12 12 11 9,1.40.30,1087,CP/TT
P425,647,04,08/05/2019,沙田全天候,,,1650,濕慢,3,5,67,羅富全,田泰安,3,30,120,9 9 7 4,1.39.74,1092,CP/TT
P425,528,05,24/03/2019,沙田全天候,,,1650,好,3,1,67,羅富全,田泰安,5,12,120,7 5 4 5,1.40.14,1093,CP/TT
P425,391,01,02/02/2019,沙田全天候,,,1650,好,3,11,62,羅富全,田泰安,短馬頭位,12,117,14 14 13 1,1.39.26,1092,CP/TT
P425,316,09,06/01/2019,沙田全天候,,,1650,好,3,10,63,羅富全,田泰安,2-1/2,10,120,11 12 12 9,1.38.98,1110,CP/TT
P425,183,WV,18/11/2018,沙田全天候,,,1650,好,3,--,63,羅富全,田泰安,--,--,118,--,--,--,--
P425,081,04,07/10/2018,沙田全天候,,,1650,好,3,3,63,羅富全,田泰安,2-3/4,7,116,6 7 6 4,1.39.12,1077,CP/TT
P425,768,03,01/07/2018,沙田全天候,,,1650,濕慢,3,8,60,羅富全,田泰安,2,27,113,10 10 6 3,1.38.39,1093,CP/TT
P425,719,01,10/06/2018,沙田全天候,,,1650,好,4,1,54,羅富全,田泰安,3/4,8,127,9 8 8 1,1.38.71,1108,CP/TT
P425,658,06,20/05/2018,沙田,草地,C+3,2200,好/快,4,1,55,羅富全,黃俊,7-1/4,20,114,5 5 5 7 6 6,2.14.84,1102,CP/TT
P425,586,05,21/04/2018,沙田全天候,,,1650,好,4,5,55,羅富全,田泰安,2-1/2,6.6,130,11 11 10 5,1.39.03,1112,CP/TT
P425,462,03,28/02/2018,沙田全天候,,,1650,好,4,11,54,羅富全,田泰安,1,4.7,127,14 14 8 3,1.38.57,1116,CP/TT
P425,321,03,07/01/2018,沙田全天候,,,1650,濕慢,4,12,53,羅富全,田泰安,3/4,5,126,13 12 10 3,1.39.34,1112,CP/TT
P425,242,03,03/12/2017,沙田全天候,,,1650,好,4,14,52,羅富全,田泰安,3/4,8.4,126,14 14 11 3,1.38.25,1113,CP/TT
P425,159,01,01/11/2017,沙田全天候,,,1650,快,4,13,46,羅富全,田泰安,1-1/2,5.9,119,11 14 8 1,1.39.70,1123,CP/TT
P425,097,02,08/10/2017,沙田全天候,,,1650,好,4,3,44,羅富全,田泰安,鼻位,7.5,117,10 11 7 2,1.40.31,1105,CP/TT
P425,774,04,01/07/2017,沙田全天候,,,1800,好,4,10,47,呂健威,韋達,6,78,120,11 11 12 12 4,1.49.19,1118,CP/TT
P425,736,05,18/06/2017,沙田全天候,,,1650,濕慢,4,1,49,呂健威,史卓豐,7-1/4,24,122,9 8 6 5,1.40.88,1128,CP/TT
P425,692,06,31/05/2017,沙田全天候,,,1650,好,4,9,50,呂健威,蘇狄雄,5-3/4,39,122,12 13 12 6,1.39.90,1109,CP/TT
P425,408,14,11/02/2017,沙田全天候,,,1650,好,4,14,50,呂健威,蘇兆輝,14,29,123,13 11 12 14,1.41.12,1131,CP/TT
P425,350,08,18/01/2017,沙田全天候,,,1800,好,4,3,50,呂健威,蘇兆輝,12-3/4,15,123,7 8 9 9 8,1.49.59,1120,CP/TT
P425,292,01,27/12/2016,沙田全天候,,,1650,好,4,2,44,呂健威,蘇兆輝,3/4,7.1,117,10 10 8 1,1.40.04,1137,CP/TT
P425,235,08,04/12/2016,沙田全天候,,,1650,好,4,8,46,呂健威,蘇兆輝,2-1/2,10,119,10 9 12 8,1.39.81,1137,CP/TT
P425,180,05,12/11/2016,沙田全天候,,,1650,好,4,3,46,呂健威,蘇兆輝,3,12,119,8 8 5 5,1.40.00,1137,CP/TT
P425,154,10,02/11/2016,沙田全天候,,,1800,好,4,1,46,呂健威,蘇兆輝,9-1/4,7.1,119,11 10 10 10 10,1.51.16,1136,CP/TT
P425,088,04,08/10/2016,沙田全天候,,,1650,好,4,12,46,呂健威,蔣嘉琦,1-1/2,13,113,12 12 10 4,1.38.89,1136,CP/TT
P425,747,01,26/06/2016,沙田全天候,,,1650,好,4,12,40,胡森,蘇狄雄,1/2,16,112,13 13 9 1,1.39.79,1144,CP/TT
P425,711,05,12/06/2016,沙田全天候,,,1800,濕快,4,14,40,胡森,蘇狄雄,1-3/4,18,111,14 12 14 8 5,1.49.99,1142,CP/TT
P425,639,09,14/05/2016,沙田全天候,,,1650,濕慢,4,11,42,胡森,蔡明紹,7-1/2,12,115,13 11 11 9,1.39.77,1144,CP/TT
P425,541,06,06/04/2016,沙田全天候,,,1800,好,4,8,44,胡森,蔡明紹,2-3/4,15,117,12 10 11 11 6,1.49.64,1122,CP/TT
P425,475,08,13/03/2016,沙田全天候,,,1650,好,4,6,47,胡森,蔡明紹,4-1/2,24,120,12 13 9 8,1.40.31,1129,CP/TT
P425,436,12,28/02/2016,沙田,草地,B,2000,好,4,2,50,胡森,蔡明紹,5-1/4,49,124,9 9 9 8 12,2.04.06,1131,CP/TT
P425,403,11,14/02/2016,沙田全天候,,,1650,好,4,14,51,胡森,莫雅,11-3/4,4.4,124,14 14 11 11,1.41.06,1131,CP1/TT
P425,282,14,27/12/2015,沙田,草地,A+3,1800,好,4,13,54,胡森,湛明諾,11-1/2,125,128,12 13 13 13 14,1.50.49,1139,TT
P425,229,07,06/12/2015,沙田全天候,,,1650,好,4,7,56,胡森,湛明諾,5-1/2,23,128,9 10 8 7,1.40.99,1134,TT
P425,153,09,08/11/2015,沙田全天候,,,1650,好,4,14,58,胡森,潘頓,4-3/4,9.3,131,11 11 11 9,1.39.96,1140,TT
P425,080,07,04/10/2015,沙田全天候,,,1650,濕慢,4,8,60,胡森,郭能,6,5.6,133,10 12 10 7,1.42.35,1130,TT
P425,053,06,23/09/2015,跑馬地,草地,C,1650,好,3,1,61,胡森,蔡明紹,3-1/4,105,117,9 8 9 6,1.41.60,1139,TT
P425,033,09,16/09/2015,跑馬地,草地,B,1650,好,3,6,63,胡森,蔡明紹,5-3/4,74,116,10 10 10 9,1.43.34,1148,TT
P425,010,10,06/09/2015,沙田,草地,B,1400,好,3,5,63,胡森,蔡明紹,4-3/4,167,117,14 14 14 10,1.23.60,1151,TT
P425,754,11,05/07/2015,沙田全天候,,,1650,快,3,6,64,胡森,韋達,6-1/2,5.5,118,9 9 9 11,1.39.62,1123,TT
P425,678,06,07/06/2015,沙田全天候,,,1800,好,3,10,65,胡森,蘇狄雄,1-3/4,8.9,118,14 13 11 11 6,1.48.77,1106,TT
P425,595,12,06/05/2015,跑馬地,草地,A,2200,好/快,3,5,66,胡森,郭能,37,36,119,7 7 7 8 11 12,2.21.97,1121,TT
P425,530,09,12/04/2015,沙田,草地,C,2200,好,3,4,66,胡森,田泰安,6-1/2,30,119,8 7 8 9 9 9,2.17.12,1122,TT
