horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V213,799,04,15/07/2018,沙田,草地,A,1800,黏,4,5,45,蘇保羅,潘明輝,3-1/4,9.4,113,8 10 13 11 4,1.52.34,1211,B/TT
V213,774,07,04/07/2018,跑馬地,草地,C+3,1800,好,4,8,45,蘇保羅,黃俊,2-3/4,5.2,109,3 2 3 5 7,1.50.78,1220,B/TT
V213,724,01,13/06/2018,跑馬地,草地,B,1800,好/黏,5,1,40,蘇保羅,潘頓,1/2,2.4,133,2 4 6 6 1,1.50.60,1211,B/TT
V213,668,02,23/05/2018,跑馬地,草地,C,1800,好/快,5,7,40,蘇保羅,潘頓,1-1/2,3,133,5 6 6 5 2,1.50.15,1208,B/TT
V213,550,04,08/04/2018,沙田,草地,C,1800,好,4,4,41,蘇保羅,楊明綸,3,11,112,5 5 4 4 4,1.47.95,1221,B/TT
V213,497,11,14/03/2018,跑馬地,草地,B,1800,好,4,8,42,蘇保羅,楊明綸,12,5.2,113,1 2 3 5 11,1.51.83,1211,B/TT
V213,429,04,18/02/2018,沙田,草地,A,1800,好,4,9,42,蘇保羅,黃皓楠,3/4,12,110,1 1 2 2 4,1.48.60,1212,B/TT
V213,369,11,24/01/2018,沙田全天候,,,1650,好,4,5,44,蘇保羅,韋達,6-3/4,14,117,12 12 13 11,1.39.49,1209,B/TT
V213,324,04,07/01/2018,沙田,草地,C,1800,好,4,1,44,蘇保羅,韋達,1-1/4,7.4,117,8 8 6 4 4,1.48.89,1209,B/TT
V213,267,03,13/12/2017,跑馬地,草地,C,1800,好,4,8,44,蘇保羅,韋達,2,12,118,9 11 11 7 3,1.51.11,1202,B/TT
V213,200,07,19/11/2017,沙田全天候,,,1800,好,4,12,45,蘇保羅,史卓豐,3-1/4,15,118,12 13 13 10 7,1.49.48,1212,B/TT
V213,128,07,22/10/2017,沙田,草地,A,1600,好/快,4,8,45,蘇保羅,史卓豐,7-1/4,15,118,12 12 12 7,1.34.94,1212,B/TT
V213,801,05,16/07/2017,沙田,草地,C,1800,好/黏,4,11,45,蘇保羅,祈普敦,2-3/4,6.1,119,11 11 11 7 5,1.51.67,1202,B/TT
V213,734,01,18/06/2017,沙田,草地,C+3,1800,好/黏,5,3,38,蘇保羅,潘頓,3-1/4,3.6,131,7 7 7 4 1,1.49.90,1183,B/TT
V213,671,03,24/05/2017,跑馬地,草地,C,1650,好/黏,5,5,38,蘇保羅,潘頓,3-3/4,3,131,9 10 7 3,1.41.96,1191,B2/TT
V213,599,04,26/04/2017,跑馬地,草地,C,1650,好,5,3,37,蘇保羅,田泰安,頸位,6.5,130,5 6 6 4,1.40.14,1185,TT
V213,555,03,09/04/2017,沙田,草地,C,1800,好/快,5,14,38,蘇保羅,祈普敦,4,7.7,131,14 13 13 10 3,1.49.19,1189,TT
V213,517,06,26/03/2017,沙田,草地,A+3,2000,好,5,10,40,蘇保羅,潘頓,3-1/4,2.5,133,7 3 2 3 6,2.05.54,1193,TT
V213,431,09,19/02/2017,沙田,草地,A,1800,好/快,4,4,41,蘇保羅,田泰安,4,18,114,10 8 8 4 9,1.48.68,1205,TT
V213,373,13,30/01/2017,沙田,草地,B,2000,好,4,12,43,蘇保羅,祈普敦,8-3/4,20,118,13 14 14 13 13,2.05.89,1206,TT
V213,320,07,08/01/2017,沙田,草地,C,1800,好/快,4,12,43,蘇保羅,祈普敦,2,78,118,13 13 14 13 7,1.48.68,1209,B-/TT
V213,247,12,07/12/2016,跑馬地,草地,B,1650,好/快,4,11,46,蘇保羅,莫雷拉,21-1/2,41,119,2 1 2 12,1.44.02,1202,B/TT
V213,067,13,01/10/2016,沙田,草地,A+3,1400,好/黏,4,14,48,蘇保羅,梁家俊,20-1/2,41,122,3 2 6 13,1.25.05,1215,B/TT
V213,736,11,22/06/2016,跑馬地,草地,C,1200,好/快,4,4,52,蘇保羅,郭能,9,11,125,5 7 11,1.11.46,1192,B/TT
V213,659,08,22/05/2016,沙田,草地,A,1200,好,4,10,52,蘇保羅,羅理雅,6-1/2,31,124,8 9 8,1.10.36,1182,B1/TT1
