horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
E302,576,02,12/04/2023,跑馬地,草地,B,1650,好,2,4,91,沈集成,周俊樂,1,4.2,126,6 6 6 2,1.39.24,1036,XB/TT
E302,519,02,22/03/2023,跑馬地,草地,C+3,1650,好,2,9,90,沈集成,周俊樂,1/2,6.3,124,8 8 8 2,1.39.14,1047,XB/TT
E302,406,01,08/02/2023,跑馬地,草地,B,1650,好,3,4,84,沈集成,周俊樂,頸位,32,133,10 10 11 1,1.39.55,1045,XB/TT
E302,825,08,13/07/2022,跑馬地,草地,B,1650,好/快,2,10,84,沈集成,潘頓,5-1/4,6.1,125,10 10 4 8,1.40.05,1021,XB/TT
E302,733,03,08/06/2022,跑馬地,草地,A,1800,黏,2,5,84,沈集成,巴度,1/2,5.3,118,5 5 5 6 3,1.51.82,1010,XB/TT
E302,695,04,25/05/2022,跑馬地,草地,C,1650,好,2,1,84,沈集成,何澤堯,1-1/2,5.3,121,4 4 4 4,1.39.72,1019,XB/TT
E302,603,01,20/04/2022,跑馬地,草地,C,1650,好,3,7,79,沈集成,陳嘉熙,頸位,27,127,8 8 8 1,1.39.83,1004,XB/TT
E302,460,11,27/02/2022,沙田,草地,B,1800,好,4YO,12,79,沈集成,蔡明紹,8-3/4,79,126,14 11 12 10 11,1.48.36,1024,XB/TT
E302,414,09,09/02/2022,跑馬地,草地,B,1650,好,3,7,79,沈集成,梁家俊,3-3/4,2.3,132,8 8 6 9,1.40.43,1024,XB/TT
E302,354,01,19/01/2022,跑馬地,草地,C,1650,好,3,10,72,沈集成,何澤堯,2,11,125,11 11 8 1,1.39.49,1023,XB/TT
E302,259,03,15/12/2021,跑馬地,草地,C,1650,好,3,10,71,沈集成,梁家俊,3/4,27,124,10 9 8 3,1.40.27,1016,XB/TT
E302,190,06,21/11/2021,沙田,草地,B+2,1400,好,3,7,72,沈集成,潘明輝,2-1/2,12,123,4 3 3 6,1.21.40,1019,XB/TT
E302,118,11,24/10/2021,沙田,草地,C,1600,好/快,3,4,72,沈集成,班德禮,7,6.7,126,2 1 1 11,1.34.61,1024,XB/TT
E302,028,02,12/09/2021,沙田,草地,B,1400,好/快,3,4,71,沈集成,班德禮,1-1/2,22,127,3 4 4 2,1.21.49,1019,XB1/TT1
