horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B436,482,12,09/03/2022,跑馬地,草地,B,1800,好,5,10,37,丁冠豪,賀銘年,9,28,132,12 12 12 12 12,1.51.54,1106,P-/CP1
B436,347,10,19/01/2022,跑馬地,草地,C,1800,好,5,2,40,丁冠豪,何澤堯,10-1/2,10,133,7 4 4 4 10,1.51.15,1107,P
B436,257,11,15/12/2021,跑馬地,草地,C,1800,好,4,4,41,丁冠豪,蔡明紹,5,19,116,6 5 6 6 11,1.51.46,1084,P
B436,181,12,17/11/2021,跑馬地,草地,C,1800,好,4,2,43,丁冠豪,黃皓楠,4-3/4,13,113,9 10 10 12 12,1.51.53,1078,P
B436,127,10,27/10/2021,沙田全天候,,,1800,好,4,10,44,丁冠豪,黃皓楠,10-1/4,25,114,13 11 12 12 10,1.51.30,1076,P
B436,075,03,06/10/2021,跑馬地,草地,A,1800,好,4,3,44,丁冠豪,黃皓楠,1-3/4,48,114,6 5 6 6 3,1.50.13,1071,P
B436,792,12,01/07/2021,沙田,草地,C,1800,好/快,4,14,47,呂健威,何澤堯,15-1/2,57,120,13 12 12 13 12,1.50.31,1089,P
B436,704,08,26/05/2021,跑馬地,草地,C,1650,好/快,4,4,49,呂健威,巴度,5,43,122,10 9 8 8,1.40.01,1095,P
B436,625,10,28/04/2021,跑馬地,草地,C+3,2200,好/快,4,4,50,呂健威,何澤堯,12-1/4,12,123,8 8 10 10 8 10,2.17.23,1079,P
B436,529,07,24/03/2021,跑馬地,草地,C+3,1650,好/快,4,11,50,呂健威,何澤堯,3-1/2,53,124,11 11 11 7,1.40.24,1103,P
B436,473,10,03/03/2021,跑馬地,草地,A,1800,好,4,2,50,呂健威,何澤堯,5-1/2,7.4,123,6 6 6 9 10,1.50.42,1081,P
B436,414,01,10/02/2021,跑馬地,草地,B,1800,好,4,8,45,呂健威,何澤堯,3/4,11,118,9 7 7 5 1,1.50.31,1075,P
B436,319,06,06/01/2021,跑馬地,草地,A,1650,好,4,5,47,呂健威,何澤堯,3-3/4,19,121,10 10 10 6,1.41.40,1084,P
